"","Mthin","wthin"
"1",2684,1.7630907910568
"2",2759,1.63761494169123
"3",2721,1.68996647748225
"4",2835,1.62512143448582
"5",2908,1.526574770957
"6",2798,1.60043390144135
"7",2873,1.31256804508856
"8",2847,1.34030259283577
"9",2931,1.23936558008861
"10",2811,1.54389816672447
"11",2824,1.44840149859486
"12",2864,1.39612695089921
"13",2849,1.33371108647655
"14",2936,1.32465351258886
"15",2840,1.4211105043748
"16",2849,1.43949154251714
"17",2836,1.39192509047971
"18",2941,1.30277320414594
"19",2725,1.64895131374645
"20",2738,1.63891526257612
"21",2795,1.55752796572871
"22",2837,1.43855760811278
"23",2684,1.75798851524817
"24",2913,1.32537303698097
"25",2890,1.39380446722036
"26",2988,1.2189890206068
"27",2869,1.41368026681192
"28",2696,1.62549829072738
"29",3021,1.16558329051638
"30",2919,1.36625679616153
"31",2715,1.73072463762132
"32",2849,1.36170801537337
"33",2807,1.5483363401527
"34",2714,1.87429077189763
"35",2662,1.87011075279557
"36",2691,1.74231835065354
"37",2641,2.10200185326163
"38",2631,2.10861326691924
"39",2691,1.902470697334
"40",2675,2.00108407999627
"41",2588,2.18853576892547
"42",2854,1.67236223571903
"43",2821,1.62408480109614
"44",2800,1.59052339823298
"45",2733,1.83484270340546
"46",2774,1.7516055453627
"47",2933,1.30070136527144
"48",2626,1.93251313289206
"49",2681,1.88658121155445
"50",2743,1.69004901702709
"51",2976,1.29775385258427
"52",2768,1.70781315384395
"53",2622,2.08605936921387
"54",2631,2.02184804765709
"55",2680,1.86188878917591
"56",2742,1.76580303449372
"57",2644,1.93174989731111
"58",2813,1.50926703308442
"59",3034,1.20442503834453
"60",2994,1.14256317457601
"61",2897,1.40807780813918
"62",2999,1.27543086470808
"63",2866,1.40280472268244
"64",2914,1.33564364349436
"65",2936,1.32881724877415
"66",2687,1.62808165120728
"67",2778,1.59558588161971
"68",2829,1.53653987517858
"69",2756,1.60242592879249
"70",2777,1.5122480610008
"71",2859,1.40197712448727
"72",2666,1.74729079423723
"73",2712,1.80932955294869
"74",2864,1.4883087247316
"75",2877,1.5015937360846
"76",2614,2.02006253899734
"77",2749,1.67029539246909
"78",2838,1.60549239776369
"79",2784,1.65149355533589
"80",2806,1.48854107071362
"81",2781,1.68069093037629
"82",2904,1.38166957613006
"83",2933,1.30831204188079
