"","Mthin","wthin"
"1",1713,11.8266968305752
"2",1709,13.2700965650075
"3",1712,10.2762290876977
"4",1719,9.57057334213753
"5",1691,12.9356001396499
"6",1729,9.01968089434196
"7",1709,9.16390964910992
"8",1725,8.49410558907923
"9",1724,9.08031364403979
"10",1732,8.64750428834501
"11",1738,7.43891953757109
"12",1731,7.53872783564759
"13",1718,8.80332588994213
"14",1707,12.180545846369
"15",1712,8.47636357237984
"16",1715,9.71426576027823
"17",1722,10.1084553021854
"18",1733,9.14254028093382
"19",1716,10.4514508007198
"20",1706,10.7498301303741
"21",1751,7.44123662230544
"22",1726,7.73206275867556
"23",1730,9.9339566821761
"24",1740,8.28997985914575
"25",1722,7.45145728548837
"26",1751,7.8903339494878
"27",1733,9.21821646368814
"28",1710,10.8848055425501
"29",1735,8.90584192268973
"30",1722,9.1525799415702
"31",1708,12.9454424205741
"32",1732,7.58312557101172
"33",1733,8.63644211640107
"34",1720,10.1780221280219
"35",1740,9.53685944760885
"36",1764,5.79066905113442
"37",1721,8.85508444903947
"38",1728,8.11241113932484
"39",1718,11.3896820346213
"40",1708,10.7602841643831
"41",1734,9.65757397391428
"42",1730,8.06502568935161
"43",1733,8.01705656216311
"44",1729,9.72523127447106
"45",1714,11.9433865646111
"46",1709,10.6633819746502
"47",1715,10.7474758423096
"48",1744,7.31937184016035
"49",1726,10.0246838695418
"50",1728,8.88264107257698
"51",1739,9.57757571182514
"52",1716,11.1503655462024
"53",1725,8.20087328902678
"54",1716,11.6815154164596
"55",1736,8.26201809036867
"56",1744,8.0322425930855
"57",1710,13.2823608450184
"58",1703,10.8643870593016
"59",1711,12.2067150141821
"60",1704,12.800897742292
"61",1721,8.85143978915695
"62",1737,8.19967640109361
"63",1716,11.4498658666002
"64",1710,10.2095585617664
"65",1746,8.20556061324512
"66",1736,7.74081867067417
"67",1715,11.2738025507023
"68",1749,7.61515542145018
"69",1740,8.76269246190374
"70",1722,10.7019917118121
"71",1717,10.0618486821335
"72",1715,12.480040748521
"73",1704,10.9005883086812
"74",1743,7.44260400943431
"75",1747,7.88928729905507
"76",1700,13.4215035069731
"77",1737,10.8020319216256
"78",1738,8.39697962652877
"79",1744,7.42617049171914
"80",1722,9.53724265157266
