"","Mthin","wthin"
"1",293,6.45429803916399
"2",318,4.45230849266275
"3",378,2.85552642594155
"4",337,3.05660406484359
"5",309,5.44397240517913
"6",326,3.40851544316933
"7",343,4.13064148421587
"8",323,4.58187628731264
"9",289,6.42531602120542
"10",317,5.30604015650681
"11",310,4.61338311139419
"12",357,3.3330936434358
"13",313,4.31801314342941
"14",330,3.56922094074252
"15",355,3.32838442698607
"16",338,3.89981630043398
"17",321,3.77890251792029
"18",319,4.74104256018574
"19",331,4.22602125494631
"20",325,4.20987583455286
"21",313,5.8852486117055
"22",295,5.45727045180907
"23",335,3.90442895939779
"24",323,3.78116357620946
"25",330,3.55427909887081
"26",328,4.08117544739022
"27",309,5.4682581191061
"28",339,3.40048618161301
"29",314,4.28083996621807
"30",381,2.12599255271458
"31",346,3.45668747739442
"32",299,5.55557152227826
"33",283,7.40871937795153
"34",329,4.45405093469308
"35",338,4.43095535835218
"36",325,4.10508666637317
"37",345,3.47569012439945
"38",310,5.05589946895026
"39",327,3.92929047465469
"40",327,3.78178471465577
"41",321,5.23401642914023
"42",372,2.72661929104625
"43",343,3.47765935840605
"44",369,3.23619922835829
"45",325,3.85603329444394
"46",327,4.36685408721976
"47",324,3.56015187049954
"48",305,5.01038261131133
"49",326,4.04829661307485
"50",315,4.22447848560352
"51",340,2.98503302914416
"52",354,3.57882408657379
"53",303,5.97930274612152
"54",322,5.96153889777036
"55",299,7.01835871619735
"56",333,3.45423341955313
"57",335,3.3572445906097
"58",310,5.5020098321287
"59",317,3.88852266126497
"60",298,5.51244926282711
"61",289,6.53723727775111
"62",321,4.39458877101243
"63",321,4.47338816131697
"64",372,2.28971761523773
"65",302,4.65410849487439
"66",319,4.73118947902938
"67",329,4.08093836525816
"68",345,3.77859600919759
"69",315,4.27623985917953
"70",346,3.85349369852163
"71",315,4.71006937356775
"72",320,4.1501210522813
"73",308,4.27022360427752
"74",338,3.12929454573182
"75",310,4.77809089081371
"76",338,3.60441789852113
"77",333,4.96829092824661
"78",308,5.43079128823121
"79",327,4.08229713172772
"80",339,3.33423706392965
"81",320,3.12911902256807
"82",331,3.14665901425124
"83",336,3.8983546290921
"84",335,2.73732647244121
"85",339,3.67233491150532
"86",334,5.01807560064382
"87",341,4.23331704875887
"88",316,5.49022644298775
"89",366,2.8257030708263
"90",319,4.43802465510463
"91",318,4.2894877084247
"92",344,5.04947771357401
"93",307,4.83972072028758
"94",308,4.36250067068011
"95",325,4.6894360891086
"96",324,4.87276778902021
"97",289,6.21941184011781
"98",347,3.64398301590078
"99",355,2.93415444825074
"100",323,4.04489139119271
"101",353,2.77800042571352
"102",340,3.94377294277998
"103",328,5.18698389958275
"104",321,4.85202461470044
"105",289,6.65829982581237
"106",339,3.47793135919618
"107",305,4.44126082396203
"108",330,3.52541886372142
"109",378,2.32650129343314
"110",389,2.58764827470706
"111",346,4.60702342226741
"112",332,3.31607431178946
"113",342,3.4621392576479
"114",359,2.87778466626614
"115",357,3.05522628305647
"116",338,4.22765526844739
"117",316,3.75230794955686
"118",327,3.98034840844937
"119",339,4.43551032356721
"120",323,3.56058221694825
"121",345,3.77120517142737
"122",332,4.12730696278823
"123",323,3.80479435306459
"124",308,6.16296224187797
"125",309,5.51454349920465
"126",359,2.83728708729938
"127",333,3.9990524389728
"128",303,7.39914338201986
"129",309,4.60290391557194
"130",291,5.47576936128091
"131",327,4.32072766763329
"132",317,4.68297578479947
"133",355,4.052615822894
"134",333,4.64996593270609
"135",327,3.6050319489033
"136",337,3.8697141663117
"137",303,6.79819028335521
"138",295,6.08276419150128
"139",326,5.0895036021383
"140",324,3.49523544596626
"141",319,5.05631912484669
"142",283,7.42757507967913
"143",319,4.37472261461263
"144",333,4.87846071446333
"145",349,3.25197256903197
"146",334,3.94378075952593
"147",351,2.80627264800458
"148",319,4.04120517845461
"149",332,4.5328061901068
"150",334,4.46444247945246
"151",328,4.87294068782372
"152",314,5.34936235996698
"153",309,5.66304489009939
"154",305,4.94395425134963
"155",335,4.07757306673269
"156",323,5.00799474107292
"157",299,6.14094346555762
"158",334,3.141306422139
"159",312,4.85789538677582
"160",346,3.78159054629153
"161",320,4.5475944444002
"162",301,5.99707625820707
"163",331,3.4282307647656
"164",304,4.73225387527486
"165",287,8.52545258245596
"166",307,5.21806713107642
"167",371,2.23897293624553
