"","Mthin","wthin"
"1",2315,9.83471156853141
"2",2366,8.66593519789148
"3",2337,9.14608813485894
"4",2333,10.5342568962642
"5",2347,10.5934247849431
"6",2323,9.77301617744897
"7",2405,6.54869235745104
"8",2400,6.78760808168124
"9",2409,6.29873081367407
"10",2354,8.99140264703746
"11",2397,7.06632804248045
"12",2338,9.19078620000383
"13",2355,7.48273710637586
"14",2502,5.70529948534943
"15",2370,7.76506813620582
"16",2450,6.24763880484975
"17",2398,8.05973035237866
"18",2432,6.38880994971394
"19",2395,7.49117981155129
"20",2380,8.58349223918952
"21",2413,6.78576547209155
"22",2433,6.60182270536845
"23",2387,8.73927070266481
"24",2429,7.12145713997122
"25",2399,7.41549765291902
"26",2449,6.89353635511285
"27",2321,10.1756753167688
"28",2335,8.89626445425612
"29",2397,7.82704916222601
"30",2364,8.57019960102336
"31",2309,10.6741790457375
"32",2351,8.4323058624666
"33",2422,7.42354067220962
"34",2337,10.2991098319842
"35",2333,9.80981074128372
"36",2348,8.626038848872
"37",2337,10.9811406274745
"38",2279,13.2217764471541
"39",2327,10.8253626641298
"40",2342,10.3819203767983
"41",2304,10.9195092238379
"42",2412,8.33394831852784
"43",2400,7.92592031301213
"44",2347,9.51808451846525
"45",2254,13.7444858427378
"46",2386,8.81515650831365
"47",2394,7.66910106933124
"48",2414,7.25022673490437
"49",2346,9.3156530429754
"50",2346,9.86863026545964
"51",2377,8.39348971043156
"52",2323,10.4346641463007
"53",2248,14.0703003285652
"54",2298,11.935851350944
"55",2355,8.75480662056192
"56",2269,13.7079335715774
"57",2330,9.92169015364274
"58",2411,6.69872722183777
"59",2553,4.89900568467769
"60",2583,4.22461338661318
"61",2423,6.79909187672145
"62",2500,5.93448157053676
"63",2364,8.59259698371163
"64",2360,8.37185020873248
"65",2371,8.29865813694448
"66",2310,9.36999504598491
"67",2403,7.30073082200273
"68",2385,7.88570284783245
"69",2365,8.27930095514077
"70",2299,10.7281666838826
"71",2298,10.3744611144616
"72",2285,11.3417526846715
"73",2374,9.26512384116611
"74",2484,6.28352437305334
"75",2506,5.81048657876931
"76",2354,9.01061521879721
"77",2336,9.81640475066829
"78",2405,8.3676311694882
"79",2399,7.66492940928117
"80",2430,7.5541489857957
"81",2396,8.15722826326757
"82",2520,5.83088772206373
"83",2484,5.82645778480567
"84",2403,8.06109252415697
"85",2512,4.83329024679783
"86",2504,5.95298708446383
"87",2526,4.68966970119222
"88",2547,4.97767186813302
"89",2520,4.99318450677703
"90",2537,4.88985302516695
"91",2533,5.28535466346023
"92",2512,5.6157818683508
"93",2458,6.70850367269524
"94",2360,8.94720686580288
"95",2413,7.49018857230163
"96",2336,9.3127187832821
"97",2362,9.46959454545617
"98",2338,9.38549571902196
"99",2319,8.61203254962651
"100",2380,9.02198202940426
"101",2378,8.17906249275083
"102",2342,9.46428883370788
"103",2381,8.43200450002515
"104",2423,7.72245228048566
"105",2513,5.02575476525955
"106",2367,8.06639561153933
"107",2367,8.96747536381646
"108",2304,11.1192114830799
"109",2253,13.352454771633
"110",2341,9.22759776297645
"111",2422,6.67585950709248
"112",2526,5.61996849845617
"113",2378,7.50953821852937
"114",2356,8.11114355192618
"115",2357,9.05959338147645
"116",2420,7.97538231623534
"117",2400,7.37045438535236
"118",2403,7.3553498228852
"119",2325,10.2398549965875
"120",2329,10.4294432189877
"121",2309,11.1760268364844
"122",2306,9.28929491742513
"123",2344,9.47242875744382
"124",2390,7.81876860351536
"125",2393,7.29906170596277
"126",2350,8.86306874407847
"127",2434,6.98073127731708
"128",2415,6.63590099695833
"129",2383,7.40463630694571
"130",2354,9.22510944115355
"131",2349,8.87190971994997
"132",2372,8.24974017578243
"133",2327,8.93661587979427
"134",2311,11.1575609130437
"135",2321,9.9807198424252
"136",2307,10.1352243488683
"137",2363,8.25531847222053
"138",2451,6.47715886602986
"139",2378,8.37191574769445
"140",2327,10.3661262133131
"141",2417,7.55186670830595
"142",2405,7.18811112924914
"143",2430,6.4780713467875
"144",2425,7.61790048016229
"145",2340,9.36106402638443
"146",2355,9.79731307348509
"147",2374,8.39462889520088
"148",2395,8.16696097823257
"149",2398,7.22593731944946
"150",2370,7.9591848250501
"151",2399,8.47462253652183
"152",2383,7.42751276778676
"153",2476,5.53499951869417
"154",2459,5.61704470329698
"155",2353,9.25095180799999
"156",2352,9.81909132381278
"157",2280,12.4063789811434
"158",2221,15.0592722548732
"159",2288,13.9177130135383
"160",2300,11.603626298214
"161",2383,8.01570007270092
"162",2400,7.58850531634913
"163",2467,6.02025409722942
"164",2446,6.86695043427224
"165",2397,7.36835169789326
"166",2404,7.53421977971696
"167",2447,6.64542993991655
"168",2399,7.42556939614665
"169",2351,7.82280939878268
"170",2309,11.3215039527047
"171",2363,9.35566965812207
"172",2370,8.30448467728232
"173",2333,8.27333455289073
"174",2374,8.92920345504283
"175",2344,9.67659146707052
"176",2360,8.20866642478689
"177",2361,7.95055084032219
"178",2326,11.3916742011325
"179",2335,10.0649046014425
"180",2365,9.30636527795497
"181",2374,8.07312401043725
"182",2420,7.08223376971075
"183",2392,7.40256796474986
"184",2376,7.7461279837138
"185",2351,8.96598773606051
