"","Mthin","wthin"
"1",715,2.61995812456738
"2",688,3.1202449163673
"3",678,4.58166584521836
"4",689,3.08090070312408
"5",719,2.86704307049381
"6",724,2.61121899033658
"7",689,3.97758596185782
"8",670,4.04582907626331
"9",704,3.17569521564603
"10",698,2.82274187314704
"11",704,2.93840424536348
"12",663,5.03681998823746
"13",704,2.99051471433191
"14",653,4.66841185362599
"15",679,3.17234623259896
"16",726,2.1729928280895
"17",678,3.90599132733669
"18",674,3.72781392453577
"19",683,4.40215647056306
"20",706,3.21715387787393
"21",706,2.71769288793608
"22",677,4.27492773432436
"23",718,3.05920660255703
"24",683,3.3920627223061
"25",715,3.0058817438209
"26",697,2.99375517451336
"27",695,3.14841413131154
"28",678,3.27093288272762
"29",668,4.81983478018879
"30",694,3.42317345389526
"31",693,3.00523108261757
"32",682,3.60824925323382
"33",660,5.17922989471271
"34",678,3.58284325286548
"35",702,3.5360468384035
"36",691,3.48713840563904
"37",685,2.88365124554932
"38",680,3.56954145395138
"39",697,3.42757090111768
"40",659,3.98227308564706
"41",647,4.97417777038684
"42",667,4.11260264009048
"43",716,2.87559707681193
"44",702,3.57545279705961
"45",676,4.22969412163899
"46",710,2.89199216977861
"47",697,3.12728631691669
"48",691,3.54926496102127
"49",705,2.48870506270154
"50",729,2.96550018393513
"51",705,2.85243036042825
"52",671,2.9767625539782
"53",714,2.49939065981291
"54",717,2.78856984165796
"55",714,2.94914697564214
"56",668,3.81679929604312
"57",686,3.4006696840761
"58",650,5.17880095224174
"59",682,3.42220435609415
"60",676,3.80030110124181
"61",669,4.37728468971533
"62",701,2.76414614099212
"63",682,3.09487583761859
"64",724,2.30388405965001
"65",697,3.08784985001285
"66",660,3.94763669101329
"67",705,2.8146903949859
"68",672,3.93569228774584
"69",677,4.01380753199077
"70",690,3.27012226843012
"71",695,3.05081698373753
"72",656,4.09509963677395
"73",701,3.22810355940227
"74",716,2.73985253245874
"75",704,2.92587368606777
"76",713,3.01542612990072
"77",689,3.32818114161745
"78",695,2.50788834262821
"79",668,4.07075393489651
"80",680,3.99509448512843
"81",678,4.00899963710299
"82",691,3.16185837074623
"83",678,4.29396925224395
"84",684,4.66410625411909
"85",677,3.87878161413605
"86",675,3.52055136066087
"87",714,2.59424681709671
"88",693,3.80490349960977
"89",702,2.81847124215078
"90",662,3.97883440466124
"91",689,2.88451552543532
"92",666,4.38225686586336
"93",693,3.70819762888855
"94",703,2.6375004022518
"95",701,3.41386647974908
"96",683,3.10458180362422
"97",698,3.25030531981838
"98",693,3.27241261671011
"99",697,2.90706451207174
"100",709,2.68715700767044
"101",691,2.76683036418805
"102",663,4.18109111611362
"103",706,2.40181652130434
"104",672,4.306581383249
"105",718,3.29831935862742
"106",693,3.07969554187489
"107",685,3.7604882428354
"108",692,3.01406254317925
"109",682,4.19483831836285
"110",689,2.97273406825467
"111",713,2.12776039292827
"112",728,2.5364402623653
"113",699,3.20864693312426
"114",689,3.12406478019632
"115",709,3.03155606348363
"116",675,3.48304567543645
"117",691,2.98695298489088
"118",700,3.39741409858672
"119",700,3.37754553649988
"120",668,3.7382099784243
"121",681,3.7827113694305
"122",694,3.00379534235929
"123",693,3.40192056669893
"124",679,3.73891339183701
"125",703,3.39351240568568
"126",725,2.15133157436256
"127",712,2.79554196909335
"128",696,3.41038538543214
"129",715,2.85721744601531
"130",699,2.74833898612703
"131",736,2.49972597008764
"132",678,3.56574619955675
"133",749,2.23970152007523
"134",728,2.57619812926266
"135",699,3.02442597232202
"136",693,2.99085575121547
"137",651,5.94796701717103
"138",678,3.83843508606997
"139",688,3.49459634201562
"140",696,2.82631751337691
"141",715,2.84463829979578
"142",718,2.664128337953
"143",677,3.63943189184734
"144",683,3.16556168937888
"145",684,3.94988854805791
"146",699,3.04560603301074
"147",700,3.42711784640944
"148",655,5.49183610939852
"149",667,4.49146724085457
"150",674,4.27548019605329
"151",678,3.49594022156222
"152",693,3.2761443039239
"153",677,3.44173479988657
"154",711,2.51551394952368
"155",712,2.52360275793262
"156",737,2.51335196898878
"157",674,3.03412251780645
"158",683,2.7552698348981
"159",666,4.17243983733707
"160",667,4.02969386803462
"161",677,4.10195865291423
"162",683,2.28209554002489
"163",670,4.18195404114594
"164",688,2.72749396075348
"165",697,3.22199145683608
"166",656,4.9720066733992
"167",686,3.77919512104493
"168",712,2.93854010881226
"169",709,2.6293074313865
"170",699,2.8510531174388
"171",697,2.82015225088483
"172",716,2.44187570290875
"173",741,2.11740624366091
"174",709,2.99228445739516
"175",700,3.05669465685299
"176",697,2.79537804946426
"177",679,3.46148500966269
"178",689,2.81138029925671
"179",690,3.83740512909842
"180",686,4.26115861460637
"181",670,3.63755892292466
"182",686,3.14473327007272
"183",698,3.05940653569889
"184",689,3.7447671792605
"185",690,3.32973967316326
"186",669,3.70148736840983
"187",703,3.07956114390236
"188",677,3.87919677948737
"189",692,2.86407632647719
"190",684,2.78536841228921
"191",702,2.90646765611831
"192",705,2.86081214145927
"193",703,2.89657427717343
"194",688,3.23564602070719
"195",703,2.887262059983
"196",701,3.05654860648343
"197",711,3.90559270395154
"198",697,3.07164856978669
"199",680,3.33747138985199
"200",701,3.42675555423174
"201",674,4.08320655929347
"202",678,3.5676128018487
"203",711,2.26585521056003
"204",699,3.01958272723314
"205",696,3.12572973565669
"206",685,3.50903172853255
"207",668,4.00479593956957
"208",691,3.41305518629639
"209",687,3.04042871438959
"210",666,4.53855181263954
"211",671,3.99077382046052
"212",686,3.20484253506282
"213",702,2.68267301219438
"214",686,3.85038539914788
"215",683,3.65994626811897
"216",672,4.1920062917893
"217",698,3.25726776761735
"218",685,3.38142391089623
"219",669,4.19027540914138
"220",698,2.99635142236572
"221",685,3.37130426779162
"222",680,3.55748470385295
"223",682,3.02802787945505
"224",695,2.98168535197962
"225",708,2.49764588048076
"226",675,3.65292028416226
"227",699,3.32188859963813
"228",687,3.64060482604746
"229",720,2.25307465250826
"230",703,2.75805578284785
"231",715,3.09968573128881
"232",692,2.75201337470165
"233",694,3.21623577200165
"234",675,3.5829118802999
"235",694,3.03953665629981
"236",665,3.79171717997397
"237",669,4.90362050997058
"238",687,3.71442959024234
"239",712,2.66756659719848
"240",691,3.30721412171148
"241",692,3.24247612084429
"242",698,2.68506341917713
"243",697,2.74599886986891
"244",686,2.63226534374611
"245",689,2.58843826320278
"246",731,2.39181270734133
"247",670,3.80050427018129
"248",692,3.69024206300352
"249",701,2.78824331774553
"250",698,3.3427789943124
"251",668,3.33805271303697
"252",670,4.09380078325439
"253",680,3.62244828674822
"254",730,2.72008087077301
"255",718,2.78099680340048
"256",704,3.04756894744779
"257",704,3.18966960359604
"258",687,3.34186138996014
"259",670,3.95616605170482
"260",687,3.41665344777578
"261",700,2.41375230510269
"262",678,3.57187095210808
"263",688,3.3160620708697
"264",699,2.8082388163077
"265",663,4.26677503717558
"266",704,3.04721240198283
"267",681,3.37527738491794
"268",698,2.82087776423283
"269",685,3.10044682964099
"270",681,3.40252071083709
"271",675,3.75037432856468
"272",714,2.66833888796277
"273",721,2.99366058164544
"274",665,3.9503247968306
"275",683,2.88127512697207
"276",674,3.87250422385646
"277",690,3.68437399500653
"278",713,2.80573769560224
"279",713,2.79091963603643
"280",679,3.51863683430333
"281",696,2.92045903764222
"282",684,3.75059288157813
"283",668,4.16714835075329
"284",715,2.50871201157323
"285",677,4.16151961797372
"286",671,4.218704950413
"287",720,2.62088220037897
"288",670,3.43844443311126
"289",668,4.18944180121385
"290",679,3.97275174137315
"291",681,3.45436861741662
"292",676,3.83991112815831
"293",693,2.77671584684113
"294",658,5.21418499506111
"295",671,3.05725619243235
"296",682,3.88341205479846
"297",669,4.3922844933668
"298",679,3.72962658311757
"299",681,3.80539814257557
"300",668,4.35765909720936
"301",690,3.19565252244095
"302",687,2.79566105204816
"303",694,2.76292556374416
"304",671,4.06511148797514
"305",695,2.83834102068116
"306",706,3.03247989569996
"307",647,6.24649012853776
"308",689,3.11733030665854
"309",682,3.47569237405455
"310",736,2.57475579234809
"311",663,4.49399715801702
"312",676,4.30410884258074
"313",705,3.319566698962
"314",697,3.58466294729043
"315",675,3.64712042615223
"316",674,4.31168968369166
"317",712,2.49677467141557
"318",669,3.65126892634997
"319",720,2.5708565276576
"320",694,3.27349211099642
"321",686,3.12296054770734
"322",752,1.87515983192209
"323",699,2.96857377732858
"324",701,2.7805162591967
"325",665,4.10988037086118
"326",705,3.15788011362444
"327",667,4.93862021881545
"328",681,3.30984706214754
"329",679,3.3806901644595
"330",694,3.30460604555355
"331",679,3.39730772776046
"332",679,3.39374695536903
"333",699,3.09956621962682
"334",690,3.37409609833693
"335",692,3.5152709279279
"336",700,3.28730090795836
"337",696,3.73718605805883
"338",691,3.27266073168763
"339",691,3.05238489626747
"340",684,3.88200532754374
"341",683,3.57701857962504
"342",701,2.65882572633937
"343",680,4.16389932341971
"344",697,2.85212986864011
"345",705,3.2413711311504
"346",665,3.28240906673799
"347",683,2.81388008328418
"348",675,4.196921955235
"349",681,3.27038492588271
"350",715,2.43279515615999
"351",710,3.07390292443509
"352",707,2.5821127782646
"353",701,2.9222947807602
"354",679,3.83650376492355
"355",676,3.57741854618337
"356",694,3.38717377090921
"357",703,2.79679143940019
"358",690,3.51604570913528
"359",684,3.31225258028332
"360",698,2.88082042528501
"361",679,4.29828515758928
"362",688,2.7437100161492
"363",692,3.64338649872997
"364",661,4.72702994571168
"365",701,2.77611506195694
"366",713,2.83565758341436
"367",701,3.61547299253034
"368",661,4.57424525216476
"369",676,3.52358181658196
"370",731,2.48729952461244
"371",713,2.74918731291001
"372",694,3.17395275140541
"373",698,3.28813409601031
