"","Mthin","wthin"
"1",1821,9.48821547880101
"2",1778,10.4071042180137
"3",1775,10.958715128377
"4",1838,7.90210527617958
"5",1805,8.44347420252161
"6",1842,8.62637667526974
"7",1765,11.5338584559404
"8",1754,14.0867635996088
"9",1771,11.7688622172586
"10",1724,13.4326991561233
"11",1788,10.5940339738456
"12",1784,9.30505306095453
"13",1790,9.44856170163021
"14",1849,9.39526826040572
"15",1784,10.7717432365137
"16",1811,8.66202956713673
"17",1868,7.27810748683498
"18",1851,8.41718330882224
"19",1787,10.0368616773882
"20",1866,7.79717154609878
"21",1880,6.80083614349395
"22",1861,7.90570126946674
"23",1793,10.2542075366439
"24",1772,12.7593862527401
"25",1778,11.4780210646419
"26",1849,8.52284240941841
"27",1773,13.2938886927506
"28",1779,11.345385316179
"29",1808,9.26272782747419
"30",1760,11.7089457179008
"31",1766,11.1539542102049
"32",1786,11.2405712304132
"33",1731,13.5812087907094
"34",1786,9.48215413727159
"35",1826,8.60381222371338
"36",1787,9.99120569322537
"37",1905,6.66999979862107
"38",1840,7.90392847355278
"39",1838,8.91416519891962
"40",1854,8.35019457024541
"41",1797,11.0125550093549
"42",1811,8.91090912232099
"43",1803,9.76316332982221
"44",1803,11.4054662304407
"45",1911,6.80641102293393
"46",1815,9.26589985535704
"47",1780,11.0844730936731
"48",1752,11.6419489907714
"49",1780,11.2619935510506
"50",1835,9.43282887165241
"51",1811,10.1567905647408
"52",1809,9.9839029466508
"53",1838,7.80846660498235
"54",1759,12.2481754098815
"55",1748,12.2008501231038
"56",1782,11.319386874695
"57",1820,8.12038390436611
"58",1859,7.44981715286313
"59",1838,8.4602719727736
"60",1816,8.64854207863149
"61",1813,8.42769619922844
"62",1766,11.9167280972325
"63",1788,8.88012806970763
"64",1952,5.5907685104553
"65",1854,7.72864362037015
"66",1837,7.61881273028448
"67",1846,7.20941931384401
"68",1832,7.94105320948314
"69",1837,7.22521941333609
"70",1817,8.69086849457947
"71",1800,10.1403904322925
"72",1767,12.3190684937889
"73",1841,8.40181177221369
"74",1901,7.00706359355758
"75",1860,7.74285333011728
"76",1842,7.41050289469493
"77",1898,6.36956671387781
"78",1926,6.13397833828317
"79",1875,7.3151657497229
"80",1874,6.78823514896207
"81",1916,6.95993740854942
"82",1871,6.84500289424009
"83",1805,9.71067763295555
"84",1814,9.23203536340917
