"","Mthin","wthin"
"1",2351,1.40372101943103
"2",2473,1.13137102706189
"3",2431,1.17881266581789
"4",2379,1.36893877466709
"5",2408,1.34097618641242
"6",2376,1.40331170346899
"7",2404,1.28199079476168
"8",2393,1.23774942920294
"9",2327,1.46334631686647
"10",2441,1.20302025337054
"11",2481,1.03553880984025
"12",2472,1.16114215280521
"13",2396,1.2155389329469
"14",2500,1.09004258978268
"15",2474,1.07235023863995
"16",2394,1.25509289679325
"17",2357,1.43250247938172
"18",2424,1.16480255993611
"19",2406,1.29572138130229
"20",2408,1.22170637339007
"21",2394,1.21309414805142
"22",2462,1.16353374039961
"23",2451,1.12417234823441
"24",2457,1.26803164082258
"25",2503,1.04857094753815
"26",2452,1.18284788796987
"27",2475,1.0433819838757
"28",2362,1.28419540654381
"29",2380,1.36529887325392
"30",2396,1.28929926940603
"31",2403,1.31141854631332
"32",2444,1.25518155664226
"33",2457,1.33545245613327
"34",2345,1.59279427310795
"35",2301,1.69143470282764
"36",2324,1.46087286551635
"37",2335,1.67288508034254
"38",2437,1.26143184505037
"39",2448,1.28558015034147
"40",2416,1.267664848186
"41",2408,1.35629173136166
"42",2515,1.13306028265698
"43",2498,1.16858393180636
"44",2418,1.31787187691031
"45",2288,1.56120863913049
"46",2407,1.42205566325657
"47",2467,1.03484932603143
"48",2450,1.25283237142385
"49",2432,1.35678489889989
"50",2355,1.43874113175202
"51",2438,1.06722317435925
"52",2366,1.54002995668458
"53",2310,1.65733069800436
"54",2316,1.61775642684437
"55",2352,1.35987505486728
"56",2408,1.37665343380488
"57",2431,1.30077271239106
"58",2504,1.08392268623199
"59",2549,0.995985083668002
"60",2489,1.04391477495982
"61",2486,1.14098343094258
"62",2573,0.984962289567556
"63",2454,1.1745614325283
"64",2507,0.985403392075749
"65",2525,1.07232710441121
"66",2480,1.1116863913337
"67",2501,1.07866526119193
"68",2401,1.31321844250148
"69",2301,1.47897275803716
"70",2326,1.46852479981867
"71",2428,1.23190272042703
"72",2259,1.63458302675849
"73",2393,1.50564771915703
"74",2517,1.05772453695908
"75",2596,0.943004960892353
"76",2363,1.3802104987599
"77",2441,1.20551339920772
"78",2500,1.0219269736184
"79",2388,1.35723675264696
"80",2458,1.32809269941363
"81",2386,1.43723718344448
"82",2529,1.03177107768639
"83",2487,1.0493923136848
"84",2356,1.41926694135746
"85",2387,1.28310093487667
"86",2404,1.36690529250036
"87",2439,1.25117726571612
"88",2539,1.0847316599414
"89",2449,1.20927293296751
"90",2570,0.895325372573539
"91",2530,0.995112019844977
"92",2506,1.21228618139687
"93",2478,1.18546157743819
"94",2359,1.32404710750943
"95",2458,1.24350038970198
"96",2360,1.35349381439739
"97",2429,1.11109153133918
"98",2367,1.36925403991959
"99",2464,1.05383848787551
"100",2340,1.44047623833737
"101",2405,1.26443907032343
"102",2440,1.24994745164217
"103",2525,1.10131403260902
"104",2579,0.935810812300384
"105",2722,0.674417386425305
"106",2417,1.30330820822465
"107",2395,1.36177938638125
"108",2385,1.43005837890821
"109",2203,1.88161073467316
"110",2426,1.20585242996937
"111",2544,0.92232629528014
"112",2453,1.25524514546435
"113",2408,1.24794318328482
"114",2561,0.944820038261413
"115",2471,1.17429097190214
"116",2417,1.37907577493344
"117",2378,1.4314566898809
"118",2445,1.15358787043597
"119",2440,1.29498068945912
"120",2420,1.28781519415923
"121",2403,1.38318003745295
"122",2416,1.29483682681425
"123",2464,1.10085236857896
"124",2481,1.10305252521357
"125",2412,1.23640912817064
"126",2464,1.23329173640146
"127",2451,1.18022950370872
"128",2419,1.210510064498
"129",2458,1.21249628786941
"130",2459,1.2483225110823
"131",2492,1.11216507444489
"132",2503,1.03029211452273
"133",2453,1.16034744309379
"134",2436,1.25025540790148
"135",2322,1.53379850083058
"136",2311,1.55340574942707
"137",2414,1.21330424408022
"138",2451,1.1707042622468
"139",2507,1.05409290856252
"140",2431,1.24296736083516
"141",2548,1.10316033307574
"142",2367,1.4332917582845
"143",2397,1.30189818545804
"144",2475,1.10432957369857
"145",2487,1.09306992387548
"146",2501,1.12827996222989
"147",2443,1.25154319031265
"148",2415,1.27868701358412
"149",2469,1.14845680556515
"150",2532,0.96599547965822
"151",2642,0.827659367447939
"152",2396,1.29563250627845
"153",2326,1.34914671777509
"154",2445,1.20269741706988
"155",2322,1.49888696044051
"156",2406,1.44168031496691
"157",2443,1.18609978000844
"158",2261,1.77970365485816
"159",2307,1.6822510276781
"160",2312,1.58052376463021
"161",2347,1.54114897802219
"162",2415,1.27175659964611
"163",2551,1.00060198361478
"164",2532,1.03185030142179
"165",2395,1.36413744644518
"166",2416,1.30293569616788
"167",2401,1.31374044459447
"168",2359,1.34018749880279
"169",2378,1.40299574795088
"170",2402,1.3520469910386
"171",2439,1.31139219353203
"172",2419,1.22589359035426
"173",2286,1.52304628151053
"174",2412,1.40230273272324
"175",2393,1.36611498007713
"176",2438,1.1679547671786
"177",2466,1.15032701028519
"178",2356,1.4344642055574
"179",2397,1.27450511713268
"180",2398,1.37872321920281
"181",2423,1.27146832224737
"182",2408,1.38253591373466
"183",2400,1.38218725422116
"184",2459,1.10164338946948
"185",2426,1.11598537128249
"186",2525,1.02221352930888
"187",2493,1.14585653832596
"188",2403,1.23876462475269
"189",2434,1.24955691074732
"190",2469,1.26666874346589
"191",2364,1.38060827733761
"192",2545,1.00279196023279
"193",2344,1.39652599719201
"194",2414,1.24907627141354
"195",2520,0.998991598116876
"196",2482,1.06887072261438
"197",2450,1.25331573896044
"198",2522,1.04662684274586
"199",2486,1.10988000119642
"200",2407,1.19420946610123
"201",2479,1.15327767253032
"202",2469,1.23034804810737
"203",2432,1.26586435007982
"204",2447,1.25157901391596
"205",2451,1.10623424721765
"206",2406,1.33259947141016
"207",2421,1.24603943363829
"208",2523,1.0500728664001
"209",2442,1.15659401960014
"210",2432,1.2971053167851
"211",2492,1.01239113887318
"212",2621,0.795587468603449
"213",2543,1.07284901169766
"214",2501,1.11220157552379
"215",2436,1.15549231300579
"216",2524,1.00203202325122
"217",2624,0.922112903084031
"218",2449,1.18189602213307
"219",2520,1.1122572965518
"220",2443,1.26538887282188
"221",2394,1.49342918698413
"222",2412,1.26243598234996
"223",2518,1.16268888047742
"224",2464,1.16874622939815
"225",2422,1.25614029322091
"226",2357,1.51324483268344
"227",2396,1.36843545393249
"228",2363,1.41018094979518
"229",2363,1.46167553700258
"230",2418,1.39687648861614
"231",2473,1.14775472563287
"232",2435,1.1476388980676
"233",2489,1.07465319247137
"234",2475,1.08634754468706
"235",2447,1.19963487606879
"236",2434,1.13394602578435
"237",2502,0.991388344831827
"238",2410,1.28218642244508
"239",2335,1.49717378821058
"240",2349,1.37593383747076
"241",2451,1.15871697127205
"242",2435,1.22548473441509
"243",2441,1.25842501651717
"244",2357,1.34268842340356
"245",2422,1.25840994764626
"246",2346,1.45419258858639
"247",2307,1.55348882015041
"248",2439,1.19698242534412
"249",2370,1.46549427789254
"250",2420,1.24888120518267
"251",2399,1.35535968326271
"252",2324,1.51395761455261
"253",2433,1.34778032870102
"254",2379,1.47719789780305
"255",2390,1.21089352259389
"256",2513,1.08720968079349
"257",2417,1.24821221480601
"258",2452,1.22022476909845
"259",2540,0.972374899503537
"260",2646,0.797236556719209
"261",2450,1.25387203328332
"262",2445,1.19472066062056
"263",2460,1.21151809533032
"264",2457,1.07912669502815
"265",2552,1.04141498249991
"266",2465,1.03563077283921
"267",2628,0.885006047889112
"268",2456,1.18715676831753
"269",2517,1.03767838210612
"270",2530,0.96791081152346
"271",2436,1.10363563742442
"272",2279,1.54419495623
"273",2482,1.1185850520279
"274",2527,0.986144746694424
"275",2446,1.30902607114432
"276",2434,1.21006938964585
"277",2414,1.30671332493871
"278",2479,1.04826875127753
"279",2469,1.10991349061723
"280",2488,1.14381352622732
"281",2529,0.914816185049216
"282",2547,0.915407595390424
"283",2493,1.07599100656334
"284",2472,1.10312342970452
"285",2405,1.37464309707346
"286",2357,1.40430433388748
"287",2456,1.236989136924
"288",2471,1.30507713909291
"289",2465,1.10916290604196
"290",2418,1.26195270678496
"291",2355,1.42267219481016
"292",2257,1.70140078757483
"293",2337,1.41098265959716
"294",2328,1.4653633868043
"295",2423,1.27834530964312
"296",2326,1.55271096322553
"297",2365,1.26393956705387
"298",2372,1.30700873854254
"299",2461,1.25160063047835
"300",2379,1.36880541214616
"301",2252,1.8277291737244
"302",2406,1.31751476475766
"303",2429,1.24548339441838
"304",2428,1.39192000478551
"305",2389,1.30316976741151
"306",2433,1.15961666537546
"307",2490,1.14757370579341
"308",2417,1.22249257955489
"309",2407,1.36576167943894
"310",2361,1.4726190447011
"311",2395,1.39894355312827
"312",2492,1.19977116527741
