"","Mthin","wthin"
"1",2787,0.410217074742229
"2",2989,0.357413311335757
"3",3067,0.320371958539592
"4",2812,0.400323169906468
"5",3131,0.363273516383941
"6",3008,0.347340686566797
"7",3125,0.316958006304203
"8",2940,0.355621125180763
"9",2988,0.327425360244788
"10",3208,0.299610428699848
"11",3317,0.305229311783745
"12",3053,0.326614181795092
"13",2966,0.345236274642373
"14",3241,0.296105726662582
"15",3050,0.318382641666167
"16",3093,0.334942091588362
"17",3131,0.324284348864483
"18",3156,0.264380585445995
"19",3233,0.298673233868101
"20",3228,0.308719166247445
"21",3117,0.304637082308005
"22",3202,0.302078664992333
"23",3010,0.342035817602601
"24",3164,0.337973279146922
"25",3075,0.320051236419558
"26",3263,0.293066199574234
"27",3212,0.281712118263879
"28",3148,0.322552618000431
"29",3105,0.315226085652309
"30",3057,0.315589440448627
"31",3066,0.341905916035377
"32",3428,0.278534204177073
"33",3046,0.369157040181804
"34",2937,0.373892067861577
"35",3133,0.332200568991072
"36",3030,0.342778142094727
"37",2956,0.387499324830283
"38",3006,0.357535693513091
"39",3083,0.301515572573706
"40",3143,0.324116628970484
"41",3061,0.330556000985616
"42",3281,0.320322127252405
"43",3078,0.354129361000292
"44",2847,0.398630003797294
"45",2747,0.448850102858927
"46",3040,0.367097503040869
"47",3156,0.291333610098559
"48",3218,0.307699427856488
"49",3221,0.316667310369067
"50",3154,0.294531600650745
"51",3178,0.287013135983539
"52",2994,0.369031606183108
"53",2729,0.413030897388937
"54",2855,0.418641204829746
"55",2952,0.356820084754968
"56",3003,0.356212914517887
"57",3041,0.339621476286123
"58",3183,0.307159217800586
"59",3244,0.289266145812347
"60",3136,0.29390606561358
"61",3242,0.296995583882415
"62",3300,0.296554641029062
"63",3122,0.318480431475095
"64",3062,0.315464866976591
"65",3075,0.344523918353004
"66",2963,0.373834817469089
"67",3011,0.35589886989598
"68",3034,0.352331011145061
"69",2963,0.345094345433663
"70",2938,0.345303892425219
"71",2987,0.357247307456624
"72",2869,0.355198126369556
"73",3146,0.343438092018888
"74",3276,0.288189424854764
"75",3417,0.265151942457342
"76",2921,0.379809098890838
"77",3161,0.33782851971873
"78",3403,0.259330465139356
"79",2932,0.360239721159591
"80",3056,0.333993342721164
"81",3083,0.345504677183597
"82",3312,0.274368893377991
"83",3148,0.302510988841507
"84",2866,0.404392459010558
"85",2898,0.35840448022612
"86",2950,0.377998618271092
"87",2987,0.338970840265126
"88",3077,0.356261657509317
"89",3068,0.341841291619491
"90",3199,0.289580252204988
"91",3470,0.251806066892513
"92",3293,0.301220853837066
"93",3195,0.298290351191702
"94",3056,0.333712444026153
"95",3164,0.344027969233821
"96",2968,0.317312393154901
"97",3100,0.30375413954768
"98",3047,0.331117436279416
"99",2977,0.332967344200271
"100",3140,0.307353359875137
"101",3111,0.325134966543796
"102",3046,0.333054154149663
"103",3117,0.321250360263694
"104",3409,0.280611427201241
