"","Mthin","wthin"
"1",908,1.65797292561573
"2",1003,1.13906182949508
"3",1013,1.05776749649493
"4",996,1.17666001225871
"5",1004,1.22683912204496
"6",974,1.30797120310524
"7",1012,1.10795465767106
"8",961,1.24930518452315
"9",977,1.19785087363574
"10",1095,0.821332235673431
"11",1097,0.981296767246422
"12",983,1.1987738912013
"13",952,1.35435703049657
"14",1043,1.02531490343393
"15",1001,1.10081680614378
"16",939,1.44135443855125
"17",992,1.38647078395222
"18",1000,0.881664894978639
"19",1060,0.987787950417313
"20",1049,1.04884776013749
"21",1013,1.02383855933704
"22",1054,0.980720574672672
"23",979,1.23935830181851
"24",1029,1.22995165248893
"25",1041,0.921635100110916
"26",1023,1.09851927499705
"27",1013,1.0496847168988
"28",1011,1.18954270752186
"29",1056,0.814246919057862
"30",1002,1.05403086087689
"31",971,1.40803177491091
"32",1108,0.912284064160807
"33",1029,1.19265119715352
"34",959,1.42266247194422
"35",977,1.19560404383318
"36",993,1.16599523846239
"37",956,1.45631836135781
"38",1007,1.18695434536853
"39",1023,1.17759470809121
"40",970,1.31076006231606
"41",969,1.30686074485964
"42",1013,1.43023459844401
"43",937,1.48822913816431
"44",935,1.71735057039499
"45",918,1.8001029248922
"46",1013,1.27181371763571
"47",1028,0.968094228506984
"48",1037,1.1406738773926
"49",1039,1.14461897328597
"50",1037,0.948932056443958
"51",972,1.24351648074236
"52",933,1.70239166313556
"53",901,1.61692869028173
"54",975,1.28678857256865
"55",976,1.25681150725532
"56",1008,1.13179426346848
"57",1032,1.0991654589041
"58",1056,0.864847900821648
"59",1034,1.05451219168787
"60",1024,0.927525486412094
"61",1031,0.976698223043369
"62",1090,0.924683686805152
"63",1031,1.05234505700506
"64",1014,1.2739775784985
"65",987,1.2871534409777
"66",936,1.4081994859715
"67",952,1.48276702585616
"68",994,1.33408905829915
"69",972,1.22166811713535
"70",965,1.22301340671081
"71",985,1.25201931176265
"72",912,1.47683448830637
"73",1024,1.23774030314585
"74",1094,0.999571419423089
"75",1134,0.746400452493793
"76",938,1.59212128443998
"77",1014,1.28750104020655
"78",1093,0.797133301588783
"79",952,1.36288039767845
"80",989,1.17272454858019
"81",1036,1.04993785127797
"82",1120,0.759794711041737
"83",1052,0.984015519360693
"84",962,1.4025350207394
"85",992,1.28183365992012
"86",1015,1.21723232854504
"87",941,1.37083509124689
"88",997,1.38471682580003
"89",993,1.28477308656118
"90",1054,0.87486607603362
"91",1057,0.969811937752982
"92",1041,1.1499011579898
