"","Mthin","wthin"
"1",2589,7.67098685484936
"2",2649,6.76218744138217
"3",2639,6.72547247428149
"4",2650,7.38748326756496
"5",2638,7.26655030630689
"6",2575,8.31041607115562
"7",2655,6.85157906252611
"8",2575,7.89783841266509
"9",2623,6.50652092059673
"10",2649,6.27412936387795
"11",2686,5.86420544241813
"12",2704,6.13730816520835
"13",2630,6.58049810684111
"14",2709,6.05962532500066
"15",2663,6.23079179401042
"16",2643,6.69505471333376
"17",2661,7.13131457838819
"18",2678,5.46875604576037
"19",2668,6.62420466880543
"20",2671,6.90555022250495
"21",2667,6.14377970661349
"22",2696,6.43067611438377
"23",2620,6.97941919533089
"24",2627,7.70223147747076
"25",2650,6.57264283087776
"26",2640,6.98291799319411
"27",2640,6.58559698178481
"28",2643,6.9312420198976
"29",2669,6.48686745513286
"30",2693,5.89448026682432
"31",2619,7.37591145004126
"32",2718,5.75359210133777
"33",2665,7.27911779415961
"34",2600,7.76375279781659
"35",2579,7.81142878043267
"36",2611,7.12492003700111
"37",2602,7.96054438961458
"38",2630,7.32490573725458
"39",2624,6.2851108635942
"40",2595,7.73837906495238
"41",2628,6.98665940220543
"42",2715,6.72583260589535
"43",2665,6.83595427294949
"44",2595,8.00312677152287
"45",2556,9.0500458733756
"46",2637,7.57206528317406
"47",2681,5.98309636026156
"48",2629,7.55659820629084
"49",2621,8.0659572793771
"50",2631,6.97599961150605
"51",2744,5.2831768625977
"52",2598,8.10199225683677
"53",2568,7.76783843776573
"54",2642,7.31013420769244
"55",2631,6.73117928352594
"56",2687,6.79906765215341
"57",2621,7.82159878488613
"58",2662,6.23283851487892
"59",2730,5.93379831060003
"60",2678,6.36584958572465
"61",2673,6.24498168544459
"62",2764,5.55757023294626
"63",2712,6.11282952458195
"64",2706,5.54970003057092
"65",2597,7.83603323906444
"66",2563,8.10040595292902
"67",2641,6.98135225878779
"68",2611,7.38831418597071
"69",2592,7.43411971374771
"70",2604,6.97874283361934
"71",2680,6.30114927441223
"72",2566,7.52626388934022
"73",2671,7.39003234950265
"74",2741,5.71541312524676
"75",2850,4.9623123614695
"76",2617,7.48573916717644
"77",2674,6.57073900692755
"78",2718,5.96402817286309
"79",2631,6.99427548010811
"80",2686,6.95849977056463
"81",2641,7.3170125771844
"82",2770,5.79063498791487
"83",2655,6.26835252038926
"84",2617,7.98626926271988
"85",2643,6.34790877485375
"86",2672,6.80534515321754
"87",2695,5.81075605908888
"88",2736,6.22057661581046
"89",2665,7.1274669290192
"90",2762,5.20555854537972
"91",2715,5.89469917182896
"92",2662,7.19586221938564
"93",2668,6.46053555069088
"94",2599,7.11768209336681
"95",2664,7.30128524820743
"96",2598,7.27856301837314
"97",2644,6.21355689084602
"98",2580,7.85446684145833
"99",2636,6.3859723774102
"100",2656,6.56434506089576
"101",2682,6.18446811980213
"102",2675,6.46128375251367
"103",2716,5.90608587165531
"104",2735,5.7220650534526
"105",2833,4.64129991084032
"106",2604,7.24438132304593
"107",2592,7.98164915054642
"108",2645,7.24051593624103
"109",2533,8.79682675695138
"110",2632,6.48243352972704
"111",2676,6.62054048042269
"112",2684,6.8067596826515
"113",2599,7.28140363916556
"114",2673,5.83560066733589
"115",2685,6.44392058336456
"116",2656,7.44021399679221
"117",2632,7.52239334670877
"118",2675,6.30455352120816
"119",2694,6.59503203115769
"120",2668,6.97352156632149
"121",2657,6.93636538753377
"122",2630,7.15462194783035
"123",2700,5.99372666305306
"124",2599,7.60348172230155
"125",2545,8.45347104942615
"126",2599,8.31453241808533
"127",2611,7.54210775135661
"128",2666,6.42935418212378
"129",2677,6.19929615484991
"130",2718,6.3070086304296
"131",2703,6.08986571301894
"132",2564,7.12609425653513
"133",2628,7.1093345939687
"134",2583,7.70783575506978
"135",2626,7.20706072760793
"136",2595,7.38169992862879
"137",2685,6.39905664006623
"138",2690,6.0712938439993
"139",2694,6.67618630683085
"140",2673,6.458497443572
"141",2758,6.11073774687656
"142",2626,7.40273496445365
"143",2648,7.01200899047261
"144",2653,6.91893309951829
"145",2609,7.10552564059364
"146",2643,7.63743018654432
"147",2646,7.19249713436549
"148",2598,7.75102936585018
"149",2709,5.89635640033372
"150",2670,6.0236257804073
"151",2690,6.72740218655328
"152",2618,7.11053300039884
"153",2595,6.97498544362473
"154",2640,6.77703862646316
"155",2609,7.46136957681713
"156",2654,7.18254132933597
"157",2612,7.26936732274934
