"","Mthin","wthin"
"1",3961,6.74476196945999
"2",3851,8.25573014458334
"3",3869,8.30569252343611
"4",3936,7.13556530835242
"5",3938,6.89516595034951
"6",4013,6.31400909184518
"7",4007,5.85393099769249
"8",3919,7.27421164770329
"9",4004,6.32223930794325
"10",3953,6.28406651823061
"11",3999,6.06226135866068
"12",3876,8.0346140210005
"13",3915,7.64520261705626
"14",3875,7.41860486906502
"15",3940,7.00772043240199
"16",3859,7.95685388641883
"17",3840,7.72741105384371
"18",3842,8.12430618582323
"19",3827,9.96930830651981
"20",3861,8.46823314301338
"21",3844,8.04555552619668
"22",3878,8.15377706606417
"23",3955,7.49173938643469
"24",3969,6.3320116824352
"25",4040,5.96526001570968
"26",3996,6.69421864723399
"27",3985,6.21400615844461
"28",3960,6.26077817814743
"29",3917,7.60822303526073
"30",3941,7.19704508107086
"31",3786,8.79293862264558
"32",3848,8.83674972715974
"33",3863,7.98746170957007
"34",3837,7.8021521374808
"35",4023,6.41495562813044
"36",3972,6.81088342598296
"37",3886,7.99715619126663
"38",3835,8.39865592818938
"39",3825,9.30289593501926
"40",3809,9.30821924691504
"41",3758,9.77494438996144
"42",3788,10.1147385235577
"43",3895,7.65091934119148
"44",3929,7.42631780294788
"45",3899,8.05559988160208
"46",3962,6.76832591691723
"47",3969,7.07624159513277
"48",3937,6.95567024767469
"49",4008,6.48331650301141
"50",4095,5.55044850836328
"51",4051,5.92141407576589
"52",3987,6.79483868670288
"53",3959,7.21800956907402
"54",3893,7.18810347740491
"55",3819,8.46491523827166
"56",3899,7.24878800228728
"57",3965,6.95707943690014
"58",3890,7.71001970220034
"59",3937,7.15652750522362
"60",3870,8.03345336044693
"61",3839,9.04643972939013
"62",3796,9.09903702138364
"63",3815,8.31611077111899
"64",4021,6.42122621400879
"65",4003,5.85227479363769
"66",3922,6.93173446667482
"67",3828,8.20667680904802
"68",3934,7.0141582832649
"69",3920,7.21091567990457
"70",3939,7.0394999052878
"71",3929,7.292355408831
"72",4006,6.5522711872619
"73",3888,7.01301354473917
"74",3857,8.96347857996238
"75",3913,7.17545312928478
"76",3851,7.26195549480356
"77",3917,7.43897311751565
"78",3927,7.09900820332904
"79",3935,7.3478747377947
"80",3957,7.0392737410686
"81",3926,7.30027388456694
"82",4024,5.86360068184717
"83",3934,7.0312202483529
"84",3788,9.01373262376496
"85",3850,9.0420348929394
"86",3831,8.10354175044348
"87",3960,7.10880304328256
"88",4020,6.2881566604737
"89",4025,6.18169595562217
"90",3971,6.53153288170589
"91",3969,6.54253552770268
"92",3947,7.18169195244839
"93",3961,7.16310434455711
"94",3934,6.37248465789548
"95",3962,6.75030214580382
"96",3912,7.80026566041622
"97",4017,6.57649222300395
"98",3844,8.38646523844552
"99",3791,9.4001978453257
"100",3832,8.95368864009984
"101",3866,8.58941652315983
"102",3857,8.17799912929656
"103",3833,7.82570989045855
"104",3887,7.99769700292183
"105",3974,6.83171877996414
"106",3909,7.89120837219226
"107",3866,7.64509602738223
"108",3963,6.63621863994357
"109",4024,6.47999046711716
"110",4064,5.42824160234955
"111",3939,7.41444521413364
"112",3866,7.50534698038292
"113",3892,8.1442849372188
"114",3938,7.93140647957364
"115",3855,8.25703032231245
"116",3834,8.6451024254137
"117",3985,6.57756928449206
"118",4044,5.8613033311517
"119",3829,8.88200921652446
"120",3863,8.13932844080521
"121",3918,7.16946910842618
"122",3943,7.06158164644248
"123",3845,8.70930991416163
"124",3872,7.55134754980404
"125",3941,7.33858952606523
"126",3990,5.7164239454855
"127",4129,5.34088708953083
"128",3960,6.7333853312101
"129",3960,6.72287049563791
"130",3867,7.34142483533375
"131",3828,8.59609513536004
"132",3810,9.4083369619845
"133",3850,7.8775696782949
"134",3819,9.42729024236193
"135",3819,8.81093378310733
"136",3874,7.84941661770188
"137",3827,9.42796205027658
"138",3882,7.74330197514708
"139",3950,6.92963908855252
"140",3796,9.20710795967928
"141",3796,8.8026717046723
"142",3864,7.83691164003795
"143",3947,7.17229142862285
"144",3908,7.59587960312498
"145",3891,7.56061597308425
"146",3892,7.51484598591031
"147",3843,8.30267876830709
"148",3894,8.09561687228299
"149",3877,8.18882426133727
"150",3865,8.58014635208099
"151",3973,7.34824174673865
"152",3947,6.70189664471772
"153",4033,6.29566111451617
"154",4042,5.51849591701855
"155",3964,7.27122101691494
"156",3934,7.09945355484518
"157",3889,7.51225285566798
"158",3929,7.09279793150291
"159",3943,7.18607120170857
"160",3838,8.07399514584153
"161",3879,7.52214620262434
"162",3911,7.18070686058244
"163",3871,8.38653465197413
"164",3881,7.38611180226479
"165",4010,6.13239490105476
"166",3943,7.0449198604411
"167",3917,7.44721655357082
"168",3835,9.06141717716724
"169",3846,8.40981736397577
"170",3818,8.74349333003337
"171",3889,8.0349780701729
"172",3894,8.00963824619396
"173",3863,7.56900429432795
"174",3878,8.13164204460111
"175",3807,8.73066829725029
"176",3853,7.97944864084228
"177",3887,7.37467062337107
"178",3987,6.72047813303024
"179",3951,6.83589564161666
"180",3915,7.37023859401079
"181",3937,6.8527887881053
"182",3891,8.17731086162165
"183",3924,7.10840301968211
"184",3875,8.12488440047981
"185",3893,8.02334178712122
"186",3935,7.85203855623028
"187",3894,7.82671608365995
"188",4057,5.6932904443399
"189",3926,6.87662521600481
"190",3841,8.74329278600985
"191",3899,7.3133467073777
"192",3880,7.61307291886943
"193",3939,7.29488619550809
"194",3843,8.61304307350018
"195",3973,6.72706102953111
"196",3926,7.41459439095917
"197",3888,7.67499125214025
"198",3946,7.30429547100702
"199",3975,6.64650175200939
"200",3904,7.47364985972084
"201",3861,7.78189457040971
"202",3917,7.20987068278927
"203",3960,6.73462418699499
"204",3911,7.58893694083591
"205",3852,8.48135509231535
"206",3893,7.73839677319785
"207",3833,8.23362643704347
"208",3873,8.57142089433013
"209",3868,7.68613801475227
"210",3965,6.62959309952934
"211",3864,8.29940254951259
"212",3848,8.01508253142485
"213",3829,8.05554290050986
"214",3975,6.67500982848988
"215",3850,7.99026087736445
"216",3857,7.70291206847062
"217",3963,6.21595191848363
"218",3945,7.03801722643201
"219",3903,7.85327036227117
"220",3934,6.86340498520521
"221",3905,7.38688762850277
"222",3950,7.13344527819688
"223",3938,7.99811933621754
"224",3949,7.0805917310737
"225",3965,6.84650216824358
"226",3876,8.16108352376358
"227",3887,7.52894096826783
"228",3911,7.52753881916437
"229",3919,7.94051155869003
"230",3937,7.71133897307688
"231",3870,7.31797303671876
"232",3865,8.1850837626897
"233",3868,7.66592050591111
"234",3852,8.13149413069283
"235",3801,9.46005248155185
"236",3739,9.82778119095448
"237",3912,7.38375464148737
"238",3921,7.77250393009053
"239",3896,7.59001925518333
"240",3832,8.58618179342619
"241",3856,7.48826595925063
"242",3899,7.2498406588678
"243",4001,6.25510439494096
"244",3990,7.01297311818372
"245",3970,6.33718546973739
"246",4051,5.51338074293158
"247",3917,7.15402352606506
"248",3863,8.49526863371839
"249",3813,8.62005333296151
"250",3881,8.14381961216547
"251",3868,8.08997054147532
"252",3880,8.04916844465788
"253",3933,6.66054176193301
"254",3906,7.22639121000232
"255",4040,6.29579731353751
"256",3973,6.85799388286609
"257",3950,7.3929482901582
"258",3839,8.80100842551097
"259",3854,7.98708642491205
"260",3930,7.28033745042164
"261",3980,6.43185324584641
"262",3902,7.8644519649861
"263",3944,6.70259171353773
"264",3951,7.25862749660453
"265",3906,7.43446550954882
"266",3890,7.10785296908415
"267",3873,7.10341178175342
"268",3961,7.17301354911453
"269",3802,9.04165717530707
"270",3842,9.02422462883066
"271",3849,7.90272191699146
"272",4183,4.8932843605536
"273",3951,6.56333481432491
"274",3794,8.63879183271413
"275",3833,7.95344177859999
"276",3874,7.65599704524937
"277",3883,8.09199317105967
"278",3914,6.6729314933023
"279",3955,6.83439051856747
"280",3916,6.96151708904026
"281",3995,6.29377811884893
"282",3959,7.0154875724732
"283",3931,7.12159223410645
"284",3900,7.2947886639114
"285",3944,7.18330056383614
"286",3805,8.95421806209655
"287",3883,8.24651633544495
"288",3860,7.73483260126876
"289",3895,7.73380532685834
"290",3851,8.61501655970519
"291",3758,9.32730282970977
"292",3815,8.90420193066897
"293",3944,6.77750495948046
"294",3958,6.8513678209461
"295",3873,7.27929695263378
"296",3973,7.48241058919273
"297",3849,9.01413216844464
"298",3777,9.70522843168647
"299",3813,9.54341949496799
"300",3954,7.95197042440319
"301",3826,9.27420882647912
"302",3870,7.34915948241185
"303",3902,7.11566845937173
"304",3915,7.65078554676481
"305",3861,7.63184505055662
"306",3901,7.61114871662646
"307",3892,8.46629223503426
"308",3873,7.55897963173751
"309",3945,7.35518539745356
"310",3951,7.0551565545697
"311",3832,9.00173757425579
