"","Mthin","wthin"
"1",341,6.68820779379334
"2",364,4.72277312535374
"3",369,4.47146655677674
"4",370,3.45236924406832
"5",357,5.07843485032404
"6",363,4.08231367266322
"7",377,3.9180438650179
"8",349,6.45137965241561
"9",337,6.11000890568035
"10",349,4.7124725619507
"11",338,5.96394058172405
"12",369,4.60505371794196
"13",343,5.94270983194195
"14",347,6.00709800803188
"15",375,4.27699866300307
"16",367,4.21924649694003
"17",367,3.63063389498231
"18",334,6.98528606757764
"19",362,5.2427821822531
"20",355,5.44551162025128
"21",356,5.83715210213323
"22",344,5.84972794246789
"23",360,4.9382809610517
"24",349,4.76629501586898
"25",373,3.71507535818182
"26",371,4.53681142228039
"27",376,3.89225730743818
"28",350,4.81618440994394
"29",349,5.36834883420578
"30",381,3.34894300344123
"31",364,4.47537265985636
"32",323,9.10147337054891
"33",333,8.2836922377327
"34",349,7.44565614738776
"35",354,6.32090884206899
"36",363,3.68881607903516
"37",365,3.97093162402454
"38",361,3.67562955226748
"39",355,4.46113600161682
"40",348,5.92182420080644
"41",357,5.91636294693665
"42",393,2.74698336762094
"43",383,3.40897007872185
"44",380,3.67071170883451
"45",346,6.34720174811803
"46",346,5.36929735524033
"47",358,3.63278578388391
"48",349,5.44098898732461
"49",354,5.02039895935504
"50",335,6.03608167823921
"51",360,4.89981154139372
"52",384,3.52573126571807
"53",365,4.3226131814293
"54",366,5.04628990689489
"55",346,6.1131327742103
"56",344,6.20321101732951
"57",352,5.66055684623566
"58",356,5.60711108332608
"59",351,4.76296936511277
"60",350,6.68701295725516
"61",333,8.11855636578621
"62",343,5.62508735892587
"63",345,5.82081527269907
"64",370,3.62432357102145
"65",337,6.92828765552407
"66",353,4.78279098217539
"67",346,6.02864773567347
"68",385,3.50769089934716
"69",350,4.87348094803981
"70",359,5.03775582974937
"71",348,6.14537067476233
"72",352,5.07999846986513
"73",339,6.37334437139325
"74",370,3.77033220175095
"75",374,3.65328651552851
"76",365,4.13480837082238
"77",362,5.35639152197093
"78",336,6.92252130612759
"79",354,6.24452810394576
"80",356,4.26307625456163
"81",359,3.84847829632899
"82",370,3.03026421036901
"83",367,3.85526834520413
"84",357,4.08018875821238
"85",354,3.95077562547711
"86",370,5.30389716999533
"87",359,5.62775010526562
"88",344,6.31685819494809
"89",363,4.94454871583786
"90",356,5.62279255225395
"91",348,5.91518312590879
"92",357,5.35975523296928
"93",356,4.46142167128018
"94",341,4.85187827247913
"95",342,7.17851461314616
"96",360,5.16559868073668
"97",347,5.99893817771792
"98",362,4.63016544928493
"99",382,3.54438762111214
"100",356,4.98199847747533
"101",380,2.89316027907132
"102",369,4.83453191492804
"103",353,6.02500509107136
"104",366,4.39607969068477
"105",363,4.0618786393588
"106",365,5.16137142369872
"107",348,5.36888875614183
"108",370,3.92533455087696
"109",393,2.81682851120308
"110",385,3.91701976356954
"111",352,5.41234003476324
"112",361,4.11367094148837
"113",352,5.35553807587416
"114",360,4.51335237704886
"115",354,4.71143215351049
"116",353,6.46191630105322
"117",358,4.00995230009257
"118",348,5.64309154016166
"119",365,4.99765527830749
"120",362,4.14078244262132
"121",341,7.38083347256862
"122",341,6.42025587247804
"123",364,5.56298719412764
"124",364,4.19293755856854
"125",343,6.29959012724419
"126",371,4.08874016236333
"127",364,3.47981307556452
"128",343,7.50446969757495
"129",346,4.53324598037039
"130",340,6.35578253477116
"131",357,5.06248681526142
"132",372,3.99474715990963
"133",381,4.79620031219765
"134",362,4.98778487548443
"135",355,4.80001210770426
"136",359,4.74821974495797
"137",351,5.67920088810802
"138",341,6.42219270968491
"139",346,7.3951937260334
"140",354,4.69238016385262
"141",355,6.09994658311573
"142",330,7.54890485052208
"143",333,7.28842359520417
"144",362,3.52761217338922
"145",367,4.50109561212193
"146",355,6.0729532537262
"147",377,2.85573165609146
"148",359,4.33615704428943
"149",350,5.80705585788292
"150",352,6.17149536071655
"151",360,4.77402953932319
"152",339,7.20953248062503
"153",339,7.23258873201951
"154",347,6.03271672774645
"155",361,4.0519139580863
"156",367,5.08200341578331
"157",335,8.33890197683882
"158",376,2.68167464983263
"159",351,5.56898731287334
"160",351,7.45932081359111
"161",346,5.27089753627366
"162",343,6.06485656010092
"163",355,4.72245097656
"164",348,5.02052880173924
"165",342,9.58943278622432
"166",341,8.81750182231862
"167",377,3.2988885123506
