"","Mthin","wthin"
"1",1115,18.0542869032813
"2",1166,13.8565693897101
"3",1171,13.149842855863
"4",1158,15.9694849424239
"5",1176,14.9692853695148
"6",1183,15.2726177429803
"7",1243,9.61631109587535
"8",1167,11.5077497634576
"9",1204,10.4907023897422
"10",1210,10.5663649645619
"11",1273,9.27541354063526
"12",1221,10.8626624926839
"13",1158,13.5219224428231
"14",1266,8.99164935624603
"15",1155,13.1356987740913
"16",1203,12.6789355555917
"17",1220,12.0522440767772
"18",1257,8.46919376824338
"19",1272,9.23349735448004
"20",1257,9.33406971494739
"21",1260,8.21388845892505
"22",1234,10.7380599417288
"23",1162,15.1113927931534
"24",1176,13.2727030586448
"25",1232,10.2256440877198
"26",1217,12.4206408821022
"27",1194,10.7329112753312
"28",1212,10.7977230755127
"29",1244,9.88273950953034
"30",1255,8.09488387916965
"31",1190,13.1901686773512
"32",1308,7.16655044055524
"33",1219,12.005090917447
"34",1219,11.7763960828938
"35",1201,11.8823543960335
"36",1152,15.8980616683989
"37",1185,14.1597697786733
"38",1145,16.0334758016213
"39",1158,16.7948468731557
"40",1180,14.5174162925805
"41",1188,13.1563790417601
"42",1259,11.5092742900681
"43",1242,9.25157431891104
"44",1189,13.6918366001846
"45",1146,16.8454387647536
"46",1224,11.5119132829215
"47",1240,9.65496593687038
"48",1180,13.3588216480023
"49",1206,13.1032261256169
"50",1178,12.5455689449851
"51",1205,11.0871560757634
"52",1183,14.9191554686778
"53",1138,17.7429869942772
"54",1139,15.8922751095516
"55",1171,11.6968202772726
"56",1199,12.52690519985
"57",1211,12.764636514896
"58",1285,7.91843498515807
"59",1251,9.56521089963666
"60",1232,8.39471948273058
"61",1280,8.89561891029594
"62",1257,9.66727706211296
"63",1189,11.138668807016
"64",1188,12.2788285896692
"65",1181,13.0358399655126
"66",1158,13.9239280107103
"67",1215,13.2322817424295
"68",1220,11.8816005814045
"69",1184,11.4234868353495
"70",1175,12.4442387763053
"71",1197,12.1225224716419
"72",1154,14.1309170766659
"73",1230,12.0572293299033
"74",1278,9.33031888794992
"75",1311,7.33709210899599
"76",1215,10.7155028085115
"77",1267,9.72002578164392
"78",1306,6.78575736939808
"79",1202,10.6452689746638
"80",1213,11.9287335097981
"81",1229,11.0856530257963
"82",1287,8.0046951286953
"83",1298,7.64551518022564
"84",1218,12.0397657953877
"85",1246,10.2944835607142
"86",1228,11.5552383731771
"87",1251,9.98403876506682
"88",1217,12.0873854793156
"89",1190,13.3665313345389
"90",1277,7.55932489879373
"91",1298,7.88837625816544
"92",1269,8.82067429628843
"93",1258,9.19863382501203
"94",1202,10.3230600351575
"95",1234,11.2723112893915
"96",1202,11.939329684877
"97",1196,12.2058057085615
"98",1170,15.2239761822566
"99",1173,11.9493902348972
"100",1210,12.3409253777333
"101",1248,9.42410897138673
"102",1172,13.256375126374
"103",1205,11.9317840730313
"104",1204,10.7505420353841
"105",1241,9.64803303630828
"106",1171,15.5844999897372
"107",1157,15.5158526223129
"108",1180,14.5184537618825
"109",1114,18.8354242372723
"110",1190,11.3735912596908
"111",1195,10.6943448803139
"112",1256,10.4381416886871
"113",1173,13.6764758286327
"114",1187,10.8628141916275
"115",1211,11.6976728307013
"116",1248,8.95201746666975
"117",1203,11.5120722465893
"118",1256,10.7081484033402
"119",1297,8.4382762484891
"120",1248,10.2524653909657
"121",1268,9.64260711511545
"122",1147,13.558133854156
"123",1210,10.9711364569881
"124",1169,13.6685868244735
"125",1186,12.7012031662028
"126",1156,14.4398820264494
"127",1239,9.36117077865997
"128",1255,8.58310924791589
"129",1266,8.59066906868638
"130",1246,10.43185650666
"131",1201,11.7331769795751
"132",1201,10.5070566804947
"133",1239,11.051565958619
"134",1235,10.5950301894153
"135",1250,8.60572600930647
"136",1187,11.8911276175705
"137",1190,11.2475588393183
"138",1190,13.1187822161718
"139",1222,9.75174179546471
"140",1225,10.1311406068566
"141",1229,11.5623472612877
"142",1152,15.623055323639
"143",1218,12.0298829801578
"144",1206,10.8845484685771
"145",1183,12.5795261857457
"146",1245,9.79701651649533
"147",1177,15.8422315762698
"148",1148,16.3549201560568
"149",1221,10.2022588689078
"150",1194,11.4732656022713
"151",1207,13.084775850054
"152",1235,10.2923686760291
"153",1220,8.83553073577735
"154",1212,9.26097718491994
