"","Mthin","wthin"
"1",1057,8.46320799456204
"2",1053,8.30805272580315
"3",1034,10.3938637979153
"4",1010,14.2099551064106
"5",1014,16.9768054893927
"6",1038,12.1713103628282
"7",1073,6.53027202313216
"8",1049,9.81145175052127
"9",1076,7.96654352356091
"10",1061,7.95134757863706
"11",1054,8.23328964230725
"12",1100,6.20270116329979
"13",1055,6.44912581769993
"14",1067,8.57969076550642
"15",1016,12.4692736445652
"16",1026,11.0728845139476
"17",1046,10.452999603565
"18",1027,7.89438313595921
"19",1009,17.8385809226819
"20",1002,13.779682417441
"21",1033,9.25019742687508
"22",1028,10.2280809482753
"23",1022,12.549530894344
"24",1089,6.3206976450823
"25",1111,5.04559013200614
"26",1030,10.5369371868045
"27",1038,10.0814041283653
"28",1062,7.77041787585334
"29",1015,12.5008943886793
"30",1019,13.9536999061062
"31",1039,10.831110634003
"32",1029,10.920504466513
"33",1051,9.58535733519607
"34",1053,8.92769948832812
"35",1041,12.10282129752
"36",1068,8.67993157160634
"37",1055,7.32860382156366
"38",1070,7.17602352856749
"39",1086,6.87601595854427
"40",1082,5.75385115872965
"41",1009,11.8858704295249
"42",1055,6.33086381766701
"43",1096,6.87852989352116
"44",1044,8.36819174118869
"45",1012,12.9107514127287
"46",1048,9.81375515658144
"47",1043,8.26571885901844
"48",1007,10.1412697890959
"49",1031,11.2079251425935
"50",1015,12.13888347931
"51",1030,9.56739715073028
"52",1062,8.20102440826589
"53",1084,6.37626724427245
"54",1005,15.7651916742368
"55",1054,9.37777915722237
"56",1052,9.0222971641985
"57",1089,5.7473112249636
"58",1057,8.06587170710321
"59",1070,8.66937598556101
"60",1081,6.87692202639508
"61",1034,9.90887877628044
"62",1065,7.81449286114585
"63",1089,6.83362612613915
"64",1025,11.9570741162546
"65",1048,9.28908925280355
"66",1042,9.84263781295329
"67",1033,10.2004509245585
"68",1029,9.89484028756283
"69",1015,10.8640638525243
"70",1016,10.5453366078246
"71",1036,9.63386621595882
"72",1026,9.33543017567956
"73",1004,14.5355034237939
"74",1009,12.1811653301557
"75",1040,10.3317531772992
"76",1034,9.18906169495305
"77",1012,14.3773124819205
"78",1090,6.17504221449406
"79",1053,7.3721022718115
"80",1055,8.65997573711439
"81",1034,8.3372323358289
"82",1034,8.92785921048628
"83",1022,11.5097133166046
"84",1041,7.99049229307972
"85",1055,8.00202272391204
"86",1015,10.3764620037466
"87",1017,11.568387640888
"88",1047,7.26987058031709
"89",1034,9.08239580751849
"90",1017,11.2889996622239
"91",1044,9.2365339251936
"92",1047,8.47017831495156
"93",1011,11.2779441699643
"94",1047,9.11449001437562
"95",1049,8.65278282001309
"96",1059,8.53495588824918
"97",1043,9.16554581431609
"98",1044,10.3970032265009
"99",1037,8.71900129822813
"100",1051,8.28232078199808
"101",996,15.4454572312598
"102",1008,12.9232114844776
"103",1030,13.1505991996796
"104",1062,7.21456655759132
"105",1002,13.0655995518932
"106",1047,8.2790644867156
"107",1011,12.8005536607176
"108",1067,8.37799804097138
"109",1048,9.36553600794886
"110",1036,11.0297305474974
"111",1038,9.02258023094328
"112",1062,10.2430138216944
"113",1029,10.4269193840568
"114",1030,11.1758854918118
"115",1011,13.878243151959
"116",1058,7.81883430547462
"117",1008,12.5680070961527
"118",1018,11.6197029542693
"119",1007,12.3540036166642
"120",1038,9.15704681595218
"121",1025,9.04878601641477
"122",1023,9.28000001047324
"123",1026,11.1957464781006
"124",1020,13.658169949636
"125",1077,7.80529264252089
"126",1051,9.425933267494
"127",1045,7.27423266039415
"128",1054,8.13187891136107
"129",1083,6.60213934617438
"130",1052,6.97032590933142
"131",1069,6.23200466995432
"132",1043,9.7855230610399
"133",1023,11.5745423876533
"134",1027,9.16490438923387
"135",1071,6.96846414653311
"136",1126,5.58911908974493
"137",1048,9.71701899503634
"138",1039,10.8010281633169
"139",1060,8.38673534517817
"140",1086,6.78096853138565
"141",1089,6.3582945057093
"142",1090,6.53484823747654
"143",1028,10.2750767704669
"144",998,15.3835889402258
"145",1026,10.7493059486642
"146",1041,8.93274476941016
"147",1020,11.8641761450458
"148",1033,8.77646339949728
"149",1038,9.07985961075072
"150",1026,9.29527340207748
"151",1056,7.90153352753025
"152",1051,6.69800718627625
"153",1060,6.9877119985174
"154",1083,6.57802840419311
"155",1037,9.69464602639568
"156",1025,11.3150331433341
"157",1034,8.53866184102919
"158",1062,7.42488262034343
"159",1057,7.13609845964796
"160",1065,7.00151062246464
"161",1049,8.52870627922302
"162",999,15.5108190722233
"163",1034,11.2146284132099
"164",1058,7.83648745698619
"165",1035,9.36989065813215
"166",1029,10.4500212480334
"167",1048,11.3542221916185
"168",1000,13.6431351212775
"169",990,16.1243763516192
"170",1039,8.87163408169955
"171",1063,6.7655805524707
"172",1091,5.55811757697009
"173",1082,7.0277083554118
"174",1003,12.19258433128
"175",1069,7.58406570706351
"176",1039,10.6806655422371
"177",1071,8.63474870982577
"178",1024,10.4799045074818
"179",1035,7.99202180886887
"180",1060,8.19690810063117
"181",1026,11.9696689446765
"182",1034,11.1780076401268
"183",1016,13.2007953576096
"184",1016,11.4953595717297
"185",1072,7.44150150395188
"186",1043,9.03133635587519
"187",1062,7.52923468944811
"188",1054,7.90582843937051
"189",1030,11.3877600302267
"190",1008,13.6607636447911
"191",1032,10.4628271311362
"192",1070,9.17377595016864
"193",1086,6.19307228432917
"194",1032,9.22018747261683
"195",1059,8.69659976812896
"196",1034,9.57921648343109
"197",1054,8.67001278166698
"198",1017,11.4096318268737
"199",1040,8.82605123086613
"200",1054,9.85935451874795
"201",1020,11.4923008992656
"202",1083,6.54225049066857
"203",1054,8.47649312373339
"204",1036,9.32114215224185
"205",1051,8.18106984293234
"206",1032,10.9013659543298
"207",1027,13.202186260899
"208",1057,7.56282139694855
"209",1068,6.1022753165474
"210",1046,8.98311601793082
"211",1045,8.80543817070328
"212",1054,9.54320451969843
"213",1049,7.22094986311886
"214",1093,6.7099492083418
"215",1070,7.26761187136253
"216",1060,8.673404051013
"217",1058,6.76236452893043
"218",1022,9.5416215905753
"219",1037,10.0657323171726
"220",1048,8.12500919624691
"221",1061,7.30664445724403
"222",1064,8.3256208729322
"223",1037,9.88157164804187
"224",1017,10.5858372111689
"225",1059,8.41947132071869
"226",1016,10.6235101006953
"227",1041,9.12634199571099
"228",1019,11.6392097166028
"229",1065,7.17850383325374
"230",1050,9.71834390321231
"231",1019,12.7488935198468
