"","Mthin","wthin"
"1",754,1.93117247135639
"2",795,1.25049664565912
"3",786,1.27134151384461
"4",763,1.85133070013565
"5",818,1.43547120671861
"6",798,1.23419534250993
"7",807,1.04321096385633
"8",795,1.14592889956002
"9",799,1.08854789713862
"10",815,1.05902064481466
"11",810,1.07125482138718
"12",783,1.32914899266783
"13",784,1.18194791501426
"14",835,0.816123672793196
"15",811,0.904320793164213
"16",758,1.84981188681138
"17",798,1.18865359562148
"18",812,0.829301138729811
"19",812,1.10183470559898
"20",826,1.01528468668447
"21",809,0.946615217546047
"22",832,0.873890274406796
"23",767,1.70833489293333
"24",794,1.54167777882162
"25",814,0.991741268487315
"26",832,0.828317581724645
"27",806,0.936623311414018
"28",784,1.18164435030863
"29",812,0.777872213055608
"30",810,0.981657932568544
"31",809,1.17855710136447
"32",853,0.69000151449897
"33",826,1.08595217934886
"34",788,1.50696187290557
"35",773,1.81208606740559
"36",764,1.77550432890985
"37",752,2.28426290621969
"38",791,1.49406940440272
"39",795,1.46126768386755
"40",797,1.35273307087755
"41",789,1.40908985679066
"42",827,1.29240241465675
"43",783,1.50826553713057
"44",788,1.56871057725494
"45",768,2.02558677097392
"46",789,1.68330457885412
"47",810,0.857482937821675
"48",833,0.876286243276119
"49",820,1.17126348831097
"50",797,1.17187223164144
"51",808,0.85036068112137
"52",765,2.18888347899007
"53",749,1.98913654509264
"54",765,1.90173377136138
"55",779,1.40796846376885
"56",823,0.924898935778175
"57",822,1.03717823630541
"58",825,0.849864024102865
"59",823,0.881605192536948
"60",811,0.962112289456633
"61",815,1.02444229943042
"62",830,0.960161829928302
"63",789,1.319365852737
"64",811,0.899883301283653
"65",839,0.824228999273504
"66",812,1.09079654117954
"67",802,1.23453609980283
"68",793,1.46660895872239
"69",797,1.1377665753758
"70",794,1.23662847921921
"71",794,1.28115097272813
"72",754,1.7580613428564
"73",792,1.63225995443422
"74",822,0.875223756430882
"75",859,0.615040124655424
"76",769,1.68463703327966
"77",806,1.18693230889223
"78",817,0.916703160734444
"79",778,1.55366051777392
"80",811,1.34026814304365
"81",787,1.55225991963112
"82",869,0.521679009332668
"83",825,0.77088474143495
"84",771,1.69834456837499
"85",775,1.2955262730963
"86",808,1.25270453989228
"87",774,1.78753282520528
"88",807,1.37083854962988
"89",775,1.78623158335517
"90",826,0.874755972312495
"91",812,1.00750109252703
"92",816,1.23287586822149
"93",805,1.19293715104777
"94",772,1.51423290995775
"95",805,1.34745372082887
"96",776,1.42167843010952
"97",820,0.759924564516199
"98",796,1.29420606005931
"99",811,0.884574567510745
"100",768,1.6514394419046
"101",800,1.16557402189046
"102",796,1.15755228931289
"103",822,1.09930391182983
"104",838,0.724713232420254
"105",863,0.517238705128154
"106",795,1.45888568391921
"107",771,1.81824115064586
"108",773,1.81823020456779
"109",766,2.20383406096141
"110",785,1.31546439553251
"111",826,0.799177668533604
"112",797,1.41740568985133
"113",780,1.57329882833024
"114",828,0.822710141081584
"115",794,1.27455115680896
"116",796,1.62794926492655
"117",786,1.64956696335993
"118",798,1.1318204764384
"119",791,1.55220544226309
"120",799,1.43658982094511
"121",812,1.14935104437944
"122",829,0.910244031888176
"123",845,0.685102843562734
"124",802,1.16807115997129
"125",797,1.25580427607688
"126",807,1.37392575333412
"127",776,1.58665515579876
"128",811,0.962329138963262
"129",821,0.965077920889558
"130",797,1.18992035271324
"131",796,1.28293309705489
"132",811,0.910277744865125
"133",821,0.902739423860947
"134",817,1.03375875017362
"135",778,1.51169778821602
"136",759,1.71087555736064
"137",805,1.07762243170429
"138",797,1.18490951524776
"139",800,1.29239586240127
"140",809,1.08141145568784
"141",830,1.17595723147476
"142",783,1.56514313136261
"143",815,1.05267974821042
"144",835,0.723663999156328
"145",805,1.08492604653899
"146",782,1.85372909146611
