"","Mthin","wthin"
"1",300,5.50998287313967
"2",324,4.18965993225508
"3",337,4.68231410349405
"4",342,3.20044702141043
"5",321,5.10694952665883
"6",322,4.1052352728223
"7",370,3.57933032261744
"8",298,5.60361894039306
"9",290,6.19972542280819
"10",301,5.58930816479604
"11",300,5.13244916815092
"12",333,4.47828618062688
"13",290,6.44135599265703
"14",307,5.57357813407212
"15",325,5.07763955832922
"16",337,3.96355558890702
"17",332,3.72689665520346
"18",290,7.0970149446126
"19",317,5.21791211756755
"20",313,5.41967987261545
"21",311,6.19569634110023
"22",296,5.79422264540678
"23",334,4.12810989867874
"24",315,4.21330283828066
"25",328,4.26041845030274
"26",316,3.78030725720795
"27",356,3.34374160769506
"28",320,5.30995528317413
"29",306,5.34033114301497
"30",344,3.67798950507613
"31",348,3.49734421022929
"32",267,8.83075651236522
"33",279,6.91502797602045
"34",316,5.29467722649134
"35",316,5.88359155585092
"36",313,4.56720226719274
"37",324,4.08877372301553
"38",320,3.78470821253247
"39",311,4.68378443361704
"40",306,5.52098436276484
"41",320,5.40268901602008
"42",369,2.92642087943035
"43",368,2.7292883297156
"44",344,3.73419563703387
"45",306,5.91969389489931
"46",320,5.0076550320997
"47",328,3.53054198184812
"48",303,5.83353441781869
"49",316,4.64495216902622
"50",277,7.11744836531758
"51",310,5.39509261693437
"52",349,3.51363992233338
"53",323,4.8044289094436
"54",341,4.4723867416114
"55",299,5.63379176775043
"56",306,5.71680682456047
"57",303,4.88673437409506
"58",314,5.388296975775
"59",304,4.18652537208011
"60",307,6.50110850590519
"61",299,6.43250274445026
"62",305,5.21981982536748
"63",300,6.12859812816291
"64",332,3.75493924634258
"65",293,5.46943639196644
"66",307,6.94443009219585
"67",316,5.1186029285824
"68",346,4.06904533539059
"69",305,4.95625603565447
"70",314,5.09753278369359
"71",298,5.77657259811585
"72",342,3.91117096593573
"73",287,5.88605049844835
"74",342,3.58766875991947
"75",324,4.29208998376251
"76",321,4.34072595182522
"77",320,5.62314516233106
"78",299,5.99361811247715
"79",310,6.60293397218475
"80",302,4.97017964236944
"81",321,4.59508587542276
"82",337,3.32019932593105
"83",329,3.98174780614616
"84",313,4.19717649858831
"85",312,4.00059926087489
"86",331,5.48200536940427
"87",337,4.58820929348059
"88",323,5.15002744143557
"89",346,4.01947705754443
"90",292,7.10121214419807
"91",302,5.56636918320224
"92",313,5.60420927052525
"93",301,5.39571496731284
"94",283,5.96425929414682
"95",295,6.78113879950768
"96",319,5.25905082034928
"97",290,7.71925264201426
"98",320,5.11749487580126
"99",350,3.67235035348153
"100",313,4.81234199640892
"101",356,2.7295570219321
"102",343,4.14641265091211
"103",331,5.06268571238583
"104",336,3.92639936877738
"105",317,4.41057245243561
"106",334,4.78217939647002
"107",302,4.97445099061712
"108",329,4.24731601373344
"109",359,3.047883101047
"110",348,4.23831919350733
"111",328,4.70137769136371
"112",327,3.96436460447103
"113",315,5.16115797492803
"114",339,3.95845533976299
"115",313,5.32258901289216
"116",289,7.96223955003248
"117",300,4.9409802464227
"118",314,4.55316896279342
"119",313,6.02643939543266
"120",320,4.51112590049888
"121",301,5.94630577581059
"122",314,5.01641014422948
"123",308,7.04188836543685
"124",301,5.35960616736248
"125",301,6.30025399628274
"126",344,3.73126609063526
"127",303,5.40459355713718
"128",310,5.73378532275738
"129",290,5.41011932281265
"130",281,7.45947766343592
"131",300,5.94159839693777
"132",342,5.00439232547243
"133",351,4.81631512604443
"134",323,4.9256813114608
"135",313,4.74024652705338
"136",324,4.35854515855449
"137",302,6.11384089965574
"138",288,6.74037285923031
"139",295,7.76158009156836
"140",308,4.92485874083567
"141",310,6.40216141904051
"142",273,7.44451560871922
"143",288,6.68676190139184
"144",337,2.99372790660059
"145",336,4.3524179926825
"146",323,5.08583502859062
"147",347,3.30867596207331
"148",307,4.87025340272135
"149",311,5.92922615859105
"150",313,5.75479598764237
"151",328,4.45168705994026
"152",298,6.72274484015185
"153",284,8.55665559599444
"154",287,7.31183016273804
"155",327,4.40862343377466
"156",324,5.52939662122706
"157",284,8.27253923187231
"158",332,3.20827060958443
"159",311,5.22340150635131
"160",325,5.4612171461253
"161",309,4.94359149769484
"162",310,4.78761161993022
"163",322,4.70808632044395
"164",294,5.4674286859618
"165",287,8.10100669769818
"166",302,6.43186826252137
"167",341,3.39546874510005
