"","Mthin","wthin"
"1",345,3.85374333829024
"2",331,4.31539854462098
"3",342,5.12573431709798
"4",367,2.86447495313671
"5",353,4.19670869691608
"6",350,3.52962044884062
"7",340,4.21363000558445
"8",338,5.86102037167562
"9",340,4.40965312252074
"10",337,4.63580084966002
"11",362,3.09893522619141
"12",364,3.16478609744677
"13",340,5.37684401833838
"14",349,3.12919504384467
"15",350,2.83774103731782
"16",331,5.3203738754967
"17",347,4.71429378419333
"18",353,4.43154254118724
"19",348,3.54050147619653
"20",345,3.76956698272351
"21",344,4.76533348687701
"22",338,5.58262944192308
"23",349,4.09490821470883
"24",341,5.11354938861326
"25",335,4.27466063866982
"26",341,5.24742627451432
"27",343,4.3943462502179
"28",347,3.9580983590139
"29",329,6.26394367003654
"30",338,5.66341660539971
"31",344,3.77076712737987
"32",362,2.92148567058948
"33",344,4.89275961698102
"34",354,3.39147234020613
"35",343,6.37373503132781
"36",339,4.79263266466091
"37",347,4.72532106966706
"38",348,4.01774561071539
"39",339,4.03748356723144
"40",354,4.65507810096815
"41",350,3.54851199747815
"42",337,5.12746094280755
"43",342,4.29397372768389
"44",354,3.92566489048152
"45",339,4.94671691484437
"46",333,6.01897305673151
"47",337,5.76596683548472
"48",362,2.92775555521975
"49",343,3.9941324437151
"50",337,5.98015332052363
"51",345,4.69842160987581
"52",347,3.60210725724221
"53",336,4.65047521189659
"54",336,4.57727525257974
"55",348,3.8708354318702
"56",356,3.29264094774288
"57",348,4.99552042927897
"58",350,4.21484450440323
"59",349,2.71162400065483
"60",366,3.03394454783001
"61",355,4.20772748604834
"62",340,5.52953489923989
"63",359,2.84876632733923
"64",337,5.61657210128813
"65",338,3.61861498126156
"66",357,3.57301515283461
"67",340,6.08942732805863
"68",356,3.31443223900615
"69",350,4.46448431935496
"70",345,5.50882554331505
"71",349,4.1099607184292
"72",350,3.75695106892539
"73",350,3.69939373818425
"74",341,4.51222023232422
"75",364,4.15147418537435
"76",351,3.46886824736796
"77",348,4.94725874768069
"78",361,3.42809219584782
"79",340,6.0662490313377
"80",356,5.36813603087285
"81",358,3.08818576823791
"82",350,2.68716070804683
"83",361,3.32070517980929
"84",350,3.42908578550706
"85",340,4.28621785549689
"86",351,4.63812340331493
"87",380,2.55329357947598
"88",359,3.40016900697391
"89",347,4.48408737141055
"90",362,3.8776724042108
"91",348,3.98470549166698
"92",349,4.09951343542908
"93",357,3.01483836572232
"94",352,4.23377587265776
"95",340,4.40317933775832
"96",364,3.23058634005903
"97",332,6.3670509451359
"98",339,6.07303302199058
"99",352,4.3863110592051
"100",343,3.71030007863773
"101",363,2.69840814612012
"102",356,4.16708302592868
"103",343,5.77453976393158
"104",348,3.96553875624266
"105",353,3.74257437494387
"106",351,4.85990273816476
"107",347,4.72923586276054
"108",348,3.99553702514905
"109",342,4.0958230784988
"110",344,4.63423589816204
"111",361,3.39478945592832
"112",332,5.26853869516462
"113",356,4.03120138849433
"114",345,3.24014271979471
"115",345,4.54129963192323
"116",373,2.21447469486284
"117",338,5.51243805782781
"118",339,4.43967999804991
"119",372,2.67831196246082
"120",360,3.46711549481776
"121",347,3.90217842436824
"122",342,4.50983011136664
"123",349,3.45122919517521
"124",350,3.19881213499428
"125",342,4.97529926269857
"126",349,4.67954816799505
"127",337,4.17263321543304
"128",340,6.25908960377001
"129",361,3.54434368456064
"130",341,4.84413739092089
"131",348,5.60067263340224
"132",350,3.62694850571754
"133",328,7.85275323120631
"134",345,4.68108481610358
"135",354,3.91971700868063
"136",363,3.28263696495203
"137",329,5.26567319460593
"138",365,2.57617566054208
"139",356,3.71522468253938
"140",337,5.82775681057963
"141",350,3.57431669438494
"142",371,2.79247787218956
"143",355,3.36856123468915
"144",366,3.04599628440066
"145",370,2.79207834055578
"146",333,6.4844231231949
"147",340,3.45615091240517
"148",352,3.58762678594097
"149",361,2.81690294435054
"150",361,3.21876640173671
"151",320,7.90868057107317
"152",327,5.4563855476608
"153",369,3.21131273830301
"154",341,5.8054843005641
"155",338,4.64853786751076
"156",331,6.33019880081793
"157",357,4.70142288188765
"158",362,2.57067832046811
"159",357,3.60362226880453
"160",339,5.46947276554312
"161",372,3.38628050331547
"162",335,4.28623755065723
"163",343,5.05453747826471
"164",339,4.68494519051357
"165",343,4.93419434891191
"166",340,3.95021645924763
"167",343,5.29918069597352
