"","Mthin","wthin"
"1",3993,1.47789472175562
"2",4066,1.29988990814165
"3",3961,1.53423990605729
"4",3949,1.69572100061471
"5",4045,1.488232900852
"6",3958,1.60101409643538
"7",3954,1.67374820379729
"8",3895,1.6655219630421
"9",3921,1.5990721117741
"10",4051,1.34795386511061
"11",4022,1.46689081988135
"12",4135,1.2263844196473
"13",4023,1.29609294880534
"14",4033,1.37960402904949
"15",4021,1.40006520634464
"16",4043,1.38562056246044
"17",4099,1.31902907535214
"18",4114,1.24527154142899
"19",4075,1.26670595660535
"20",4078,1.2595082358564
"21",4124,1.20612811039549
"22",4106,1.22352566024536
"23",4021,1.40197091357034
"24",4003,1.51386745568685
"25",4030,1.38059422317241
"26",4085,1.2792144095942
"27",4018,1.48578017559403
"28",3948,1.42699286041922
"29",4043,1.41218709646129
"30",4001,1.38301040284798
"31",3950,1.6410345490862
"32",4041,1.31020685511381
"33",4028,1.42897115193032
"34",3938,1.70793235466415
"35",3923,1.68685873684161
"36",3905,1.69780835545924
"37",3960,1.70757063403296
"38",3929,1.63561993981273
"39",4055,1.43804363591136
"40",4012,1.44347375771854
"41",3835,2.07246999467792
"42",4035,1.54915725119273
"43",4010,1.60850694470106
"44",3969,1.62774721384956
"45",3863,1.78324798347432
"46",3947,1.79142259999417
"47",4043,1.38251390947724
"48",4135,1.2525841219417
"49",4016,1.42651804384869
"50",4078,1.30746289504126
"51",4027,1.27692068012648
"52",3878,1.90764581670651
"53",3882,1.92537068777462
"54",3833,2.05469184024572
"55",3829,1.92822712426369
"56",3906,1.80715270832423
"57",3929,1.80817705465221
"58",4038,1.38790754838685
"59",4101,1.25906147913379
"60",4063,1.24938811327809
"61",4096,1.32602070620716
"62",4122,1.22106351824084
"63",4089,1.34977337719029
"64",4051,1.34324826249412
"65",4076,1.33683901454505
"66",4094,1.24678561824645
"67",4038,1.36165548817535
"68",3958,1.64029184900309
"69",3922,1.62212818732774
"70",3884,1.80523745382472
"71",3940,1.59779361545816
"72",3859,1.77313727255359
"73",3906,1.87247935628606
"74",4035,1.53830562451538
"75",4188,1.15462888284705
"76",3964,1.58153361269827
"77",4034,1.47491446495679
"78",4047,1.42143179765247
"79",3999,1.43592628865799
"80",4024,1.40970073354554
"81",4028,1.54385869111624
"82",4135,1.19935602265136
"83",4185,1.12425941540217
"84",3996,1.52212498055072
"85",3932,1.48342008075803
"86",3989,1.67989223849815
"87",4072,1.23220801195553
"88",4155,1.20603375910434
"89",4139,1.16815809472061
"90",4179,1.08918221453851
"91",4148,1.20130794741856
"92",4118,1.3441004580763
"93",4051,1.40113861049624
"94",3935,1.71402726960508
"95",3946,1.7124974967849
"96",3851,1.80951692102242
"97",4065,1.46167216076863
"98",3986,1.48171578491961
"99",4029,1.31409528147803
"100",4013,1.43727327208344
"101",4085,1.3031156608895
"102",4033,1.487599397373
"103",4118,1.1687470220859
"104",4146,1.24418725896696
"105",4239,0.965686597452396
"106",4050,1.30587018775306
"107",4090,1.28559081797009
"108",4078,1.36382535938601
"109",3920,1.68754330583622
"110",3900,1.74236291909634
"111",4131,1.21675089758013
"112",4005,1.56602071869861
"113",3983,1.47337400321196
"114",4111,1.23764745013537
"115",4012,1.47649968421494
"116",3987,1.63880630349578
"117",3947,1.66118931603484
"118",4061,1.28009471169549
"119",3957,1.60638884289237
"120",3910,1.82151122257091
"121",3916,1.78112758934099
"122",3954,1.59457343466514
"123",4075,1.29947463298956
"124",4067,1.28390150319239
"125",4078,1.34232849431227
"126",3998,1.48968892601647
"127",4082,1.26933753274067
"128",4029,1.47952181169901
"129",4044,1.45646562711725
"130",4015,1.42702722415857
"131",4005,1.50043732638619
"132",3990,1.47338555980848
"133",4001,1.5048457455413
"134",4006,1.46608861205868
"135",3918,1.62660460578147
"136",3913,1.73138923482106
"137",3995,1.4848924761355
"138",3995,1.48545571252392
"139",3941,1.70899081531189
"140",3931,1.70055884011642
"141",4104,1.34531821104877
"142",3956,1.64081494949012
"143",4005,1.50520603754429
"144",3988,1.4473890986136
"145",4003,1.5184131555598
"146",4065,1.39004262259332
"147",4013,1.4767691857506
"148",4061,1.47260114676468
"149",4042,1.38978114624043
"150",4086,1.26419089948957
"151",4063,1.37657101026715
"152",4009,1.45794362432549
"153",4032,1.42576636779889
"154",4103,1.24105258173567
"155",4000,1.62188471810169
"156",3985,1.56310517190263
"157",3986,1.45938631635019
"158",3829,2.0319491631983
"159",3830,2.18681057369723
"160",3850,1.94494486358124
"161",3850,1.89404344941802
