"","Mthin","wthin"
"1",2904,34.6109132125676
"2",2945,22.2808538520677
"3",2930,23.8752152768336
"4",2922,31.2155173521406
"5",2919,29.3945412136142
"6",2942,24.2103320042623
"7",2939,24.4028239605405
"8",2901,27.7266378790568
"9",2980,17.2463680760662
"10",2929,25.4037485282355
"11",2939,22.6719252573972
"12",2910,28.2246287326672
"13",2910,25.2988659854593
"14",2967,20.1975223301095
"15",2906,29.011942296792
"16",2953,21.482045900226
"17",2923,24.9823281404626
"18",2923,26.7704830002834
"19",2937,25.4231635047868
"20",2962,22.1002815850458
"21",2944,21.8491616933859
"22",2963,21.0296296985662
"23",2933,28.2926410453061
"24",2948,24.2328111545354
"25",2942,21.5092577846682
"26",2958,23.2493315466803
"27",2913,26.568899695876
"28",2944,22.0579809330336
"29",2930,24.5661705377725
"30",2943,23.2131770018943
"31",2910,29.9112416696144
"32",2971,22.1310350627533
"33",2900,33.7592859156666
"34",2895,35.1452883713859
"35",2921,26.8488692785434
"36",2913,25.9079064256649
"37",2931,28.6785834335987
"38",2909,31.3645554422041
"39",2936,26.0293304251076
"40",2924,29.2085508918828
"41",2913,29.306320736197
"42",2957,26.8309382320773
"43",2941,25.4205917658229
"44",2896,34.3917823950768
"45",2892,37.3487466984831
"46",2966,23.5048234243721
"47",2952,22.2085327984806
"48",2932,26.9539349738851
"49",2906,30.071774371493
"50",2934,24.4461043527045
"51",2948,19.1136597169257
"52",2923,30.5481549731987
"53",2916,28.4080620634111
"54",2940,24.9788346640569
"55",2906,28.8690831182831
"56",2924,27.3918261394064
"57",2910,31.4485143866987
"58",2950,21.5118933001021
"59",2985,18.5575825936556
"60",2956,20.2109552924221
"61",2952,23.8435839304481
"62",2953,23.5017838684703
"63",2947,24.5915506407217
"64",2963,19.7509309871402
"65",2945,25.3134534295002
"66",2920,27.3386906209021
"67",2931,25.7594894048292
"68",2949,23.6259491255948
"69",2925,23.7696774935978
"70",2916,26.268233664225
"71",2936,23.2957349620407
"72",2907,27.9100503667253
"73",2936,26.8507266250427
"74",2986,20.3268353702013
"75",2978,22.1136383990774
"76",2892,33.8260612999563
"77",2945,25.66865591669
"78",2944,20.1126005271357
"79",2931,23.662012495056
"80",2974,20.3649141513455
"81",2948,23.9627803827168
"82",3000,19.2474881835912
"83",2971,19.5585886565351
"84",2928,28.3813020769652
"85",2939,21.6176224195018
"86",2941,24.6082750163311
"87",2910,24.8205982590589
"88",2964,22.6924415488159
"89",2937,26.8407181667652
"90",2968,18.0670473582768
"91",2960,21.3486358766118
"92",2941,27.6786749139383
"93",2943,23.0668420316721
"94",2930,26.4048451747131
"95",2960,23.0290119542535
"96",2913,28.0979724831469
"97",2935,27.2961474391364
"98",2909,28.0810752710976
"99",2922,23.6354960568228
"100",2957,21.8120993361577
"101",2932,26.92235235599
"102",2933,25.3875218100929
"103",2963,23.1953285996806
"104",2953,23.8701108629591
"105",2973,17.604102964724
"106",2916,33.0656990813875
"107",2918,27.6579367749953
"108",2915,27.7766162580161
"109",2880,33.0399237127005
"110",2921,26.4911456700683
"111",2973,19.4631331405653
"112",2956,23.7525163846436
"113",2900,29.7563916407632
"114",2939,21.4368424666244
"115",2925,26.7696379728914
"116",2961,24.3441050777112
"117",2953,22.8879435652709
"118",2951,27.8916487727609
"119",2929,28.6526675083563
"120",2943,25.7195457931159
"121",2931,25.7693760162484
"122",2924,25.0474729837555
"123",2949,23.4236620704257
"124",2954,22.0524855522015
"125",2955,21.743244876888
"126",2943,25.2577142821525
"127",2921,27.5431617312665
"128",2969,18.6996051591371
"129",2930,24.5960573760741
"130",2936,24.7314773807198
"131",2938,24.4119710279287
"132",2893,28.1422116196604
"133",2921,27.7957764749831
"134",2919,26.7738614103146
"135",2932,26.8834505534384
"136",2893,31.1214308313049
"137",2919,23.9612858554285
"138",2946,20.5685898370725
"139",2940,24.8571555990862
"140",2935,24.7713588835451
"141",2975,21.7242261819735
"142",2916,29.4018208560775
"143",2905,31.5441999111833
"144",2942,23.1615883146346
"145",2931,25.6761032355845
"146",2952,23.5955415666764
"147",2918,28.4300959055668
"148",2932,27.8253853716698
"149",2951,22.7641183954123
"150",2932,23.2961264630668
"151",2975,21.6635504465873
"152",2939,23.4710983227189
"153",2918,23.6500244960497
"154",2938,22.2508157806365
"155",2918,27.6160710053026
"156",2919,27.6200400036333
"157",2931,24.7419243588761
"158",2884,36.2023871570799
"159",2920,32.7030096399427
"160",2926,25.9615743576267
"161",2937,25.0821423093751
"162",2909,32.6483136230292
"163",2952,26.4931386537178
"164",2937,24.8772298019251
"165",2919,29.8022528891586
"166",2948,25.5305187352412
"167",2954,22.8730523210794
"168",2939,22.933431463494
"169",2915,24.6597837020088
"170",2909,32.3981876427422
"171",2942,26.5837690291957
"172",2940,25.3578372763779
"173",2870,32.7945324540097
"174",2934,27.4461758579483
"175",2944,24.2144303142517
"176",2943,22.1505930068857
"177",2921,28.1027428357262
"178",2918,27.9178741749755
"179",2918,26.2107350134642
"180",2944,24.7216356766293
"181",2939,25.0247982369459
"182",2925,25.1014719023292
"183",2907,27.9659959546506
"184",2943,21.8876333034321
"185",2938,22.361284744934
"186",2936,24.5215289927973
"187",2960,23.3615371611064
"188",2915,25.9837471312935
"189",2946,23.1195467923129
"190",2981,21.3554227848723
"191",2924,24.794406341199
"192",2942,23.6886209423488
"193",2902,27.2006025330723
"194",2946,22.3418082728886
"195",2933,23.6557451312356
"196",2948,20.7751843620239
"197",2937,23.3759223216543
"198",2978,18.3031822975141
"199",2929,25.8622074090394
"200",2900,27.8759402755057
"201",2966,25.2227691345191
"202",2928,29.7904875413142
"203",2920,28.3700249323821
"204",2946,23.7901757046819
"205",2933,25.1501624955098
"206",2910,29.675344160742
"207",2946,23.3322856175745
"208",2932,24.2213437640297
"209",2930,21.1790525462902
"210",2921,27.8983365043035
"211",2948,25.1137828258451
