"","Mthin","wthin"
"1",1353,9.71862126032924
"2",1398,7.73640190578472
"3",1389,7.80087240615872
"4",1372,10.2594520759369
"5",1414,7.98037799766579
"6",1395,9.00678902734609
"7",1435,6.30957095459678
"8",1393,7.42886558485551
"9",1357,9.22106794731104
"10",1389,8.37986731721603
"11",1419,7.18519200122313
"12",1386,9.4131872605032
"13",1378,7.60068474012676
"14",1431,6.40953527454869
"15",1371,9.67490914643766
"16",1375,9.26243388838646
"17",1387,8.3443253896043
"18",1427,6.42391697091134
"19",1392,8.86696024788843
"20",1397,8.5829378163842
"21",1398,7.30800697022734
"22",1423,7.48794254355855
"23",1392,9.56455164921074
"24",1386,8.4694068236447
"25",1404,6.94606018395699
"26",1388,8.68187094696797
"27",1358,10.2262668243396
"28",1375,8.98399805482161
"29",1415,7.27788483360211
"30",1399,8.34374403869793
"31",1365,10.3921287632825
"32",1465,5.94793582628398
"33",1409,8.19732870365567
"34",1362,11.3726309823932
"35",1369,10.123760390704
"36",1384,7.92058819578553
"37",1393,9.01961975450593
"38",1360,10.6199903231579
"39",1374,10.44502317472
"40",1374,9.93194825368041
"41",1376,9.20947660234246
"42",1415,9.29223361709308
"43",1401,8.35267384851661
"44",1346,13.1242044645926
"45",1360,11.742064096273
"46",1440,6.78284610671195
"47",1438,6.30818157525211
"48",1405,8.08091314641815
"49",1397,8.08414533056929
"50",1413,7.3200037204962
"51",1420,7.34679641700706
"52",1359,13.3642146279098
"53",1333,12.833402271683
"54",1373,10.8865893594821
"55",1360,10.095749675913
"56",1362,11.0275969139451
"57",1380,9.33282604760997
"58",1456,5.1136795143879
"59",1481,5.8681804356052
"60",1447,5.46020401378298
"61",1411,8.01187100747504
"62",1383,10.0063035998839
"63",1423,7.10406082727329
"64",1392,6.86911768543052
"65",1421,7.68926536832546
"66",1396,8.2821737946482
"67",1427,6.92618633620411
"68",1391,8.98705784444681
"69",1367,9.05703660077689
"70",1392,7.8520469977007
"71",1402,7.71021524128409
"72",1357,8.76879017585517
"73",1407,8.87581901747068
"74",1448,6.21741890691543
"75",1451,6.73084618799934
"76",1352,11.5914718128541
"77",1416,7.55850278947985
"78",1442,6.76348662092474
"79",1382,9.17685851649067
"80",1429,6.7143348386538
"81",1422,8.2672554100767
"82",1435,6.14970044924695
"83",1438,6.14502829837651
"84",1408,8.59206991224536
"85",1486,4.38270782641025
"86",1428,7.83103256574723
"87",1431,5.49440930295962
"88",1419,7.31490992158199
"89",1393,9.62948420982937
"90",1436,5.80437819925175
"91",1455,5.72554491089381
"92",1417,7.29306597659105
"93",1455,5.77667745344749
"94",1397,7.31809192700328
"95",1425,7.14087320158504
"96",1358,10.2518253634964
"97",1387,9.70030760418676
"98",1378,9.61415983073701
"99",1370,7.71238824962914
"100",1399,8.07951291300685
"101",1427,6.56783076244289
"102",1356,11.355509191845
"103",1404,8.61391311987574
"104",1424,6.14946019973543
"105",1463,4.8208222452298
"106",1360,10.5555718705455
"107",1374,9.85613513857353
"108",1384,10.3553925584683
"109",1373,10.0909704251851
"110",1394,8.02305216645623
"111",1408,7.21964351891489
"112",1441,6.77352875081306
"113",1373,9.17000397370207
"114",1380,8.45618726461661
"115",1380,9.44498364313296
"116",1414,8.36468020195985
"117",1406,7.73022426161342
"118",1455,6.9380559717903
"119",1422,7.02342446123864
"120",1405,7.97746590650353
"121",1393,8.54852662660897
"122",1365,9.26599657146216
"123",1404,6.96457843592529
"124",1388,8.88633624763496
"125",1365,9.69126831519312
"126",1386,10.1894266135487
"127",1375,9.89968914225027
"128",1397,7.55648423231783
"129",1385,8.43186441828026
"130",1398,8.28400540618483
"131",1366,10.5689123856807
"132",1355,9.43299188381283
"133",1389,8.65608652447525
"134",1422,7.61999196349726
"135",1407,8.43351436384949
"136",1374,8.8165352158027
"137",1402,8.11349360216268
"138",1408,6.81705262276693
"139",1403,7.72254872210423
"140",1386,8.38467482267275
"141",1420,7.87707562749254
"142",1369,9.83296591870121
"143",1376,9.10923628144597
"144",1411,6.93645252400208
"145",1390,8.14159665499665
"146",1395,9.12435786116932
"147",1407,7.97659397182904
"148",1345,13.3083136953194
"149",1402,7.57403631568323
"150",1396,7.52364960192448
"151",1419,7.66496145242737
"152",1402,7.6363904302609
"153",1351,10.2775696471784
"154",1385,7.96635913852894
"155",1383,8.62873010684769
"156",1380,9.535474154362
"157",1366,10.5447538068277
"158",1324,16.1576452848715
"159",1361,13.2600167889531
"160",1353,12.0154345466545
"161",1388,9.16803193176669
"162",1369,11.1853110975657
"163",1402,6.93294890084064
"164",1437,6.39682677411126
"165",1398,8.0379279155227
"166",1435,8.07690614558637
"167",1419,7.1240971847243
"168",1423,6.40635169408935
"169",1444,5.95362409558775
"170",1395,9.17254314657131
"171",1412,8.31786729897872
"172",1385,8.85326013455675
"173",1331,11.1338220087929
"174",1366,12.0875436380427
"175",1395,8.45013518827953
"176",1408,6.83640346190788
"177",1421,7.26237494518833
"178",1391,9.78344922703645
"179",1403,7.46347701603428
"180",1403,8.12138146948465
"181",1401,8.24896535543538
"182",1358,10.1447821216012
"183",1372,9.35668099573686
"184",1427,6.29228152177015
"185",1403,7.10562278646906
"186",1404,7.9950662565582
"187",1418,8.36230433298664
"188",1375,8.89333042498219
"189",1363,10.4602598329347
"190",1413,8.78949114901099
"191",1369,9.97985488430959
"192",1406,7.40066511429398
"193",1358,10.6133705482042
"194",1397,9.71856000028098
"195",1389,8.46004608424531
"196",1390,7.75709655563097
"197",1394,7.84057256520636
"198",1433,5.85766117317248
"199",1382,9.11186299929157
"200",1359,10.0288780495918
"201",1413,8.42264479320268
"202",1376,10.8667439142269
"203",1383,8.80968196379886
"204",1416,7.3205864477384
"205",1410,6.92512725906658
"206",1359,10.7231366476925
"207",1430,6.28923021523447
"208",1455,6.05359528029392
"209",1418,6.44787704200879
"210",1418,7.30194130128481
"211",1437,6.74922419530253
"212",1405,8.10523429882343
"213",1420,6.71596636339428
"214",1441,6.89655626035609
"215",1383,7.59584278185116
"216",1459,5.42159354210829
"217",1454,5.5913381994786
"218",1404,7.73584256313267
"219",1465,5.60024167413105
"220",1380,9.57341295626344
"221",1376,10.4620587715794
"222",1414,7.59433567677732
"223",1419,7.1693275317072
"224",1390,9.13856851514839
"225",1389,8.09056818541086
"226",1353,12.1999829687347
"227",1390,8.9567129300165
"228",1377,9.48542827627163
"229",1416,6.96217094168511
"230",1408,8.59860365207609
"231",1390,7.68217493085038
"232",1392,7.10173119095213
"233",1407,7.56487388916121
"234",1460,6.06984278709291
"235",1383,9.14103781871298
"236",1392,7.83848378217094
"237",1407,6.33123143522878
"238",1417,7.00900413265524
"239",1364,9.8832939761464
"240",1374,8.31522149910041
"241",1354,11.329610906681
"242",1364,11.8170653259961
"243",1414,7.79279453871036
"244",1418,6.87516418240853
"245",1408,7.27134535840984
"246",1371,9.9463711891055
"247",1361,10.9616039600461
"248",1402,8.30696150861804
"249",1404,7.85286238509737
"250",1369,8.68327261248158
"251",1382,7.91005896708799
