"","Mthin","wthin"
"1",5506,2.31820779916958
"2",5512,2.33279007889601
"3",5558,2.084575547083
"4",5535,2.32136199453196
"5",5603,2.08828378013424
"6",5574,2.02042949773419
"7",5556,2.16458360760833
"8",5542,2.0995077560175
"9",5496,2.33098282237356
"10",5577,2.0525620473772
"11",5536,2.07974967507928
"12",5634,1.92994698836332
"13",5547,2.00829590914309
"14",5634,1.96458043015699
"15",5551,2.06112382905282
"16",5648,1.91717354087797
"17",5635,1.88434075193573
"18",5571,1.98589033527184
"19",5617,1.99389843480078
"20",5508,2.26989636455722
"21",5505,2.35988775145263
"22",5583,2.07516714479098
"23",5511,2.32102614675214
"24",5586,2.15440392305556
"25",5586,2.00511373776165
"26",5602,1.9986005230192
"27",5528,2.13109790325706
"28",5510,2.14733754037516
"29",5547,2.2026943435157
"30",5536,2.16984073544397
"31",5534,2.25975289153412
"32",5730,1.56332236959925
"33",5639,2.08120494471952
"34",5543,2.36625864343518
"35",5472,2.62829953994635
"36",5515,2.23629267667771
"37",5536,2.28707015888115
"38",5576,2.20292990023878
"39",5590,2.18018647300831
"40",5552,2.13897156218939
"41",5512,2.25854335922875
"42",5626,2.11238779992067
"43",5524,2.34171305918896
"44",5507,2.49386952092995
"45",5429,2.77222731572535
"46",5531,2.4379853710034
"47",5606,1.84948133946311
"48",5622,2.03968412300564
"49",5569,2.14729388709718
"50",5553,2.18012744516155
"51",5619,1.77627297587689
"52",5516,2.37135811981794
"53",5488,2.51821756496024
"54",5464,2.63885303261769
"55",5500,2.26916856231689
"56",5570,2.20367450129269
"57",5500,2.45026739269587
"58",5542,2.23241033400638
"59",5613,2.02853685854789
"60",5562,2.03336047850828
"61",5592,2.1223822786119
"62",5650,2.00007230690637
"63",5551,2.19653063050427
"64",5553,2.02627246083525
"65",5606,1.99333076604349
"66",5634,1.90601167094717
"67",5575,2.04751949714863
"68",5536,2.2381511919234
"69",5559,2.10355009212283
"70",5553,2.06741922440345
"71",5524,2.17277349484798
"72",5480,2.29661519556996
"73",5504,2.37444905323157
"74",5644,1.85085078064085
"75",5629,2.08273372545949
"76",5473,2.49673154520205
"77",5596,2.11970912658647
"78",5658,1.85152191549325
"79",5564,2.05614853775495
"80",5517,2.13055646266573
"81",5514,2.48054652356656
"82",5636,1.93624872406298
"83",5658,1.77355174462055
"84",5593,2.02476556007328
"85",5568,2.23430894508602
"86",5554,2.36062067175985
"87",5621,2.01869461509631
"88",5612,2.06366870002308
"89",5539,2.28892764371934
"90",5603,1.96688634876613
"91",5652,1.84114578834585
"92",5670,2.01527063090306
"93",5602,2.07993143298771
"94",5499,2.24214973725506
"95",5512,2.47436582304555
"96",5466,2.44642746715912
"97",5591,2.21138020189062
"98",5592,2.06020516522997
"99",5646,1.67882895485921
"100",5516,2.26212994211661
"101",5633,1.95502110266841
"102",5590,1.91518195086816
"103",5602,1.99877922608274
"104",5711,1.73497697439504
"105",5761,1.44570213089586
"106",5563,2.25966239290569
"107",5569,2.12048521015499
"108",5571,2.21259905890008
"109",5399,2.87180871175331
"110",5505,2.30881944851747
"111",5630,1.82898063751691
"112",5610,2.06827383513221
"113",5514,2.26145806758883
"114",5625,1.83622008197342
"115",5589,2.09600201254697
"116",5522,2.45711307882667
"117",5527,2.43365524171872
"118",5591,2.04071220765654
"119",5501,2.40244833206021
"120",5576,2.15306808530121
"121",5568,2.21369058070535
"122",5541,2.16304811414973
"123",5607,2.06243749840578
"124",5618,1.88393750043008
"125",5569,2.11652557700713
"126",5527,2.33993943164777
"127",5557,2.15584513109805
"128",5632,1.96061355182584
"129",5658,1.9139563901747
"130",5635,2.01274517871166
"131",5626,1.94650634315906
"132",5641,1.82645337150576
"133",5554,2.14089717178981
"134",5557,2.11404902934926
"135",5531,2.14142232044843
"136",5471,2.38570111874593
"137",5585,2.02527621387469
"138",5612,2.00347963037332
"139",5554,2.27912992498362
"140",5573,2.09147867489949
"141",5562,2.08366704649209
"142",5548,2.22719343681156
"143",5528,2.25207035724091
"144",5553,2.11215497724364
"145",5566,2.10733864949505
"146",5559,2.17364003189795
"147",5602,2.17797973017984
"148",5603,2.0731053854351
"149",5615,1.98067786125234
"150",5642,1.82420689354688
"151",5583,2.05671655511176
"152",5577,2.02074787783801
"153",5544,2.08679743557988
"154",5565,2.00445157431834
"155",5516,2.23325553274627
"156",5564,2.08159298980948
"157",5547,2.07516615477108
"158",5446,2.6691302066385
"159",5475,2.61290068288938
"160",5480,2.46793870479229
"161",5510,2.42127460405585
"162",5612,2.03742528468051
"163",5623,1.88025480526543
"164",5521,2.25770507699796
"165",5567,2.30508998693124
"166",5543,2.21873384315032
"167",5503,2.29305330210644
"168",5562,2.07433171859237
"169",5562,2.16198248208147
"170",5461,2.55061338381723
"171",5531,2.41656436570581
"172",5566,2.1893272601989
"173",5457,2.39266889732808
"174",5519,2.35826682486352
"175",5618,2.04706163015368
"176",5623,1.83245961799981
"177",5617,1.89560784745727
"178",5516,2.2965472534244
"179",5612,2.04473117888039
"180",5602,2.07050590972128
"181",5615,1.97965861721627
"182",5545,2.27993851023057
"183",5536,2.24896823608652
"184",5602,1.90418155146837
"185",5536,2.19283265775123
"186",5515,2.29660918307365
"187",5571,2.24613573512665
"188",5500,2.29510614358307
"189",5535,2.31247576561228
"190",5607,2.15794357679144
"191",5522,2.34627937525841
"192",5617,2.01023978074312
