"","Mthin","wthin"
"1",2883,1.7316511467276
"2",2965,1.20105567703201
"3",2917,1.40143649639189
"4",2925,1.39406957977813
"5",2942,1.47537594163968
"6",2903,1.55177204086525
"7",2941,1.29663609659566
"8",2919,1.37148619828382
"9",2943,1.23390039946402
"10",2965,1.26970169193183
"11",2913,1.37649163386721
"12",2898,1.63580526531236
"13",2936,1.27257450781454
"14",2921,1.42305770717061
"15",2924,1.26093160883845
"16",2952,1.37729485192123
"17",2919,1.52230788730072
"18",2976,0.980084150590384
"19",2957,1.28538161278372
"20",2897,1.55910535281977
"21",2922,1.42753379899752
"22",2949,1.35816840409896
"23",2941,1.30118997605375
"24",2955,1.32626230795887
"25",2947,1.26844390980378
"26",2982,1.15490824023567
"27",2945,1.18083244632988
"28",2876,1.61394874381518
"29",2887,1.72759114953683
"30",2925,1.34872697165709
"31",2948,1.34249683785689
"32",2955,1.18381822452208
"33",2948,1.53041762224252
"34",2955,1.22009802965867
"35",2948,1.3358122198432
"36",2927,1.41565340115923
"37",2905,1.64569240607168
"38",2960,1.27692803526106
"39",2961,1.03119608535876
"40",2928,1.50028026035385
"41",2929,1.4388044208251
"42",2990,1.26091620335892
"43",2931,1.28823232100044
"44",2940,1.44477635830692
"45",2921,1.66397699245404
"46",2948,1.48096274611741
"47",2969,1.07815049217054
"48",2973,1.22063294217762
"49",2929,1.66016448289791
"50",2933,1.3631616938767
"51",2966,0.976516428912371
"52",2885,1.90098625883751
"53",2875,1.98508237608042
"54",2881,1.82796890006009
"55",2907,1.52738450115292
"56",2982,1.224096559444
"57",2967,1.24144389360667
"58",2933,1.22580970227808
"59",2955,1.30869537921331
"60",2922,1.37995273488576
"61",2989,1.12161045919331
"62",2988,1.11720525472493
"63",2928,1.34371800631414
"64",2925,1.31357024955851
"65",2968,1.20722777922529
"66",2969,1.19459753711004
"67",2916,1.43296990620907
"68",2918,1.51637549700821
"69",2878,1.58780787631892
"70",2893,1.57534989846615
"71",2921,1.39048266992559
"72",2892,1.44923367258777
"73",2917,1.55291570743316
"74",2966,1.28698942171653
"75",3020,0.9753200977848
"76",2898,1.67205695385829
"77",2948,1.3451442380691
"78",2984,1.09076522378836
"79",2950,1.27721921692556
"80",2983,1.33066526131597
"81",2929,1.52472903565981
"82",2962,1.24813313639991
"83",2980,1.04897812217799
"84",2877,1.8027555854751
"85",2910,1.63134421466183
"86",2930,1.59116719275266
"87",2953,1.33511240069934
"88",2948,1.41782748095942
"89",2912,1.60728922372433
"90",2969,1.15092904651108
"91",2983,1.1616261383855
"92",2977,1.26443484482596
"93",2967,1.21520687731163
"94",2924,1.29809490481216
"95",2958,1.50308480516615
"96",2870,1.72315423815582
"97",2961,1.36054783902218
"98",2918,1.54795747536352
"99",2933,1.20836571686681
"100",2918,1.4140096821352
"101",2959,1.18243751188397
"102",2925,1.43156080354943
"103",2973,1.11497201037104
"104",2980,1.11686427138373
"105",3022,0.914751716774559
"106",2939,1.48017347704036
"107",2941,1.36464715076972
"108",2915,1.61622041946399
"109",2850,1.99302925821785
"110",2924,1.35597291005024
"111",2960,1.12832829110548
"112",2931,1.55152066324639
"113",2900,1.50649864633046
"114",2972,1.13171359651438
"115",2938,1.42690569526931
"116",2935,1.3860168456761
"117",2938,1.52322036777224
"118",2960,1.19845859864842
"119",2895,1.7457219263071
"120",2935,1.514033024242
"121",2950,1.34879392170816
"122",2950,1.3545280324736
"123",2989,1.09593395116629
"124",2944,1.32518932486431
"125",2892,1.61329753640176
"126",2916,1.75671408842559
"127",2925,1.36916709366199
"128",2957,1.18195000510685
"129",2956,1.34200206911599
"130",2928,1.52545708270051
"131",2916,1.45045829392619
"132",2937,1.29095362694392
"133",2917,1.33579885652083
"134",2930,1.34374462299661
"135",2927,1.39572229858115
"136",2904,1.49156842887977
"137",2965,1.20980128300398
"138",2972,1.12680151271588
"139",2949,1.30597081656875
"140",2932,1.40870522417255
"141",3000,1.24612879296654
"142",2888,1.76604082363975
"143",2945,1.35642295379629
"144",2978,1.08804943998644
"145",2967,1.1669181363818
"146",2955,1.3505450220938
"147",2959,1.39559465509926
"148",2943,1.30429269063495
"149",2986,1.11039491530128
"150",2945,1.1938195526293
"151",2942,1.46544304660464
"152",2935,1.44163268196844
