"","Mthin","wthin"
"1",644,1.87636435383069
"2",673,1.66513750505402
"3",659,1.65177637285419
"4",621,2.21440487848901
"5",692,1.92070175448466
"6",619,2.2519537503233
"7",705,1.32761543572731
"8",651,1.78212941180484
"9",663,1.59339475845256
"10",684,1.3346145967943
"11",770,1.15589269553025
"12",671,1.74256283624867
"13",673,1.67973117797473
"14",724,1.24115523247854
"15",666,1.56096974881917
"16",676,1.58629683490616
"17",661,1.80833988450504
"18",745,0.872190329588281
"19",721,1.28342056428955
"20",746,1.21682501917345
"21",724,1.14290671444283
"22",742,1.1796424230309
"23",656,1.72924441867655
"24",708,1.531368973203
"25",724,1.1893769405921
"26",761,1.05116474734768
"27",735,1.05202383177553
"28",698,1.42990435542011
"29",741,1.14352252815785
"30",697,1.35551015344224
"31",682,1.62131579168488
"32",750,1.05353829815209
"33",703,1.52920784559798
"34",653,1.89297697188126
"35",628,2.05916288648001
"36",666,1.58510564123753
"37",695,1.70170211125632
"38",668,1.50453533446814
"39",703,1.13628514863374
"40",685,1.59742809215133
"41",697,1.39764864104039
"42",708,1.67490633039206
"43",707,1.37292663481513
"44",680,1.77938784283257
"45",646,2.20746123801705
"46",680,1.79002159220274
"47",716,1.17936666103953
"48",719,1.34425003487916
"49",700,1.57022127013503
"50",697,1.39673881181603
"51",728,1.06828618812351
"52",667,1.99368685751065
"53",628,2.2577278335453
"54",638,2.06367849045913
"55",639,1.91797004099413
"56",692,1.68958307584624
"57",672,1.69052465905491
"58",732,1.10414026925634
"59",770,1.00749308397619
"60",751,0.927934254542894
"61",788,0.911080979932607
"62",763,1.09515360793635
"63",711,1.30193411999375
"64",677,1.31435928420074
"65",668,1.71782243125829
"66",623,2.08228505170823
"67",673,1.67106529130639
"68",684,1.60746256722071
"69",648,2.19463207450969
"70",700,1.37528628910068
"71",713,1.28865072233227
"72",661,1.57974796583237
"73",710,1.66932716350615
"74",777,1.12331663167327
"75",821,0.911373243705246
"76",702,1.43693041884799
"77",695,1.54861656971227
"78",741,1.17794463757622
"79",677,1.79071823977086
"80",735,1.40975360450145
"81",680,1.77585766955962
"82",810,0.953738689441162
"83",765,0.980918343533971
"84",666,1.85693076203874
"85",673,1.42484337390668
"86",720,1.39398880012564
"87",679,1.58726115116275
"88",709,1.6077307293209
"89",660,1.9664205729462
"90",708,1.2351817973943
"91",748,1.11020797915352
"92",717,1.49137416821681
"93",720,1.27148330764307
"94",653,1.61331324440105
"95",697,1.67905940852651
"96",653,1.67133265671339
"97",683,1.74380654673568
"98",642,1.97332328166683
"99",667,1.50649028583192
"100",699,1.57278318720535
"101",713,1.29422751516347
"102",663,1.69393496707078
"103",715,1.43228079798558
"104",761,1.09186491926585
"105",829,0.736316793968439
"106",670,1.69688071912902
"107",655,1.82155438757403
"108",670,1.77274558133968
"109",606,2.36468547247193
"110",683,1.35555936236383
"111",679,1.29971174871519
"112",715,1.51406441948614
"113",646,1.85263268429105
"114",734,1.12480797507535
"115",717,1.3223561753422
"116",704,1.59574122171415
"117",694,1.62189236125641
"118",679,1.52653287516747
"119",714,1.50220454524759
"120",725,1.41150372418418
"121",735,1.31717495769238
"122",659,1.31952701531917
"123",699,1.3215977308171
"124",681,1.55372320919195
"125",689,1.43853016247526
"126",715,1.49288026549831
"127",690,1.55082588212571
"128",735,1.11974943400239
"129",706,1.35717030814635
"130",699,1.38761305808651
"131",732,1.20263680509459
"132",671,1.537612722473
"133",677,1.59868047574958
"134",647,1.80180554929106
"135",676,1.63130721572778
"136",656,1.6901414360587
"137",679,1.51095810144537
"138",722,1.22569826098848
"139",737,1.12750294837261
"140",738,1.17793059342462
"141",777,1.15181269834526
"142",682,1.634921347142
"143",708,1.49478174261805
"144",722,1.25624420918464
"145",674,1.54054617542816
"146",700,1.64333830303693
"147",664,1.86608834273119
"148",655,1.77198115977619
"149",709,1.33961374391447
"150",685,1.73009561495946
"151",712,1.48661452709714
"152",699,1.51828271031071
"153",642,1.70265361363265
"154",671,1.30422760105655
"155",664,1.67383012783292
"156",683,1.51209045954445
"157",681,1.53921786353968
"158",610,2.356107794011
"159",603,2.68040483371727
"160",638,2.03633491227157
"161",680,1.68814848663438
"162",662,1.87979930200511
"163",692,1.49706782001765
"164",690,1.36784420925292
"165",692,1.62076306392949
