"","Mthin","wthin"
"1",1873,0.396720811538029
"2",1904,0.363536183308382
"3",1880,0.367861678516066
"4",1877,0.425566460477834
"5",1945,0.307232090929842
"6",1902,0.342627705790085
"7",1926,0.329053493004915
"8",1918,0.314034375146509
"9",1869,0.401789740232343
"10",1945,0.309619483130371
"11",1910,0.317204665436562
"12",1965,0.28291219828625
"13",2001,0.211771389328134
"14",1939,0.313057546938
"15",1931,0.288038416992143
"16",1952,0.325556066622022
"17",1920,0.352974807703941
"18",1935,0.281454854288113
"19",1980,0.272899441770519
"20",1920,0.314910450933193
"21",1948,0.292649400921095
"22",1938,0.347259615726702
"23",1913,0.346717826305871
"24",1914,0.355275110702769
"25",1933,0.309995123241291
"26",1935,0.316949843604199
"27",1946,0.278231959407363
"28",1891,0.330610682069643
"29",1916,0.343743599723169
"30",1936,0.302226143994015
"31",1967,0.286650378241628
"32",1960,0.275386775215417
"33",1888,0.461084503784974
"34",1852,0.434086463695082
"35",1869,0.450924239815165
"36",1841,0.440025409223065
"37",1856,0.455408542977697
"38",1948,0.323051800974559
"39",1958,0.321862822007144
"40",1932,0.312597341579642
"41",1867,0.445747043310349
"42",1914,0.402365631019345
"43",1929,0.379283355883352
"44",1893,0.417644748643286
"45",1804,0.494600599050374
"46",1859,0.494752349060874
"47",1912,0.316346640511443
"48",1951,0.314847115109653
"49",1898,0.385422952629904
"50",1919,0.340361929202314
"51",1971,0.218486619474937
"52",1878,0.461384298538159
"53",1838,0.4840964274593
"54",1836,0.486545178001548
"55",1837,0.451538654237683
"56",1886,0.427378693562684
"57",1898,0.394370349230252
"58",1964,0.266610333914562
"59",1967,0.291790819797959
"60",1948,0.290467104555483
"61",1960,0.311034190476914
"62",1972,0.278390865160279
"63",1929,0.334219469769333
"64",1930,0.295396139423939
"65",1918,0.343269553703901
"66",1951,0.293557315934606
"67",1903,0.333412068592211
"68",1919,0.368282252949114
"69",1858,0.398827188900591
"70",1871,0.395083635813143
"71",1907,0.331497708610853
"72",1867,0.361650343668316
"73",1872,0.417634607405885
"74",1912,0.36100108266579
"75",2009,0.262670123954665
"76",1879,0.384270854776106
"77",1936,0.333599127104608
