"","Mthin","wthin"
"1",2347,1.87640120154212
"2",2352,1.89545363239194
"3",2391,1.58124348283683
"4",2363,1.91149303526391
"5",2371,1.85077381841161
"6",2320,1.99240164532745
"7",2361,1.84267474575339
"8",2350,1.75424691874546
"9",2329,1.96223888636236
"10",2421,1.49149080484058
"11",2388,1.7305912190069
"12",2404,1.66980803801986
"13",2372,1.55730579855092
"14",2396,1.76559581660217
"15",2370,1.62671486337823
"16",2354,1.73014136817881
"17",2395,1.70731431664646
"18",2417,1.58758605960774
"19",2382,1.80546891256265
"20",2378,1.66271982013217
"21",2408,1.47992824392499
"22",2470,1.4226283935275
"23",2341,1.84382588590122
"24",2376,1.74332875922366
"25",2398,1.55286102341423
"26",2439,1.4214151795783
"27",2352,1.87437979917897
"28",2309,1.89744503697356
"29",2358,1.83680959926571
"30",2321,2.0640813326158
"31",2361,1.8727230211646
"32",2405,1.74164459474821
"33",2387,1.68107452340457
"34",2348,2.15292642741617
"35",2327,2.00040852663488
"36",2409,1.50300598182795
"37",2396,1.66064076016537
"38",2429,1.58037988492744
"39",2428,1.61712668733163
"40",2389,1.78069104925904
"41",2375,1.76051704677503
"42",2432,1.68431731836274
"43",2362,1.75937519459112
"44",2377,1.89100763849445
"45",2395,1.83308155859925
"46",2377,1.69974230926496
"47",2406,1.4951922376751
"48",2336,1.99277829293397
"49",2345,2.03462108245514
"50",2396,1.60005443141252
"51",2432,1.46791996327553
"52",2341,2.03989945717997
"53",2344,2.10631774143813
"54",2340,2.03622629974518
"55",2336,1.88230413544827
"56",2368,1.88238789842535
"57",2336,2.18280755035378
"58",2373,1.78160578836192
"59",2421,1.51521730610038
"60",2410,1.57332982595432
"61",2434,1.568546382083
"62",2444,1.42549913694708
"63",2419,1.61799680287592
"64",2388,1.60892958447901
"65",2405,1.64536831013831
"66",2407,1.71143094781857
"67",2355,1.78836869307621
"68",2372,1.90931452595426
"69",2300,2.11635978308021
"70",2471,1.25516014852235
"71",2496,1.28083255807448
"72",2300,2.00492950010988
"73",2331,2.08209772839856
"74",2396,1.82508767770588
"75",2476,1.3085422430334
"76",2361,1.78415672738541
"77",2353,1.91143516493723
"78",2392,1.75792106872062
"79",2356,1.7787259737821
"80",2316,2.00837172134128
"81",2338,2.32310296775491
"82",2428,1.55861162739031
"83",2429,1.3530932845124
"84",2338,2.13053507566765
"85",2346,2.14335739197258
"86",2320,2.30389495684747
"87",2361,1.77304925682337
"88",2426,1.64919567369227
"89",2307,2.2855146954991
"90",2381,1.52667175828807
"91",2436,1.51497485043775
"92",2450,1.61442353900208
"93",2396,1.69413853301354
"94",2373,1.76605360193204
"95",2406,1.74497832108903
"96",2376,1.65597820210521
"97",2422,1.64696867330716
"98",2389,1.63771456612163
"99",2413,1.42486893450867
"100",2357,1.77735476120734
"101",2421,1.48082722659262
"102",2407,1.64129158168651
"103",2394,1.66295584932369
"104",2427,1.62789070417303
"105",2513,1.13702413095713
"106",2338,2.17082808445276
"107",2356,1.92999297560352
"108",2313,2.07388223614577
"109",2279,2.49152159668211
"110",2319,2.08461787066346
"111",2412,1.45048841253966
"112",2386,1.83734770845872
"113",2303,2.12163186795089
"114",2430,1.392128558363
"115",2371,1.94686938603771
"116",2416,1.68678781872521
"117",2413,1.66091930779875
"118",2479,1.22772119045287
"119",2373,1.75540110521029
"120",2392,1.79532695675918
"121",2437,1.61530591725682
"122",2399,1.60802479851269
"123",2435,1.55573416777717
"124",2411,1.66528705091143
"125",2398,1.6144616333516
"126",2360,1.91523194909978
"127",2376,1.63399569307768
"128",2426,1.47472365185587
"129",2452,1.46001739602243
"130",2445,1.41214193502028
"131",2422,1.49144642111327
"132",2411,1.5006472998564
"133",2382,1.75056860990857
"134",2376,1.71533590563054
"135",2324,2.07860415811846
"136",2314,2.17142358015394
"137",2384,1.62755383389216
"138",2405,1.54693950945291
"139",2364,1.88039061993374
"140",2397,1.72231521107884
"141",2412,1.55383258536087
"142",2335,2.12224831805453
"143",2361,1.82594735206207
"144",2381,1.62512771756812
"145",2406,1.54753731807798
"146",2425,1.5927086125968
"147",2368,1.80782813520209
"148",2420,1.55506428797379
"149",2440,1.45690722051533
"150",2422,1.45604159877579
"151",2378,1.72727866265636
"152",2404,1.53422067536448
"153",2366,1.73273677106584
"154",2392,1.5641709540182
"155",2321,1.98146734101002
"156",2367,1.80034496132275
"157",2434,1.63124166585467
"158",2330,2.0290657822995
"159",2363,1.8722277797194
"160",2357,1.89845729387703
"161",2383,1.79383983290794
"162",2424,1.5998421923814
"163",2486,1.25575953100471
"164",2467,1.33503538471696
"165",2411,1.70159428990363
"166",2400,1.73978354988953
"167",2373,1.76001998835627
"168",2389,1.62007810470889
