"","Mthin","wthin"
"1",4330,2.19606888364655
"2",4418,1.95115561078705
"3",4389,1.98414158562233
"4",4313,2.51777472717804
"5",4303,2.46231545672459
"6",4260,2.56150548312833
"7",4361,2.05562312313877
"8",4296,2.25147197819364
"9",4373,1.91473517289125
"10",4405,1.97828906442009
"11",4415,1.89748486666148
"12",4445,1.94138462947102
"13",4376,1.96224543461615
"14",4476,1.81888469918592
"15",4412,1.90684245781965
"16",4423,1.94950013264499
"17",4524,1.76354323193783
"18",4557,1.61377649039708
"19",4448,1.96030931875921
"20",4443,2.02369622386256
"21",4437,1.91563693806774
"22",4466,1.89132646692796
"23",4345,2.12948754503494
"24",4383,2.16218972434183
"25",4374,2.06009089604547
"26",4386,2.16451577173585
"27",4341,2.11469051439197
"28",4367,2.1398242975919
"29",4395,2.05969291828472
"30",4354,2.17307084531243
"31",4289,2.46762030008739
"32",4430,1.86884188884589
"33",4279,2.53492413556928
"34",4210,2.88212180230605
"35",4229,2.61218121964607
"36",4274,2.40303103990067
"37",4348,2.40848721201201
"38",4344,2.33670276844879
"39",4324,2.37924025476464
"40",4327,2.33271597504091
"41",4248,2.53736490510959
"42",4416,2.25025777335649
"43",4389,2.15772525426391
"44",4287,2.47466809544558
"45",4233,2.81984003789153
"46",4307,2.44247441949343
"47",4381,1.90190119141679
"48",4411,2.09583523852862
"49",4386,2.27534897166146
"50",4322,2.27590173204446
"51",4479,1.69411985042068
"52",4282,2.53271521864415
"53",4295,2.42191290211241
"54",4353,2.29411289806845
"55",4349,2.09989964650145
"56",4401,2.12382121607994
"57",4313,2.32456331493432
"58",4337,2.11788279996738
"59",4455,1.92565978777815
"60",4428,1.88464504709182
"61",4422,2.03606827199147
"62",4542,1.71927766937262
"63",4459,1.8947430373067
"64",4429,1.93065739873467
"65",4447,1.92402202493455
"66",4375,2.05348140128223
"67",4414,2.07055818747316
"68",4363,2.18991573382555
"69",4252,2.42283213689414
"70",4271,2.36497894157864
"71",4334,2.22677765531483
"72",4275,2.37599559790494
"73",4295,2.47194136118065
"74",4484,1.88311670691466
"75",4645,1.56818554662769
"76",4418,2.01134601378992
"77",4371,2.13275212503812
"78",4452,1.92997317255728
"79",4342,2.17525030467581
"80",4469,1.97992573633285
"81",4364,2.20241992542816
"82",4494,1.80441494624073
"83",4558,1.68623788856733
"84",4367,2.26856857363194
"85",4368,1.98712966477123
"86",4382,2.24335955788453
"87",4363,2.05764670624633
"88",4443,2.04545648170966
"89",4396,2.21272059599948
"90",4529,1.71069776003898
"91",4491,1.79686813326415
"92",4454,2.03990809763213
"93",4369,2.15500023394628
"94",4354,2.05798888800757
"95",4376,2.40205797712516
"96",4241,2.50815849489001
"97",4378,2.23977375939388
"98",4288,2.32529582617826
"99",4286,2.26747771902445
"100",4349,2.1580221968273
"101",4364,2.13569635638581
"102",4379,2.04540889874264
"103",4408,2.00423894708595
"104",4486,1.7938568860589
"105",4529,1.59317280203211
"106",4375,2.07975901077394
"107",4325,2.30525451884884
"108",4340,2.31020900060643
"109",4283,2.56556788777206
"110",4311,2.29401185688048
"111",4419,1.96545796219457
"112",4477,1.88832621800543
"113",4263,2.43851316840288
"114",4400,1.99367047597924
"115",4375,2.1692133544021
"116",4364,2.3079954422526
"117",4410,2.08261589980983
"118",4387,2.02065568344256
"119",4385,2.23427234933555
"120",4403,2.11650551175432
"121",4374,2.19112506967124
"122",4376,2.14812141483981
"123",4417,1.99521007223047
"124",4275,2.46432424714723
"125",4258,2.46339120214265
"126",4377,2.25675571979005
"127",4343,2.21391448580842
"128",4412,1.99028315591925
"129",4482,1.83570434535929
"130",4489,1.71719646327756
"131",4440,1.91203148449506
"132",4376,2.10279221705635
"133",4334,2.11126575650615
"134",4366,2.12108363226863
"135",4320,2.15548579639487
"136",4311,2.28388478891319
"137",4428,1.99893649490452
"138",4332,2.32490198399576
"139",4388,2.17654519481556
"140",4389,2.06109035546012
"141",4581,1.71505215104355
"142",4327,2.30279427989379
"143",4437,1.96257591816631
"144",4392,1.97699454215574
"145",4358,2.09370841689058
"146",4455,1.98872290634812
"147",4395,2.13026968989192
"148",4392,2.0780813511067
"149",4525,1.70010128741277
"150",4515,1.67458315931296
"151",4462,1.89752826223829
"152",4457,1.83057231872254
"153",4324,2.23433179209866
"154",4377,2.0219627493267
"155",4263,2.49535128870991
"156",4279,2.50111613046769
"157",4326,2.224157102799
"158",4221,2.70030685830287
"159",4301,2.6404113936525
"160",4319,2.35181168719532
"161",4374,2.18764009011086
"162",4286,2.57098204729289
"163",4381,2.16119708824219
"164",4408,1.97369785013001
"165",4304,2.45485339248072
"166",4411,2.15117531580501
"167",4387,2.09722125686241
"168",4416,1.89717900147352
"169",4403,1.94832559618818
"170",4287,2.42624319992879
"171",4378,2.16290986931564
"172",4357,2.11230911596924
"173",4304,2.1318779087577
"174",4400,2.20169248297672
"175",4385,2.11920538647656
"176",4407,1.89193362312315
"177",4402,2.1017572274099
"178",4288,2.42142473021664
"179",4396,2.10250677445551
"180",4332,2.35036753060194
"181",4395,2.08753405616712
"182",4361,2.24515539729102
"183",4311,2.29804969518704
"184",4400,1.98156586063713
"185",4434,1.86614585668621
"186",4462,1.89798948472243
"187",4429,2.18768538777395
"188",4249,2.387844354435
"189",4394,2.10331269796993
"190",4440,2.12832575785746
"191",4290,2.29378061878937
"192",4393,2.07182414273602
"193",4260,2.45074226802335
"194",4400,2.05873389454442
"195",4497,1.73093154757858
"196",4398,1.95535091293798
"197",4402,2.05964023797392
"198",4370,2.17730289049465
"199",4329,2.32835617384523
"200",4307,2.23147926817184
"201",4466,2.08388002523613
"202",4348,2.38605861175918
"203",4340,2.27939593213901
"204",4354,2.22190296929363
"205",4420,1.85038787970605
"206",4397,2.06183892497015
"207",4471,1.87257327691101
"208",4408,1.9370193190485
"209",4379,1.95257027500363
"210",4335,2.3579791575385
"211",4389,1.91885266987802
"212",4537,1.73348893279151
"213",4372,2.10482045952302
"214",4401,2.09162288833791
"215",4364,2.03930797133094
"216",4441,1.97087404500719
"217",4530,1.78755979131234
"218",4344,2.14229650393865
"219",4500,1.85244625391073
"220",4308,2.35440889419499
"221",4331,2.43804964354237
"222",4375,2.10675437273475
"223",4421,2.05971811379447
"224",4400,2.1035055705779
"225",4405,2.00541237185651
"226",4260,2.73601225477598
"227",4307,2.42442502851614
"228",4314,2.30754630041353
"229",4340,2.31725809227772
"230",4390,2.2277049627297
"231",4373,2.17696816349835
"232",4377,2.03098492679516
"233",4422,1.98859151143213
"234",4440,1.90367897856537
"235",4361,2.13038002105733
"236",4417,2.00231152761349
"237",4548,1.56519798145685
"238",4351,2.12152720637867
"239",4286,2.42751936847197
"240",4360,2.04996278449413
"241",4265,2.41284817371018
"242",4352,2.19722030576279
"243",4396,2.1129549928851
"244",4339,2.07076549084349
"245",4382,2.14118703323281
"246",4332,2.26043358226176
"247",4298,2.38985217307786
"248",4279,2.41587078459349
"249",4332,2.39868928467974
"250",4361,2.15802620672236
"251",4327,2.26133420372026
"252",4276,2.42916485600575
"253",4377,2.23978095976353
"254",4295,2.57039381876211
"255",4402,1.89353350042192
"256",4372,2.12607735467421
"257",4319,2.35213545531496
"258",4335,2.3062274127173
"259",4435,1.86200228124392
"260",4450,1.94167300658283
"261",4397,2.13618719839587
"262",4428,1.96968174602402
"263",4417,2.05136763521714
"264",4390,1.89948638627215
"265",4408,2.03263270255208
"266",4317,2.17027457116574
"267",4416,2.08548448104969
"268",4452,1.92863102383759
"269",4477,1.79468547273597
"270",4445,1.90778281710184
"271",4411,1.88476576417331
"272",4310,2.21042564469544
"273",4391,1.96322785798529
"274",4399,1.96723201428357
"275",4301,2.36504122820048
"276",4316,2.20168425690997
"277",4387,2.07139270633847
"278",4340,2.38245167580042
"279",4430,1.86932525931495
"280",4466,1.90797342811415
"281",4453,1.77285392324581
"282",4512,1.63385961901395
"283",4480,1.77234797170996
"284",4456,1.87726112004643
"285",4391,2.24189144631709
"286",4276,2.50474167130695
"287",4311,2.42175097020608
"288",4361,2.37166997673354
"289",4347,2.21068991950183
"290",4288,2.44010962522534
"291",4303,2.35721206571715
"292",4217,2.50960027260161
"293",4228,2.53781663088848
"294",4298,2.26670168788267
"295",4358,2.17840634756895
"296",4350,2.16351606772629
"297",4232,2.49124592741163
"298",4261,2.57597068591655
"299",4427,2.047089952455
"300",4396,2.07730040667356
"301",4320,2.33834158627604
"302",4338,2.30641435657718
"303",4296,2.32678584826062
"304",4337,2.4555850357083
"305",4342,2.19060848867476
"306",4381,1.97928820206607
"307",4510,1.80154949890234
"308",4370,2.09954765561994
"309",4317,2.3497591162943
"310",4378,2.21987543043069
"311",4394,2.1464534851479
"312",4459,1.98829391684952
"313",4298,2.29818260640297
"314",4442,1.971974474908
"315",4394,2.04002397627082
"316",4379,2.13959824942872
"317",4317,2.14880066915908
"318",4374,2.23039354796189
"319",4234,2.72199673326228
"320",4222,2.62100287111848
"321",4339,2.22825680853952
"322",4403,1.98734023489453
"323",4408,2.1577877391424
"324",4457,1.95346398885715
"325",4476,2.0048465983889
"326",4345,2.20692722376418
"327",4341,2.24982231792849
"328",4335,2.33227386941659
"329",4293,2.49810399452776
"330",4304,2.56105594262298
"331",4347,2.27609956290562
"332",4355,2.14948170864109
"333",4451,2.02558837485334
"334",4485,1.80999964602207
"335",4484,1.8729479176862
"336",4390,1.94461355057678
"337",4295,2.42114771668185
"338",4428,2.0623802314258
"339",4404,1.86491874170111
"340",4311,2.23899992457393
"341",4321,2.39960498742003
"342",4309,2.27364385390063
"343",4393,2.00651809960758
"344",4378,2.07065974284491
"345",4386,2.11324991041358
"346",4468,1.86482957692596
"347",4448,1.87885707574476
"348",4411,2.0447418389345
"349",4359,2.10507592055386
"350",4443,1.79240229521545
"351",4480,1.76048117403436
"352",4377,2.07675158000071
"353",4149,3.00896121944951
"354",4212,2.6035106539919
"355",4315,2.41254644352927
"356",4399,2.09930004617321
"357",4435,1.96048558771191
"358",4349,2.23810244717371
"359",4334,2.27029342689353
"360",4333,2.27485461635467
"361",4398,2.18878689598063
"362",4487,1.80854782729223
"363",4480,1.82804759910509
"364",4470,1.89521758085132
"365",4367,2.30072851948884
"366",4377,2.07054403573543
"367",4310,2.29350353123598
"368",4298,2.24555706402516
"369",4332,2.25453145733105
"370",4318,2.20649268069729
"371",4310,2.24305679592847
"372",4265,2.49073909511749
"373",4183,2.89936007033104
"374",4361,2.2243389610677
"375",4308,2.29894261597275
"376",4399,2.04000053341902
"377",4392,1.96056435437421
"378",4350,2.3329214824371
"379",4289,2.48194889867386
"380",4468,1.96910023724163
"381",4213,2.82638106808852
"382",4303,2.35025182566496
"383",4274,2.38737914676839
"384",4245,2.52391811519013
"385",4312,2.42810782072931
"386",4326,2.21574744677151
"387",4327,2.21124727505434
"388",4365,2.13048472978532
"389",4352,2.20636196425213
"390",4389,2.02146423263418
"391",4296,2.30470632686038
"392",4291,2.36076347371833
"393",4422,1.90439038849592
"394",4376,1.9367023955839
"395",4345,2.10990174620581
"396",4387,2.05027143961107
"397",4387,2.10060761512604
"398",4457,1.95103625275979
"399",4480,1.8041622302376
"400",4433,2.07005966971704
"401",4408,1.9475314612217
"402",4375,2.13248216144589
"403",4454,1.87783667050628
"404",4530,1.69425326628617
"405",4373,2.19262301230561
"406",4368,2.14276717799761
"407",4457,1.96030894927763
"408",4325,2.36869346347995
"409",4369,2.02279430987272
"410",4370,2.0433074958538
"411",4337,1.99512780814995
"412",4243,2.4196288566094
"413",4299,2.21580962340342
"414",4377,2.23825311132352
"415",4293,2.37714820244625
"416",4273,2.44028372348299
"417",4322,2.31297604856379
"418",4252,2.41827756657617
"419",4316,2.40469362845894
"420",4287,2.54041746815917
"421",4371,2.2536930866638
"422",4458,1.98572419594571
"423",4442,1.8904951757929
"424",4448,1.83160048885322
"425",4456,1.67557129245143
"426",4431,1.98408374884298
"427",4399,2.01844109041555
"428",4421,2.07280804217237
"429",4413,1.95427054488812
"430",4538,1.69870599198123
"431",4316,2.26708690061903
"432",4279,2.45726467482156
"433",4353,2.03923920621505
"434",4458,1.78877550993684
"435",4416,1.98940246698236
"436",4389,2.21542956415389
"437",4211,2.57359215161809
"438",4381,2.146122101245
"439",4487,1.73652071531189
"440",4454,1.76828103621858
"441",4354,2.07304234651524
"442",4469,1.86753495717262
"443",4401,2.16321312872603
"444",4314,2.45349041044101
"445",4273,2.4445379025248
"446",4407,2.0357553349119
"447",4414,1.97694921523251
"448",4280,2.69104714706752
"449",4271,2.32567874727009
"450",4274,2.49373429207479
"451",4360,2.24720059918864
"452",4309,2.32476705941375
"453",4396,2.0529574404558
"454",4388,2.11352916899469
"455",4429,1.88240648576606
"456",4341,2.30723259672363
"457",4417,2.00969495401389
"458",4371,2.13990045137987
"459",4443,1.91519961030321
"460",4389,1.93034148614341
"461",4399,2.06686420663531
"462",4413,1.98872355728082
"463",4418,2.17588416934451
"464",4367,2.03214756516045
"465",4339,2.26365136628831
"466",4448,1.91538884449761
"467",4367,2.20148268457229
"468",4362,2.29969594092742
"469",4435,1.90681306274403
"470",4423,1.94146391031433
"471",4371,2.14838178947399
"472",4500,1.89953365166154
"473",4384,2.13984118066695
"474",4278,2.56531502890674
"475",4311,2.52637322514334
"476",4389,1.94707895345619
"477",4414,2.13803760380984
"478",4387,2.24063195171531
"479",4275,2.35477150172403
"480",4254,2.49778324791981
"481",4352,2.12973107181705
"482",4292,2.49110724022709
"483",4407,2.22156175839902
"484",4411,1.99669835883178
"485",4410,1.94161541162106
"486",4365,2.26594019085443
"487",4421,1.96912095956486
"488",4329,2.11265962090904
"489",4410,1.98446342077091
"490",4394,2.14596907889576
"491",4376,2.20725242423563
"492",4323,2.43482150277062
"493",4308,2.3667599900794
"494",4371,2.20461222931353
"495",4514,1.73552908515789
"496",4436,2.08183637520231
"497",4328,2.28615902482047
"498",4326,2.49157752829687
"499",4311,2.27953318709816
"500",4418,1.98444602491239
"501",4417,1.95595219533157
"502",4407,1.95538025289442
"503",4434,1.98981961900351
"504",4533,1.56803208819733
"505",4406,2.09833830316939
"506",4293,2.38595319110924
"507",4382,1.92164426796185
"508",4365,2.31791284591763
"509",4326,2.39809761509103
"510",4295,2.39363970983523
"511",4421,2.05976910787487
"512",4442,1.87129730557354
"513",4481,1.8450808171753
"514",4396,1.91404826909196
"515",4438,1.88094855448558
"516",4435,1.83717259011488
"517",4343,2.15100858778351
"518",4352,1.99080757704262
"519",4355,2.13065860085699
"520",4429,1.94079853369652
"521",4394,1.97865709345293
"522",4411,2.03679382860082
"523",4345,2.2085326903723
"524",4345,2.22920823064468
"525",4409,2.09845122305268
"526",4451,1.82807352752391
"527",4469,1.78732103506795
"528",4453,1.85675252456195
"529",4335,2.21392121166103
"530",4429,1.90182694713517
"531",4412,2.1826609649378
"532",4318,2.35864789097179
"533",4367,2.19221659377183
"534",4277,2.31099824729539
"535",4416,2.04882630546842
"536",4415,2.08684505620018
"537",4393,2.04564171554807
"538",4409,1.88716938789132
"539",4375,2.1607682745585
"540",4422,2.2817210493282
"541",4315,2.24198545572772
"542",4335,2.21892720642463
"543",4305,2.31806358798071
"544",4475,1.84284134893242
"545",4321,2.38306729977073
"546",4307,2.33624914569093
"547",4343,2.18082982189262
"548",4433,2.01723731194374
"549",4385,2.07632082711759
"550",4388,2.17617042033063
"551",4414,1.88910534618943
"552",4474,1.73552257099028
"553",4449,1.90583146486841
"554",4390,2.03967413893217
"555",4349,2.1747828144513
"556",4324,2.21013258690055
"557",4333,2.17566422786487
"558",4258,2.61475373691539
"559",4400,2.12038071043317
"560",4387,2.22031156444024
"561",4441,2.02520640982941
"562",4357,2.22224160289492
"563",4366,2.33395487524303
"564",4427,2.01937497667179
"565",4409,1.94425296729846
"566",4446,1.92952572316952
"567",4324,2.17414128855872
"568",4361,2.26185060457978
"569",4387,2.16431541901941
"570",4395,2.00357011922447
"571",4433,1.78891171829612
"572",4313,2.40439815172783
"573",4375,2.13449649617062
"574",4373,2.18405223569758
"575",4380,2.1875610717663
"576",4261,2.51980553567103
"577",4317,2.23149315800035
"578",4353,2.14609927899564
"579",4385,2.08190438574559
"580",4338,2.32166734749043
"581",4385,2.00998411768263
"582",4409,2.01098135121696
"583",4274,2.56383941569782
"584",4278,2.46599610251337
"585",4319,2.24928042892641
"586",4430,1.93024367076151
"587",4467,1.987125413342
"588",4403,2.05306437247405
"589",4378,2.15213587973046
"590",4384,1.90381367617141
"591",4462,1.95953949480172
"592",4431,1.87075872184272
"593",4478,1.78411069914447
"594",4422,1.83740146625277
"595",4353,2.09336971387159
"596",4356,2.22396319042375
"597",4419,2.05702781984727
"598",4579,1.6345204399065
"599",4517,1.70205878454988
"600",4412,1.96314471786963
"601",4339,2.39140810669549
"602",4369,2.02890567765202
"603",4366,2.09992851543253
"604",4374,1.99577635163937
"605",4405,2.03234925909054
"606",4331,2.23772293978378
"607",4374,2.09648071141829
"608",4413,1.9959605734481
"609",4380,2.06531931441169
"610",4391,1.94449411112266
"611",4454,1.96302980855947
"612",4521,1.79092752598823
"613",4402,2.06619001741307
"614",4448,1.97435498834811
"615",4292,2.38148014664437
"616",4430,1.79327573501626
"617",4350,2.36100163201585
"618",4337,2.34832201579617
"619",4268,2.53334860076666
"620",4280,2.56907883602144
"621",4220,2.72040960394243
"622",4242,2.53335806881474
"623",4319,2.2359945923707
"624",4450,1.72447877644714
"625",4325,2.19391513636152
"626",4343,2.29778317580153
"627",4420,2.00916619508484
"628",4349,2.16653029848579
"629",4330,2.35851035591202
"630",4433,1.89333246480334
"631",4381,2.10256741874386
"632",4310,2.28230225062107
"633",4312,2.20280801415973
"634",4277,2.42544872087577
"635",4378,1.93406775617047
"636",4347,2.22656236300652
"637",4384,2.07453834622161
"638",4382,2.0296836588932
"639",4478,1.93196810768613
"640",4216,2.70888315747924
"641",4312,2.17265118037154
"642",4367,2.17325106107339
"643",4327,2.17446874976501
"644",4364,2.25639099800137
"645",4318,2.4111026393349
"646",4414,2.1120600105345
"647",4328,2.27794082118625
"648",4299,2.40650552147633
"649",4330,2.1054020706987
"650",4363,2.31103954996351
"651",4355,2.18651776295349
"652",4294,2.35980040219299
"653",4435,2.11765979600401
"654",4422,1.81602451641038
"655",4360,2.26146042565136
"656",4312,2.26143671516758
"657",4310,2.30739590494906
"658",4287,2.21900579549841
"659",4245,2.56483593391998
"660",4305,2.32055623928681
"661",4269,2.61740319253528
"662",4256,2.42206555970834
"663",4404,2.04803559355871
"664",4443,1.93599534325328
"665",4424,2.16117910639334
"666",4430,2.02621499522581
"667",4302,2.26584250879317
