"","Mthin","wthin"
"1",650,1.61971929538067
"2",669,1.51618874446829
"3",653,1.6191355382965
"4",649,1.92327643787908
"5",700,1.53220286408893
"6",666,1.77552957627769
"7",724,1.15088551614744
"8",670,1.40420138321662
"9",687,1.27837337234586
"10",657,1.84519923988371
"11",647,1.61518571202365
"12",617,1.97601025187717
"13",641,1.53820556960721
"14",692,1.38303435527251
"15",619,1.81016142445946
"16",685,1.40303062674338
"17",606,2.1752479636485
"18",651,1.47225772655092
"19",709,1.24511589482808
"20",697,1.46967598984699
"21",693,1.21615169221008
"22",697,1.3132118773487
"23",614,2.14126510011872
"24",684,1.55791906266981
"25",651,1.64016350258776
"26",700,1.2462000663904
"27",645,1.79076123841278
"28",658,1.52037088494363
"29",693,1.4295408402667
"30",650,1.68850824958745
"31",604,2.32228444298073
"32",662,1.55235878584366
"33",668,1.78371237087757
"34",597,2.65789314042176
"35",606,2.30672423777159
"36",623,1.95171862054537
"37",663,1.64679303710341
"38",645,1.736061264616
"39",670,1.83711576347542
"40",661,1.78196857794929
"41",625,2.01803527060506
"42",687,1.91696717065416
"43",654,1.80325355561499
"44",639,1.95548485201488
"45",599,2.28410430807074
"46",662,1.88456691791074
"47",662,1.57960607481505
"48",673,1.58388833913072
"49",632,1.96871997182123
"50",687,1.39088179795736
"51",727,1.17848196016659
"52",636,2.19393677236598
"53",609,2.24843780989802
"54",655,1.84009931422052
"55",663,1.82819654970198
"56",631,2.04286552456856
"57",604,2.52145336862383
"58",695,1.21160967016803
"59",799,0.82761777297675
"60",743,0.992243938357437
"61",694,1.36760260929562
"62",754,1.05909429999929
"63",653,1.76998603357101
"64",730,1.0280660616533
"65",692,1.55159659125286
"66",601,1.98091956990062
"67",665,1.58778712296609
"68",631,2.07595585833824
"69",613,2.0365636262158
"70",612,2.27311638779843
"71",641,1.68997958065588
"72",618,1.74677422187969
"73",675,1.83613839442254
"74",724,1.30453210467899
"75",712,1.42965626573461
"76",608,1.96640139042431
"77",623,2.0765385664582
"78",723,1.36902803673948
"79",641,1.72208269228873
"80",702,1.41416495156055
"81",650,1.9688258478781
"82",694,1.47372351050111
"83",698,1.31508706048801
"84",649,1.90173631886646
"85",682,1.20522284416207
"86",667,1.85017856471551
"87",686,1.20153562778894
"88",739,1.19081471797861
"89",647,2.02633775010422
"90",702,1.13176606208166
