"","Mthin","wthin"
"1",2895,0.355603864185913
"2",2958,0.295058297715993
"3",2929,0.298157718812445
"4",2912,0.349621443504123
"5",2931,0.351294853959253
"6",2924,0.3193007269842
"7",2984,0.274420813511216
"8",2937,0.29120392690923
"9",2857,0.370846052090567
"10",2973,0.292202411242376
"11",2978,0.275952171192145
"12",2922,0.331221462554484
"13",2967,0.25644463546748
"14",2986,0.289538221044497
"15",2979,0.24755102272039
"16",3027,0.223450865615227
"17",2962,0.286338961773233
"18",3047,0.191368334343755
"19",2969,0.289231163713704
"20",2955,0.277890895235833
"21",2936,0.28360954868876
"22",2999,0.283079911574434
"23",2947,0.299356361306174
"24",2978,0.305874346300894
"25",3007,0.238782151885117
"26",2945,0.313402891344313
"27",2905,0.320848689903575
"28",2912,0.28969665391187
"29",2980,0.29405407300859
"30",2970,0.272217495893468
"31",3006,0.261595013970948
"32",3027,0.230099678352497
"33",3010,0.287582286278513
"34",2913,0.34208846483521
"35",2903,0.341513640201018
"36",2897,0.334210903436489
"37",2913,0.344512340576416
"38",2886,0.382614879300683
"39",2956,0.319503280000572
"40",2926,0.323677744224015
"41",2855,0.402205479914242
"42",2988,0.322881301384506
"43",2951,0.333061966551786
"44",2866,0.406808098253368
"45",2800,0.430204233405543
"46",2906,0.385501472666002
"47",2962,0.265337677075737
"48",3011,0.27196026516386
"49",2986,0.274970460707954
"50",2973,0.280670615823988
"51",3012,0.216379435399124
"52",2897,0.371324685804241
"53",2852,0.400760465017577
"54",2891,0.367289216890332
"55",2892,0.343842287395634
"56",3007,0.273912100313686
"57",3032,0.246244964323747
"58",3036,0.238359404270405
"59",3040,0.2339123650544
"60",3019,0.232974639894478
"61",3033,0.247489704698705
"62",3065,0.205877148202078
"63",2985,0.268717942017376
"64",2962,0.266413635510085
"65",3047,0.230102367995136
"66",2994,0.274690719946389
"67",2940,0.294099673106999
"68",2992,0.27841506337695
"69",2871,0.337303398008887
"70",2893,0.334504785791942
"71",2964,0.270077419906345
"72",2883,0.319350975643391
"73",2878,0.376279281872065
"74",2988,0.268673041274773
"75",3064,0.209725693019979
"76",2900,0.358209440533999
"77",2999,0.279144352650018
"78",3032,0.237427310871923
"79",2937,0.317097931692985
"80",2887,0.344802679449218
"81",2900,0.378338758163167
"82",3033,0.241128409697982
