"","Mthin","wthin"
"1",2937,0.328498990429177
"2",3014,0.264876633845566
"3",3033,0.239440614148193
"4",3053,0.236214911847701
"5",3041,0.242645309932719
"6",2982,0.263484395025873
"7",3010,0.239471290445984
"8",2984,0.274913738266278
"9",2926,0.312123269941754
"10",3029,0.239059937558411
"11",3035,0.240423956990795
"12",3020,0.228288322036576
"13",3087,0.172423550939284
"14",3076,0.19350342651902
"15",2992,0.228066426020123
"16",3005,0.236196454032266
"17",3020,0.241773320169646
"18",2983,0.256829336794203
"19",3011,0.254669223894278
"20",2979,0.276891139196122
"21",3015,0.255500303702632
"22",3060,0.222669271633435
"23",3032,0.206467742868509
"24",3074,0.228265020953653
"25",3039,0.221021656819545
"26",3039,0.204266612127623
"27",3039,0.222696983751305
"28",2958,0.284740227330355
"29",3010,0.266585805363352
"30",2956,0.277259295529971
"31",2950,0.317819508499001
"32",3053,0.221890368984245
"33",3003,0.260165160499826
"34",3079,0.212261010543875
"35",2976,0.248397037943353
"36",2956,0.288664209769384
"37",2941,0.318965977138246
"38",3012,0.244579455255888
"39",2980,0.231954536297426
"40",2950,0.29948544984463
"41",3075,0.219030599750135
"42",3045,0.212132001718605
"43",3039,0.240931478060079
"44",3062,0.202579610459033
"45",2914,0.313599345432764
"46",3017,0.29070733225746
"47",3079,0.171727972816036
"48",3062,0.211920889752814
"49",3001,0.273130053278289
"50",3033,0.232586474296673
"51",3107,0.177576255343291
"52",2975,0.273726734356545
"53",2939,0.320900313638896
"54",2890,0.37050925042698
"55",2866,0.382427367768312
"56",2921,0.311345172634807
"57",2905,0.345969561457515
"58",2982,0.261721015299295
"59",3009,0.249973154613293
"60",3016,0.223781086165223
"61",3080,0.195571168567392
"62",3088,0.199441213243476
"63",3011,0.238684863107647
"64",3061,0.240319262602703
"65",3009,0.240805334292049
"66",2974,0.251646881090788
"67",2979,0.278162472931669
"68",2969,0.298007442014741
"69",2851,0.380994666126632
"70",2963,0.28110244944583
"71",2961,0.276601534876036
"72",2904,0.367247995208358
"73",2941,0.362222398141407
"74",3040,0.252200987348823
"75",3037,0.234754673364848
"76",2901,0.365298110297465
"77",2997,0.27752727997872
"78",3010,0.248057278732491
"79",2984,0.28984321853025
"80",2967,0.270635916982931
"81",2965,0.289241084996809
"82",3067,0.204934378076826
"83",3007,0.244934628829937
"84",2926,0.324496964261391
"85",2928,0.311008122829631
"86",2976,0.308549119521263
"87",3028,0.218552586592408
"88",2994,0.231174479553891
"89",2920,0.324140440785275
"90",3047,0.220162799359503
"91",3043,0.213400334011471
"92",3034,0.243496590676705
"93",2997,0.240255435346411
"94",2986,0.264549124257617
"95",2942,0.304022850451157
"96",2828,0.394981787469372
"97",2981,0.260114314049197
"98",2903,0.314700307564136
"99",3002,0.250783541933304
"100",2975,0.290324040596112
"101",3034,0.215567507372404
"102",2999,0.261857654739957
"103",3048,0.209550495930172
"104",3076,0.222732509037605
"105",3093,0.189775200196469
"106",2981,0.267409453024535
"107",2951,0.283740144259083
"108",2994,0.264021983701147
"109",2820,0.399238723874709
"110",2913,0.314634077334866
"111",2994,0.259845091956765
"112",3017,0.239704065776131
"113",3009,0.282085170562713
"114",3032,0.227889022776551
"115",3006,0.23362041559777
"116",3001,0.284074653996616
"117",2984,0.305122078491838
"118",3036,0.220960449877231
"119",2901,0.324184304256652
"120",2950,0.316018989626382
"121",2973,0.292425827021077
"122",2953,0.279454592055192
"123",3055,0.190091861097958
"124",3058,0.20005623707724
"125",2977,0.280307991832717
"126",2942,0.290171172271395
"127",2984,0.267545321915243
"128",2996,0.261454202287213
"129",3021,0.261856171563951
"130",2961,0.303576653175016
"131",2992,0.249244688632137
"132",3065,0.222017998334985
"133",2979,0.291968900240983
"134",3052,0.239440776507234
"135",3001,0.266367554833322
"136",2967,0.315924456290919
"137",3010,0.256366987910766
"138",3028,0.265616396201038
"139",3042,0.221492384504688
"140",2974,0.287087495613789
"141",2956,0.282954881436705
"142",2921,0.333859587792908
"143",2967,0.275378412706055
"144",3043,0.225754233766942
"145",2991,0.279429128091552
"146",2988,0.287970897792253
"147",2930,0.328031156415214
"148",2881,0.341811991823605
"149",3009,0.251810215191365
"150",3032,0.225877960366887
"151",3109,0.169387290232523
"152",3007,0.258960431139864
"153",2998,0.245698126283608
"154",3025,0.231175117548719
"155",2994,0.267361814460508
"156",2979,0.2390501928561
"157",3020,0.215089841238204
"158",2878,0.338928331993663
"159",2913,0.33700264986213
"160",2867,0.421266381040686
"161",2962,0.332289046252215
"162",2934,0.276250727810036
"163",3049,0.231538347678311
"164",3117,0.174760268328985
"165",3029,0.243221008049233
"166",2993,0.268187230706906
"167",2933,0.305170559829095
"168",2973,0.276247390092417
"169",2957,0.304604862917399
"170",2992,0.300581969248638
"171",2978,0.24177918377626
"172",3009,0.2649715577067
"173",2878,0.351675533801396
"174",2969,0.311283125108595
"175",3007,0.243164523610624
"176",3113,0.174339337558049
"177",3110,0.161374732193125
"178",3089,0.196280569807599
"179",3015,0.247054650907124
"180",3044,0.222935579917618
"181",3001,0.243268676838904
"182",2963,0.279009533817876
"183",2891,0.329597572566691
"184",2907,0.352350767567181
"185",2948,0.275149190078206
"186",3077,0.199123566582336
"187",3024,0.263971442728172
"188",2999,0.233072098190175
"189",2986,0.241569075607708
"190",3008,0.274346667441773
"191",2957,0.278173698255719
"192",3019,0.243167947630251
"193",2934,0.290544541084883
"194",3054,0.240898071569719
"195",3043,0.205142904724524
"196",2986,0.267964565631298
"197",2966,0.248911895276675
"198",3002,0.208471309463512
"199",3065,0.21404926852948
"200",2994,0.245407107535529
"201",3016,0.250840387264262
"202",3060,0.219153031943939
"203",2973,0.295411117496228
"204",2988,0.263703732992099
"205",3056,0.214911740145873
"206",3014,0.260794720646462
"207",3021,0.226446977204651
"208",2945,0.296102998155048
"209",2938,0.304258880973452
"210",2932,0.308958994444386
"211",2933,0.268429213513501
"212",3051,0.22804249060007
"213",2979,0.28579943938574
"214",3034,0.257086409975458
"215",2993,0.254938045869437
"216",3122,0.15716508080869
"217",3119,0.179237180397275
"218",3106,0.188801229487228
"219",3059,0.207572764217914
"220",3001,0.262178400239681
"221",2956,0.302672797109836
"222",3008,0.256063937600292
"223",2984,0.244511693771868
"224",3015,0.226640443244544
"225",3019,0.236667588569159
"226",3031,0.255219349348899
"227",3022,0.250513435122218
"228",3064,0.189825209492992
"229",2986,0.276000498879631
"230",3051,0.252454469943635
"231",3048,0.216908192906531
"232",3059,0.211010748948859
"233",3045,0.195041007895719
"234",3062,0.210431697053958
"235",3038,0.234533560183829
"236",3042,0.236864997112816
"237",2996,0.229122231141904
"238",3053,0.21319624583198
"239",3006,0.256734553624523
"240",2953,0.27486730357978
"241",2987,0.266986195376381
"242",2957,0.285842318827546
"243",2987,0.282048788267101
"244",2958,0.290812639872079
"245",2993,0.229069696307443
"246",2923,0.319412014725501
"247",2878,0.420323383452344
"248",2998,0.267822004442398
"249",2957,0.266567891819066
"250",3010,0.262172479291671
"251",2901,0.339835803058971
"252",2931,0.300073788127117
"253",2995,0.290561414372971
"254",2954,0.298705405258652
"255",3006,0.231700350073136
"256",3061,0.213130290254684
"257",2991,0.270580913651658
"258",3010,0.25336886893086
"259",3076,0.195603218230838
"260",3101,0.185241912210966
"261",2998,0.270367423479263
"262",3029,0.234298466002066
"263",3015,0.259850380689751
"264",2984,0.240348261538544
"265",3047,0.229893810288055
"266",3001,0.255444887648329
