"","Mthin","wthin"
"1",4952,2.42407137292967
"2",4987,2.28421208145086
"3",5036,1.99764433050903
"4",4991,2.36027596781709
"5",5002,2.2942107273927
"6",5009,2.31609716840438
"7",5029,2.11128779424083
"8",4996,2.15373577385421
"9",4994,2.12687271145304
"10",5108,1.78678713090089
"11",5061,2.05788581722138
"12",5055,2.07708467542765
"13",5052,1.95349826071306
"14",5049,2.15975165835243
"15",5016,2.00961449145423
"16",5010,2.18375343584022
"17",5050,2.0767691076547
"18",5082,1.8951474705408
"19",4986,2.20584154059886
"20",4991,2.19305885736573
"21",4971,2.21735115466633
"22",5047,2.14987265667692
"23",5000,2.14120786275634
"24",5040,2.1598225942301
"25",4981,2.47152758174292
"26",5039,2.02452789180782
"27",4953,2.30543866229657
"28",4963,2.1396183367411
"29",5039,2.0925647552718
"30",4971,2.3186473318018
"31",4969,2.38347562901946
"32",5016,2.32961039148974
"33",4995,2.25820691941562
"34",4953,2.5786580599742
"35",4957,2.41729555799058
"36",4976,2.31235267406316
"37",5012,2.24410367528194
"38",5049,2.22872933755796
"39",5033,2.27129845944144
"40",5005,2.15565069639732
"41",4977,2.47886366676338
"42",5048,2.2546823449679
"43",4980,2.20323183814301
"44",4962,2.48912098274723
"45",4941,2.67183388415617
"46",5026,2.36659749236961
"47",5018,2.21608263020511
"48",5021,2.46753700619086
"49",4980,2.4143117212473
"50",4968,2.40836000240593
"51",5008,2.18739333393739
"52",4910,2.87497869088027
"53",4937,2.65171211824763
"54",4977,2.42010940841108
"55",4973,2.26828577792002
"56",5009,2.26837454972116
"57",4967,2.60192935855339
"58",5014,2.17632501659083
"59",5017,2.12261057090179
"60",5011,2.16960862837916
"61",5043,2.14866780385573
"62",5053,1.97535402933249
"63",5022,2.20673695915313
"64",5026,1.96835644145787
"65",5067,2.00750878474594
"66",4975,2.256949271041
"67",4945,2.45374906034261
"68",4966,2.59911064975077
"69",4967,2.33988197969599
"70",4929,2.49389860148801
"71",5013,2.2167696896376
"72",4890,2.63861512536692
"73",4956,2.41555420001176
"74",5060,1.97671619942441
"75",5058,2.1724780499431
"76",4941,2.61125270070827
"77",4974,2.42140696479368
"78",5024,2.19909111678756
"79",4950,2.39093317160646
"80",4974,2.29519349557807
"81",4959,2.66902082675513
"82",5037,2.13856216561263
"83",5043,1.88848737132846
"84",4976,2.36981762141028
"85",4996,2.13660395442217
"86",4975,2.54737796553697
"87",4968,2.19596921473627
"88",5081,1.95381811243035
"89",4966,2.51950761064653
"90",5052,1.82627219594138
"91",5071,2.01585437378411
"92",5088,2.13178232542407
"93",5067,2.03639997666117
"94",4975,2.35136537793336
"95",5048,2.16252175942883
"96",4899,2.70941400578334
"97",4985,2.06138986313165
"98",5017,2.13006503482613
"99",5019,1.88459403322628
"100",4955,2.44867018201069
"101",5008,2.21578430645042
"102",4998,2.29855311215702
"103",5014,2.12647875803037
"104",5086,1.99831216562463
"105",5092,1.75275142594098
"106",4941,2.78122488231928
"107",4989,2.36597856590539
"108",4935,2.52043153069805
"109",4893,2.76112553836979
"110",4958,2.41828568038201
"111",5015,2.06364653748856
"112",5027,2.24800148472759
"113",4951,2.38989119501511
"114",5044,2.0540580142535
"115",4979,2.30569578873218
"116",5025,2.21114217317766
"117",5034,2.12506459939158
"118",5069,1.9195448470551
"119",4936,2.60688463647033
"120",4994,2.47947005908311
"121",5007,2.33313113951867
"122",4988,2.23576562993389
"123",5051,2.05561926832617
"124",5033,2.18239818470803
"125",5022,2.1100174018075
"126",4976,2.45208989569565
"127",5019,2.01418938049799
"128",5053,2.05765812908581
"129",5076,2.05713167079658
"130",5018,2.26706393001725
"131",4964,2.33425107591049
"132",5008,2.1131903521197
"133",4973,2.39000698888873
"134",4967,2.32724455728737
"135",4895,2.84978976044823
"136",4942,2.37423003982653
"137",5039,2.03000199735892
"138",5093,1.71102655131905
"139",4985,2.35589882834932
"140",5026,2.1808110598194
"141",5042,1.99204331806093
"142",4997,2.33306159444282
"143",4959,2.39010907266124
"144",4985,2.26456426774893
"145",4999,2.17404940862425
"146",5026,2.21004345998875
"147",4973,2.35075898383218
"148",5068,1.96303030157928
"149",5091,1.85363326594022
"150",5031,2.0102024986193
"151",5068,1.89981443917156
"152",5006,2.17112043836367
"153",5054,1.96142897336278
"154",5037,1.9775272462099
"155",5019,2.08789799291504
"156",5003,2.25815382714072
"157",5006,2.07052139171563
"158",4923,2.69211760271451
"159",4965,2.5082333783395
"160",4957,2.53911148544778
"161",4989,2.4156385602891
"162",4979,2.43575324012084
"163",5140,1.57114103620037
"164",5067,1.94993210914462
"165",4997,2.41369424024778
"166",5038,2.19840181508408
"167",4966,2.42022700282437
"168",4993,2.15261405066541
"169",4994,2.41218527514052
"170",4961,2.41485546638835
"171",4951,2.73573699887373
"172",4961,2.35689805980851
"173",4913,2.67296187201395
"174",4941,2.64614069148716
"175",4958,2.63443033194025
"176",5035,1.94607295082657
"177",5042,2.07109769925813
"178",4932,2.4953041430574
"179",5042,2.12916089861366
"180",5059,2.07907436664584
"181",5028,2.09715536910329
"182",4995,2.32398507461103
"183",5028,2.22376751467179
"184",5027,2.1337062076003
"185",4988,2.21336009387445
"186",4984,2.36322677124642
"187",4975,2.51273638679983
"188",4950,2.42755574755821
"189",4955,2.55933990815579
"190",5055,2.32350177629015
"191",4966,2.54507135145611
"192",5023,2.18254379120567
"193",4941,2.46128660797005
"194",5038,2.00990773614268
"195",5048,2.08214057690697
"196",5018,2.17432768711367
"197",5006,2.12599105776587
"198",5049,2.01717551289285
"199",5023,1.99240697039491
"200",4924,2.66336741398605
"201",4934,2.75557465304739
"202",4976,2.51088130054591
"203",4956,2.49102028911325
"204",4995,2.3802360884921
"205",5051,1.92844261825097
"206",5018,2.26024161631541
"207",5087,1.79696649147194
"208",5054,2.13393729954946
"209",4982,2.33801045229914
"210",4961,2.41262659630064
"211",5089,1.66497702729001
"212",5129,1.60470349641926
"213",5016,2.15745209307147
"214",5005,2.21743545850457
"215",4934,2.44749288714298
"216",5021,2.13609999318706
"217",5057,2.09827210964851
"218",5081,1.94545855283345
"219",4995,2.3036777909461
"220",4972,2.39675977583387
"221",4980,2.45588882204431
"222",5038,2.08467039417435
"223",5043,2.07712195277281
"224",5037,2.12725509031943
"225",5027,2.17875910189204
"226",4978,2.74248005557806
"227",5011,2.20797641687544
"228",5016,2.20916972064436
"229",5010,2.36664357272197
"230",5067,2.23810478093013
"231",5060,1.95981950783734
"232",5005,2.14252738484965
"233",5025,2.10195552768697
"234",5061,1.97592707229618
"235",4942,2.72616102571467
"236",5002,2.34578001960808
"237",4995,2.14165318039387
"238",4993,2.32614713947609
"239",4981,2.30407469955009
