"","Mthin","wthin"
"1",736,2.44224256151208
"2",768,1.687806367352
"3",792,1.27245598396124
"4",762,1.70588027825909
"5",804,1.76922720857866
"6",755,1.88134646884027
"7",786,1.40218703315034
"8",746,1.88223086699774
"9",775,1.40958822696614
"10",760,1.50789713551544
"11",822,1.2767108263457
"12",767,1.57876413747535
"13",794,1.22794145184181
"14",801,1.30704618218962
"15",755,1.64383914059907
"16",766,1.67051080125017
"17",765,1.550346658965
"18",797,0.956343239165173
"19",803,1.26998984701607
"20",816,1.25213319570258
"21",773,1.43090157080858
"22",798,1.36982167206886
"23",777,1.8456755578861
"24",795,1.60719818792142
"25",791,1.36145107633897
"26",834,0.99784482472725
"27",814,1.03721492902514
"28",795,1.39592742375051
"29",777,1.44728648105507
"30",789,1.31253158539206
"31",777,1.56990944042531
"32",852,1.02177382739803
"33",805,1.41315239154639
"34",769,1.74931415808307
"35",796,1.45446533711654
"36",779,1.37068038207348
"37",791,1.63431500988331
"38",771,1.44495600243791
"39",760,1.36847582394353
"40",775,1.60727963301162
"41",773,1.56129787114152
"42",825,1.49148827639869
"43",787,1.4597991454824
"44",767,1.77258775023307
"45",753,2.12482913685485
"46",771,1.84557234639283
"47",802,1.19047490754201
"48",757,1.81502343749014
"49",789,1.61724150504949
"50",799,1.24155811830373
"51",789,1.26771766660983
"52",758,2.03892569071271
"53",732,2.30895803175452
"54",770,1.55421126312824
"55",771,1.57164883487968
"56",781,1.45570205752585
"57",783,1.51016366378881
"58",802,1.12986228451514
"59",798,1.41597550929923
"60",800,1.08216544342332
"61",819,1.04067637487443
"62",843,1.00166056445966
"63",784,1.40930723671381
"64",771,1.35523823472933
"65",791,1.52592563809657
"66",751,2.07218272554767
"67",743,2.15376233854255
"68",769,1.78790350614495
"69",765,1.60723898729141
"70",790,1.28382985484308
"71",791,1.46752160998957
"72",744,1.6210444457117
"73",803,1.58004878000489
"74",839,1.14821588298867
"75",872,0.823230788750778
"76",748,2.13985591107887
"77",768,1.81639582246616
"78",830,1.05638167792469
"79",781,1.58770187998054
"80",792,1.28941752379779
"81",804,1.5277059625956
"82",859,0.861812376805849
"83",816,1.09484540706346
"84",758,1.96467956348926
"85",766,1.50752021298528
"86",781,1.58603457426543
"87",778,1.37808647958225
"88",809,1.42608849658799
"89",773,1.77362764680863
"90",810,1.11408139989656
"91",814,1.13819860583564
"92",806,1.39872373878832
"93",812,1.19249342235818
"94",764,1.58226560797014
"95",796,1.64303602203302
"96",762,1.37755439395048
"97",802,1.41503006143653
