"","Mthin","wthin"
"1",2667,1.46050496895826
"2",2672,1.16198737536617
"3",2598,1.74793354049761
"4",2536,2.01085325213439
"5",2555,2.06134407641719
"6",2618,1.47048105780082
"7",2620,1.5443437824979
"8",2566,1.77301136657341
"9",2616,1.44653827814861
"10",2627,1.49679576467451
"11",2578,1.65399026638421
"12",2577,1.70501828857784
"13",2622,1.33270575900239
"14",2578,1.74152340988468
"15",2594,1.81605859990189
"16",2589,1.84770661514392
"17",2569,1.85113959769042
"18",2552,1.69113752059202
"19",2528,1.98801749523713
"20",2520,2.38338517644974
"21",2471,2.48164337502765
"22",2552,1.7267868244611
"23",2635,1.47699839459809
"24",2662,1.47341550103966
"25",2594,1.71867188454903
"26",2579,1.69900327833369
"27",2658,1.49961454529271
"28",2606,1.65236102552905
"29",2550,1.8726282729188
"30",2550,1.83305717459911
"31",2613,1.48015187768556
"32",2542,1.97471053736794
"33",2541,1.98207821115697
"34",2528,2.09541031691839
"35",2600,1.6174362749609
"36",2600,1.55542531255187
"37",2528,2.21639981266962
"38",2632,1.50229364823256
"39",2504,2.39240449642893
"40",2518,2.02955306385061
"41",2595,1.68911116347484
"42",2543,2.14366641930023
"43",2530,1.90326537191845
"44",2606,1.5506082318046
"45",2719,1.23320271091615
"46",2750,1.18585984154986
"47",2585,1.71575190739221
"48",2644,1.41158516840401
"49",2578,1.61968455168578
"50",2540,1.98040061093484
"51",2576,1.68231884990127
"52",2564,1.77199856377729
"53",2648,1.59692120947073
"54",2659,1.23954817583447
"55",2645,1.43467468252023
"56",2480,2.17627341191892
"57",2574,1.60126735852543
"58",2517,2.07499427477712
"59",2498,2.30844939438165
"60",2526,2.13186158600382
"61",2583,1.83854575280287
"62",2581,1.67134912565996
"63",2614,1.50564315136432
"64",2643,1.50382862683537
"65",2561,1.83354156890438
"66",2614,1.71932501481478
"67",2576,1.68208389119845
"68",2621,1.68012692998097
"69",2603,1.58337659036676
"70",2538,1.85535548050404
"71",2566,1.75579235185928
"72",2657,1.29428901413611
"73",2568,1.72202737620526
"74",2556,1.89897105728996
"75",2538,1.92370107940436
"76",2566,1.52594951582991
"77",2604,1.84753284127912
"78",2570,1.63930990405122
"79",2600,1.51954067045381
"80",2528,1.84971476228193
"81",2566,1.86902031129365
"82",2533,2.13997385587965
"83",2562,1.95164720384191
"84",2563,1.85494838532409
"85",2592,1.46544242901023
"86",2566,1.77625281603503
"87",2618,1.5770292202412
"88",2587,1.62354716182942
