"","Mthin","wthin"
"1",2366,1.2548810264239
"2",2286,1.59717206475208
"3",2223,2.25231268216106
"4",2326,1.35526472867446
"5",2300,1.72055861699836
"6",2284,1.59388258321128
"7",2303,1.46502680736052
"8",2271,1.78440207504392
"9",2306,1.55745512024953
"10",2276,1.5184335075891
"11",2311,1.37968851039365
"12",2220,2.48263563924197
"13",2234,1.98146064018124
"14",2230,1.88888087305821
"15",2232,1.78464194001351
"16",2236,1.78317926051548
"17",2202,2.06993163017163
"18",2237,1.81388582535387
"19",2259,2.1675859799984
"20",2279,1.82377618709975
"21",2294,1.50441245397235
"22",2300,1.57624776453136
"23",2308,1.68363914611973
"24",2318,1.37134415325212
"25",2289,1.67602866852087
"26",2295,1.67169150798811
"27",2289,1.56208311917608
"28",2323,1.3270841384029
"29",2272,1.86803506354424
"30",2279,1.90342935339722
"31",2191,2.31155556438754
"32",2256,1.82207256155893
"33",2242,1.94546996652088
"34",2270,1.63472831217936
"35",2303,1.57375861472577
"36",2314,1.55134654806009
"37",2300,1.34419625961029
"38",2231,2.06916995255001
"39",2245,2.05775865922401
"40",2272,1.78548055169473
"41",2192,2.2546926239298
"42",2231,2.03581013139158
"43",2278,1.87070364002418
"44",2263,1.80533975439609
"45",2224,2.07138190448245
"46",2301,1.52301313223806
"47",2287,1.57535155537963
"48",2278,1.70100571767092
"49",2310,1.49611594430071
"50",2365,1.31679375781744
"51",2322,1.4500808667648
"52",2319,1.23915063383361
"53",2344,1.29739252242484
"54",2276,1.55469309517721
"55",2233,2.01716443398177
"56",2233,2.02516277724954
"57",2281,1.52107287447604
"58",2250,1.77973895201186
"59",2255,1.84848487066325
"60",2251,1.75141031251458
"61",2243,1.96370089837543
"62",2273,1.63815964377755
"63",2243,1.70555340629406
"64",2334,1.3676268062762
"65",2362,1.25677984052764
"66",2245,1.73053951940416
"67",2216,2.19422417277465
"68",2251,1.83674546357733
"69",2268,1.64771805766516
"70",2319,1.42850071655281
"71",2294,1.64828736569307
"72",2376,1.21392918091931
"73",2265,1.63889181490971
"74",2239,2.00912814397289
"75",2264,1.68220947953554
"76",2248,1.70132108809061
"77",2260,1.76915494689621
"78",2304,1.63699980063434
"79",2275,1.77472377536539
"80",2288,1.66609409179041
"81",2337,1.44075515302739
"82",2326,1.41376928346098
"83",2287,1.57185976581045
"84",2204,2.1857354784927
"85",2256,1.77203961641313
"86",2260,1.6538392097007
"87",2307,1.64356006217822
"88",2324,1.50361632317518
"89",2325,1.50823939199674
"90",2231,1.91406124069528
"91",2253,1.8600399047926
"92",2248,2.00792970969908
"93",2295,1.6563890093471
"94",2261,1.47307665942301
"95",2289,1.71351801605945
"96",2302,1.61109681796105
"97",2351,1.38633845365147
"98",2224,2.04355189764695
"99",2211,2.09251454886602
"100",2286,1.69675921556914
"101",2286,1.48901856069297
"102",2227,1.86907469080427
"103",2213,1.85749834444661
"104",2248,1.83705562224889
"105",2264,1.70937754803112
"106",2251,1.94785916311657
"107",2234,2.01541261739182
"108",2357,1.24060961469275
"109",2365,1.36574470915201
"110",2355,1.21353230760441
"111",2314,1.6122139121085
"112",2209,2.00894050932933
"113",2243,2.09784939499624
"114",2287,1.7884822853703
"115",2238,2.03769795087332
"116",2302,1.57633086617511
"117",2372,1.22886375894031
"118",2327,1.40944810588732
"119",2225,2.11316922248336
"120",2234,1.79953894691185
"121",2283,1.64400058657068
"122",2275,1.69945863870929
"123",2231,2.18808025893529
"124",2229,1.7667535155456
"125",2263,2.01890523367454
"126",2302,1.37939292391091
"127",2318,1.44288874825742
"128",2341,1.46082887359047
"129",2305,1.54625787736982
"130",2264,1.65435779640547
"131",2285,1.58068311919375
"132",2232,2.09738115807034
"133",2265,1.67738474594539
"134",2245,1.95614943823671
"135",2257,1.87408161973065
"136",2268,1.68682032934863
"137",2191,2.48174865792454
"138",2293,1.605042572926
"139",2280,1.60911246486211
"140",2297,1.47710446205052
"141",2333,1.25651470159882
"142",2327,1.39441885494484
"143",2326,1.31655888416406
"144",2255,1.75354939853468
"145",2283,1.812787345042
"146",2222,1.92491424265646
"147",2210,2.04863602652338
"148",2281,1.70276841938968
"149",2248,1.93665700720261
"150",2266,1.9246530105516
"151",2240,1.7673003935504
"152",2243,1.83282250653182
"153",2201,2.21464276508579
"154",2316,1.32834288778073
"155",2329,1.31282578720921
"156",2371,1.3430908603207
"157",2298,1.38559620430984
"158",2266,1.69378256410574
"159",2237,1.84252116986916
"160",2254,1.99926914249576
"161",2243,1.96655098102229
"162",2251,1.51017584370381
"163",2217,2.13589825367911
"164",2291,1.4738281025354
"165",2256,1.8057410691909
"166",2199,2.3079602627307
"167",2249,1.95377629533155
"168",2270,1.90312739487044
"169",2252,1.7914219323245
"170",2256,1.69013045585989
"171",2257,1.58945978238349
"172",2264,1.72011178719245
"173",2294,1.52361409518328
"174",2309,1.70802672909658
