"","Mthin","wthin"
"1",1893,0.268728672927534
"2",1931,0.202722755324609
"3",1856,0.322524542809083
"4",1811,0.363784739056721
"5",1771,0.43105198150994
"6",1934,0.235034040493823
"7",2012,0.195263885864149
"8",1968,0.197656705465944
"9",1980,0.19776866830592
"10",1947,0.207395370430176
"11",1796,0.351492959167723
"12",1794,0.357605641601886
"13",1868,0.281445011803227
"14",1933,0.250701644003501
"15",1981,0.229964778262825
"16",1959,0.250721419471201
"17",1800,0.354930626178896
"18",1818,0.343569931432315
"19",1798,0.340181209360811
"20",1875,0.344215623684401
"21",1753,0.396830227385142
"22",1919,0.230112306041036
"23",1921,0.24795488157232
"24",1948,0.229537680309531
"25",1906,0.23303780159659
"26",1874,0.254578168942866
"27",1866,0.303572718915995
"28",1838,0.341731035461311
"29",1890,0.300561065654321
"30",1934,0.231462031100933
"31",1963,0.201616462716465
"32",1949,0.230821182575048
"33",1932,0.235426963814843
"34",1857,0.290359668205822
"35",1933,0.224144366287422
"36",1930,0.246845279119181
"37",1932,0.251314101975349
"38",2007,0.183369646906919
"39",1866,0.301968809257453
"40",1796,0.372533861095775
"41",1860,0.316513017258572
"42",1904,0.2930046347396
"43",1913,0.222978800735835
"44",1993,0.178636032186437
"45",2008,0.172440103008862
"46",1968,0.238122934055211
"47",1899,0.276923050890004
"48",1932,0.220988959665336
"49",1868,0.270227787911281
"50",1937,0.250092403905117
"51",1845,0.315926584816446
"52",1846,0.321197936851413
"53",1900,0.299257027397381
"54",1960,0.202495809158339
"55",1945,0.20497297104695
"56",1873,0.260799783548684
"57",1913,0.236717016949432
"58",1850,0.311767979027301
"59",1873,0.281310810195677
"60",1769,0.389130874343726
"61",1793,0.372423975341016
"62",1841,0.311334692091767
"63",1899,0.257843452786229
"64",1892,0.285930482970928
"65",1943,0.236286430003559
"66",2009,0.169694910484735
"67",1931,0.233779904631197
"68",1894,0.276715729806423
"69",1875,0.278843980929095
"70",1886,0.253076372584115
"71",1868,0.280452157228066
"72",1983,0.209270736961733
"73",1948,0.223227860770618
"74",1902,0.27227241485553
"75",1848,0.285539158287343
"76",1896,0.241812205712637
"77",1874,0.286785059007018
"78",1869,0.279984053219839
"79",1857,0.273768086902371
"80",1824,0.333385017706827
"81",1894,0.248604315600008
"82",1882,0.315891535541345
"83",1849,0.359157656196883
"84",1842,0.312313417046138
"85",1921,0.209522248580848
"86",1937,0.232666543066934
"87",1960,0.226156306026148
"88",1925,0.226184891382474
"89",1964,0.219593065309129
"90",1888,0.279784031026334
"91",1862,0.277593792140915
"92",1757,0.390191258260937
"93",1793,0.356856482180558
"94",1789,0.38442326995756
"95",1789,0.377546557473702
"96",1862,0.313494327426459
"97",1854,0.305343606419877
"98",1904,0.266575240546937
"99",1948,0.257329619128789
"100",1882,0.269141010425269
"101",1943,0.212194167400573
"102",1900,0.272735010773956
"103",1884,0.301391838159372
"104",1923,0.241011287763989
"105",1830,0.304148923938825
"106",1987,0.188709838744068
"107",2001,0.175525767465394
"108",1987,0.181746021129185
"109",2017,0.169692290005988
"110",1975,0.190853850341131
"111",2002,0.206683299795806
