"","Mthin","wthin"
"1",724,2.61328209897508
"2",692,4.20430344448311
"3",700,3.32636155085435
"4",693,3.76305847046482
"5",734,2.92687662869585
"6",720,3.25686162379231
"7",721,2.40429983274322
"8",731,2.78030445660774
"9",749,2.46542453634801
"10",715,2.90905194837496
"11",722,2.49678933777323
"12",706,3.33605712247231
"13",724,2.57916628157608
"14",740,3.24671875584374
"15",699,4.07547501232506
"16",720,2.97506373343494
"17",743,2.60485372454935
"18",711,2.58090250576828
"19",701,3.90358408743084
"20",702,3.39997116582683
"21",715,2.85587297202142
"22",694,3.46780095724115
"23",703,3.37621107126313
"24",718,2.77828344290373
"25",702,3.61374373432572
"26",723,3.06645062126561
"27",724,2.95038682409028
"28",763,1.96587853545099
"29",695,3.64037458629591
"30",693,4.33598409983394
"31",717,3.14463534833778
"32",693,3.4433571813973
"33",721,3.10992412244573
"34",714,3.63139166280514
"35",722,3.00131089632855
"36",757,2.34711508779456
"37",731,2.23984288383667
"38",698,3.45532695914223
"39",722,2.95739269546176
"40",736,2.49062274059257
"41",682,3.88504779117484
"42",721,2.50502607395144
"43",719,3.18964565459694
"44",707,3.25414372812444
"45",697,3.46412392248455
"46",713,3.17425521948961
"47",702,3.2731056089425
"48",689,3.27735076126807
"49",724,2.44278009539623
"50",702,3.37334420609865
"51",719,3.07320383197255
"52",722,3.37885380754234
"53",733,2.70390321100567
"54",715,3.64037495697015
"55",727,2.78238370801457
"56",714,3.00238293310648
"57",736,2.6138660255878
"58",737,2.5218869794979
"59",722,3.51572572491022
"60",714,3.29909971573997
"61",704,3.27941701096302
"62",726,2.98201300168296
"63",719,3.04099029039823
"64",689,4.19087526477071
"65",684,3.7736098923725
"66",708,2.43506995413501
"67",743,2.33424217781961
"68",699,3.5255486686709
"69",696,3.05788679327592
"70",692,3.93758347747513
"71",712,3.60073662220359
"72",703,3.08336643257862
"73",689,3.76193860437856
"74",697,3.18996144597142
"75",713,3.06007808425594
"76",708,2.74820743365304
"77",697,3.93738338488357
"78",743,1.93295005077304
"79",735,2.54740851941093
"80",720,2.56373759193433
"81",694,3.35337843447791
"82",687,3.56124538972462
"83",695,3.3076725305429
"84",697,3.02491697447812
"85",710,3.02268718648346
"86",716,2.54483803250629
"87",701,3.20492535808738
"88",722,2.28546718831382
"89",719,2.37306489315964
"90",683,3.67034991648992
"91",699,3.86111395994682
"92",707,3.44816940021942
"93",703,3.19135442925516
"94",748,2.17255683076923
"95",698,3.63046402394225
"96",741,2.4049006257762
"97",726,2.86058316145245
"98",719,3.55181760421848
"99",718,2.54809012170383
"100",726,2.63380421670167
"101",697,4.20156820101207
"102",693,3.6039091956455
"103",715,3.03627571884981
"104",720,2.96004605068231
"105",692,3.50801031479026
"106",706,3.1893204894188
"107",716,3.2144226043473
"108",738,2.65045782693585
"109",722,2.8985135860907
"110",737,2.87262867748996
"111",701,3.46380344463621
"112",725,3.15208448310646
"113",749,2.42651232151759
"114",712,3.03261141768271
"115",743,2.55503449743761
"116",733,2.68679795357426
"117",702,3.16115954427706
"118",708,3.3646105875187
"119",695,3.28808724712169
"120",704,2.56879618555683
"121",746,2.1169138558371
"122",733,2.24121616093338
"123",700,3.45931564774832
"124",705,3.39554313568464
"125",731,2.7004694479203
"126",678,4.39330435625577
"127",694,3.93982294497728
"128",716,3.06448995357892
"129",725,2.7745645006351
"130",705,2.705541275858
"131",731,2.36186111076774
"132",723,2.69133474159991
"133",693,3.35163133375534
"134",724,2.71749785674995
"135",714,3.15654552754698
"136",736,2.64920593137053
"137",707,4.01914922784986
"138",733,2.96538423791886
"139",721,3.01066920733472
"140",710,3.22176668752986
"141",733,2.22112684944888
"142",719,2.96789637064217
"143",690,3.71636768059767
"144",666,5.35994009213866
"145",709,3.52643351920268
"146",714,2.99584701988607
"147",692,3.94663963332435
"148",708,2.74339041863526
"149",699,3.82537649418633
"150",715,2.45470720426394
"151",716,2.56295811494141
"152",720,2.41986784256161
"153",736,2.26409848942916
"154",728,2.72317510312005
"155",716,2.94264596336751
"156",683,4.10964388461944
"157",708,2.93765691082722
"158",722,3.20479006774456
"159",708,2.66738838015685
"160",723,2.50003742234418
"161",713,3.62089705565113
"162",698,4.15099232080098
"163",757,1.9463047568269
"164",703,3.25025169074252
"165",701,3.38248479743388
"166",702,3.20446802332964
"167",747,2.61991920883406
"168",690,3.53794700858515
"169",675,3.77353330926378
"170",709,2.95670702263573
"171",767,1.79298988446079
"172",718,2.50624554138472
"173",742,2.64604968075428
"174",702,3.12862075747468
"175",740,2.79089932067887
"176",714,3.15916517157242
"177",741,3.04317718619689
"178",696,3.27173070417231
"179",718,2.41034362723459
"180",718,2.9743561286461
"181",701,3.85052964292487
"182",681,4.88803940604627
"183",734,3.16500145707434
"184",704,3.7287895727701
"185",707,3.65556804806078
"186",733,2.88810941742148
"187",736,2.44835686741527
"188",717,3.13623818357632
"189",714,3.62277501903397
"190",723,2.50019002341716
"191",729,2.86840948508507
"192",731,2.48021343918109
"193",721,2.97102044012193
"194",696,3.29588502847243
"195",729,2.57546547843916
"196",706,3.2137524001446
"197",734,2.68944225513976
"198",740,2.24113382011868
"199",690,3.59497531951998
"200",751,2.68146102151378
"201",702,3.44111005130667
"202",742,2.52334317816879
"203",728,3.11725546548165
"204",688,3.55364150149469
"205",700,3.16515248456493
"206",704,3.78893061116613
"207",734,2.66754029072557
"208",731,2.68767937262915
"209",676,3.9833308240366
"210",708,2.81362885890218
"211",708,2.79270409195739
"212",723,2.92415190445147
"213",724,2.52606965635963
"214",717,3.114455908632
"215",720,2.93395368973311
"216",696,4.65078639248312
"217",717,2.31374526595054
"218",712,3.03913214198421
"219",699,3.24555104958291
"220",719,2.9348908116624
"221",709,2.86823772149743
"222",723,3.70514683633025
"223",710,3.33777270499211
"224",695,3.61011310773484
"225",715,3.00727441432777
"226",723,2.96388426424972
"227",693,3.23675899345677
"228",696,3.72984616693385
"229",709,2.98452510478728
"230",710,3.25228209129093
"231",718,3.34968507438737
"232",711,2.81532873727738
"233",715,3.49467988710728
"234",727,3.15513785653048
"235",743,2.47374620847902
"236",760,2.21555712965398
"237",680,3.38738552313945
"238",721,3.35905239742027
"239",708,3.38270033147904
"240",706,3.65397379331548
"241",707,2.86754691371472
"242",714,2.84477787085746
"243",735,2.46500036767292
"244",726,2.1020865385902
"245",713,3.01851769688556
"246",714,3.54398158017453
"247",714,2.85667379747629
"248",714,3.49594582460912
"249",700,3.26290354437934
"250",703,3.71957000674667
"251",725,3.24833078231971
"252",695,3.49344285822958
"253",688,4.06180858579406
"254",729,2.4374989102168
"255",702,3.00007509023064
"256",735,2.68358939462626
"257",736,2.35617125797953
"258",757,2.4341649053383
"259",704,3.59719026514967
"260",701,3.11437427576296
"261",708,3.79378059254477
"262",739,2.85735326107632
"263",709,3.16801322416427
"264",711,3.0561950912589
"265",702,3.75986114405897
"266",698,3.54429196927649
"267",745,2.14677162146741
"268",733,2.80289825907699
"269",732,2.98004174612702
"270",707,3.25419586784886
"271",722,3.27560425581984
"272",707,3.53505317842015
"273",705,3.70071654854742
"274",709,3.85149993328203
"275",683,3.0754453431253
"276",708,3.51301439015268
"277",734,2.74870547176313
"278",727,2.57087440138422
"279",734,2.42905964835281
"280",729,3.04549486621294
"281",721,2.68969587267263
"282",700,2.87879504328837
"283",712,3.01673996065467
"284",718,2.81702794144352
"285",727,3.18858538062679
"286",715,3.19432096452242
"287",734,2.66360982403739
"288",701,2.68683865730462
"289",693,3.36730265549449
"290",699,3.30518330063789
"291",718,2.17095368371159
"292",695,3.98516875587647
"293",693,3.41188429186841
"294",756,2.24501747122689
"295",733,3.05473816558214
"296",716,3.03735764951168
"297",711,3.09589305343894
"298",734,2.72813292718813
"299",732,2.4769257658092
"300",732,2.36002897236951
"301",698,3.22452187704735
"302",724,3.05499936789028
"303",714,3.06679834631491
"304",700,3.43902574293268
"305",712,3.40374604601813
"306",719,2.67234308604797
"307",718,3.36681204083707
"308",730,2.37091504068759
"309",730,2.63284643390473
"310",715,2.78625570491754
"311",717,3.56271673685704
"312",707,2.83923172302486
"313",706,3.33023514468174
"314",700,2.90015729011583
"315",714,3.30510333504585
"316",723,2.65359121700454
"317",700,3.72498198875721
"318",720,2.98725995016281
"319",692,4.67384010291208
"320",715,2.8165703445439
"321",708,3.6311781846282
"322",699,2.79139171656952
"323",711,3.08354199504057
"324",698,3.73687671266459
"325",696,3.80725127721615
"326",720,3.12955431642484
"327",697,3.54335618538777
"328",694,3.65187543410728
"329",700,3.01244888085667
"330",722,2.83399317601778
"331",711,2.89846019179921
"332",694,3.32981932809314
"333",709,2.98457336231926
"334",702,3.23285400930239
"335",707,3.20604359749802
"336",699,2.86527582582755
"337",690,3.78966149662843
"338",701,3.43695377738227
"339",701,3.68108569243717
"340",687,3.79509495822949
"341",698,3.46419826872645
"342",702,4.15522142106138
"343",712,3.85359372947179
"344",745,2.32864037084775
"345",715,3.09266480541725
"346",720,2.82361431357392
"347",736,2.54593712688309
"348",719,3.44932565925814
"349",723,2.62333190228525
"350",703,3.34595069276381
"351",708,3.88163119370563
"352",721,2.74570605492274
"353",710,2.36718117499858
"354",727,3.21313902549208
"355",727,2.22367944932335
"356",748,2.74540222597409
"357",697,3.32414194564466
"358",725,2.79873965136268
"359",708,3.47420903731071
"360",711,3.34506687866965
"361",733,2.7440932613993
"362",717,2.9782074811797
"363",718,3.6713422704072
"364",715,2.85591031172812
"365",711,3.33419501704596
"366",710,2.93328271619562
"367",714,2.97657981709956
"368",712,3.5737988739882
"369",705,3.73197841134224
"370",733,2.26162859662877
"371",715,3.24840672219424
"372",714,3.22207732220543
"373",709,3.0232657144134
"374",731,2.47889304801481
"375",714,2.95417658179551
"376",727,2.68759847748044
"377",728,2.62561555380331
"378",713,2.70546065220377
"379",693,3.90232157328562
"380",709,2.73043322498331
"381",683,4.42537430668678
"382",713,3.3291941233477
"383",728,2.63123974149032
"384",730,2.73588486224867
"385",720,2.93036517662472
"386",735,3.19645270243363
"387",722,2.73181903512986
"388",743,2.35967799129639
"389",716,2.90127376706729
"390",712,2.94906527770822
"391",735,2.32822107199996
"392",717,3.29562434402341
"393",722,3.06968142835881
"394",704,2.95357064256237
"395",735,2.49634631681912
"396",707,3.23705377233503
"397",717,2.94688604996601
"398",709,3.48043317360944
"399",704,3.8620116744676
"400",750,2.15567343722888
"401",710,3.34415289493297
"402",739,2.42656538239247
"403",700,3.65337790180596
"404",711,3.16301722141799
"405",710,3.30037865975256
"406",711,3.96275929779525
"407",728,2.43143817279011
"408",742,2.08160537395862
"409",702,4.00689833335996
"410",716,3.2794252055539
"411",702,2.89506307611101
"412",708,3.47228436522901
"413",723,2.8625602672753
"414",699,4.20558439990885
"415",740,2.87908964045735
"416",727,2.74908602693861
"417",707,3.21591838673633
"418",718,3.20260085015485
"419",721,3.03112197401697
"420",711,3.40274698132456
"421",692,3.54414580441899
"422",735,2.98787231435958
"423",690,3.95399912066804
"424",709,2.94538887044524
"425",681,4.07058561865308
"426",686,4.22676454741047
"427",704,3.72726306412208
"428",702,3.35046764196625
"429",702,3.59824961733254
"430",736,2.4361172308223
"431",709,3.45890885025524
"432",720,3.03799948108976
"433",721,2.9660856272802
"434",714,2.84010078912657
"435",716,2.87855068508009
"436",711,3.1142945990238
"437",720,3.44268630791084
"438",701,4.05620738134822
"439",709,3.83382716519889
"440",713,2.91817227788987
"441",699,3.05327220881179
"442",705,2.91896997725859
"443",686,4.35198408445887
"444",699,3.36460024680603
"445",698,3.76566175685595
"446",740,2.56274238966329
"447",686,3.81201499982037
"448",709,3.36087196519189
"449",722,3.13341399361259
"450",734,2.92822495734103
"451",690,3.07535058975164
"452",695,4.03254934295014
"453",694,3.97530639091316
"454",721,2.96516613759656
"455",714,3.43904923916204
"456",699,3.15497571294001
"457",720,2.59404023164522
"458",741,2.78943792484547
"459",712,3.44375931074809
"460",692,3.42823010308125
"461",706,3.10832157841026
"462",741,2.51086985433425
"463",714,3.2433781923247
"464",728,3.05326275012656
"465",743,2.14768241096666
"466",707,3.52867972355593
"467",730,2.70430438020834
"468",744,2.31895330152417
"469",733,2.46275808460013
"470",729,2.49937468457366
"471",716,3.17980266548804
"472",700,3.26634697304872
"473",721,3.23232713319194
"474",683,4.15932878005871
"475",688,3.56930994922427
"476",727,2.6951973111138
"477",722,2.7233141847817
"478",710,2.9645061201497
"479",685,3.34478709020573
"480",680,4.09198232226238
"481",758,2.30309475967568
"482",714,3.42143630234323
"483",752,2.06727749611264
"484",713,4.12775413442209
"485",681,3.98728432501012
"486",714,3.34374988281911
"487",692,3.75431006441544
"488",728,2.57211525794741
"489",704,3.21921993793454
"490",726,3.22905811180797
"491",698,3.74817800669238
"492",725,2.86758235426214
"493",692,3.89579478049904
"494",723,2.35486981196388
"495",718,3.17038447821824
"496",723,2.604102704942
"497",706,3.65021548895531
"498",714,2.75941579035458
"499",741,2.61742642579854
"500",730,2.57136290424375
"501",697,3.53590419877581
"502",706,3.59172309636485
"503",758,2.19748952389186
"504",713,3.22022505450785
"505",733,2.59180764069676
"506",710,3.3772489146793
"507",724,2.53706184553255
"508",683,3.18433441353629
"509",732,2.67248651241867
"510",715,3.5015224102305
"511",717,2.76886371712424
"512",707,2.96676817020153
"513",696,3.29395326343185
"514",722,2.76349355119917
"515",730,2.93045879837339
"516",712,2.84075779981557
"517",721,3.24450776350326
"518",696,3.42120570053967
"519",710,3.49514317059212
"520",706,2.93903102912976
"521",689,3.49288290894513
"522",690,4.04672526239802
"523",716,2.76895526210631
"524",707,3.19688208808916
"525",706,3.19551687857285
"526",747,2.13827637500796
"527",716,2.69446719043013
"528",721,3.6584704174467
"529",715,2.68632476732826
"530",753,2.13824205285508
"531",726,2.6014281273171
"532",692,3.93433980086817
"533",703,3.44587730692898
"534",711,2.81136884341877
"535",737,2.17151194705175
"536",744,2.66551495573174
"537",711,3.01858267616085
"538",713,3.46132956363552
"539",705,3.82141867404756
"540",695,3.65688098397263
"541",688,4.33252180750716
"542",703,3.27210215158574
"543",719,2.80641431470333
"544",714,3.57758231745436
"545",716,3.15773898994832
"546",701,3.23267961190008
"547",703,3.35802752084269
"548",722,2.49672439986254
"549",717,3.29264332121551
"550",723,2.4389757306518
"551",691,3.56089288682928
"552",712,2.71756310684107
"553",702,3.62722487977253
"554",701,3.54378653112075
"555",699,3.64855458910593
"556",698,3.02622388563851
"557",710,3.01533691292944
"558",722,2.3136645808193
"559",786,1.60554654297452
"560",736,2.58223478785158
"561",679,3.86136143585901
"562",712,3.49541486477043
"563",715,3.03942167030231
"564",680,4.56084359959141
"565",700,3.42425548395328
"566",707,2.93726552549533
"567",704,3.31098503104009
"568",712,2.98538390889965
"569",706,3.4046964464864
"570",706,4.15268872943485
"571",722,3.00210811257802
"572",709,3.2625783885068
"573",756,2.05561860346318
"574",710,3.34812035057246
"575",719,3.33035706309671
"576",695,3.55492675869363
"577",681,3.71200508116475
"578",722,2.82671186489093
"579",723,3.17243775248019
"580",690,3.68885437586446
"581",721,2.84131536859287
"582",706,4.10649964520664
"583",723,2.72830381715094
"584",713,3.29721441599487
"585",727,2.84804315124382
"586",689,3.28465219292552
"587",715,3.11551153720455
"588",722,2.84429987408811
"589",719,3.34246835504354
"590",728,2.47055196280989
"591",754,2.47347699442644
"592",719,2.49092516808666
"593",726,2.72891669998514
"594",719,2.92695006970369
"595",718,3.18320177431208
"596",714,3.20321592832552
"597",711,3.33243770360319
"598",708,2.93174058330589
"599",704,2.8230590829733
"600",714,3.13260817639193
"601",727,2.96123247360868
"602",716,3.38624595330389
"603",748,2.77378260044767
"604",732,3.21736850113246
"605",701,3.05601598711901
"606",712,2.89821624336866
"607",712,3.11938919924728
"608",737,2.73665096679226
"609",700,3.79221676583231
"610",702,3.71246899555358
"611",721,2.59225232646852
"612",744,2.4535688194426
"613",736,3.0460771046635
"614",745,2.39224783998799
"615",717,2.6129657336583
"616",710,3.04982287613835
"617",726,2.45733204593654
"618",706,3.7835436845557
"619",701,3.70153383461696
"620",728,2.92789804282167
"621",743,2.71055679936199
"622",712,3.26762540174549
"623",698,3.34748904475741
"624",732,2.60828824728223
"625",705,3.44177420163779
"626",724,3.27074183707139
"627",739,2.50306951850536
"628",702,3.87844865950074
"629",712,2.63296252336836
"630",729,3.02302331355266
"631",719,2.84564157997716
"632",707,3.67235002159274
"633",703,3.38882435361225
"634",734,2.96078163410995
"635",723,2.75750062476483
"636",716,3.10358642182596
"637",711,3.06188721473702
"638",709,3.36853573611822
"639",690,3.49824571208867
"640",747,2.14115675746332
"641",722,3.16969222461807
"642",708,3.4364101231815
"643",685,4.19750326067348
"644",729,2.84574182330874
"645",723,2.82548035398092
"646",721,2.83681082020131
"647",733,3.26937278122556
"648",695,3.00787565422972
"649",714,2.99946420759521
"650",688,4.3585154151615
"651",701,3.06914500156445
"652",749,2.50930512779203
"653",705,2.82368237163086
"654",732,2.04398011124116
"655",727,2.70511000291542
"656",707,2.85577598679376
"657",720,3.16310275710733
"658",743,2.40331083725966
"659",759,2.1581989485099
"660",704,3.26356781314572
"661",710,3.62742872817597
"662",705,3.40523117289301
"663",720,3.5414797658613
"664",732,2.91590925707091
"665",722,2.96586934847767
"666",731,2.74386519603371
"667",724,2.54472540448165
