"","Mthin","Nthin","wthin"
"102",527.340244912036,1178,0.857247213526869
"103",540.307549196031,1212,0.849899930599481
"104",522.251929170809,1201,0.986084296896651
"105",530.462607387347,1224,1.2252743499525
"106",472.972786594386,1284,2.14282603898244
"107",487.708879780961,1216,1.66841307713383
"108",491.467337495053,1239,1.70247345512307
"109",454.540667077748,1211,2.48394968190863
"110",454.540667077748,1202,1.8264207620866
"111",502.73297285,1250,1.46855247720329
"112",509.197652095652,1217,1.04423075428233
"113",512.730064453409,1187,0.899336243444633
"114",512.121905261307,1209,0.953425143278659
"115",525.160008975359,1249,1.15324698962925
"116",502.948360656273,1201,1.17957504422617
"117",514.69337638677,1257,1.08391321846938
"118",543.931683075947,1243,0.689211101169786
"119",524.453372816784,1150,0.614540280419049
"120",552.676816160565,1256,0.82466410444001
"121",507.448567054866,1202,1.16385753349534
"122",516.619651972713,1180,0.661780118867673
"123",559.913379073118,1275,0.904059835640555
"124",494.023223815193,1183,1.26249763295135
"125",482.678111156963,1120,0.904392953475153
"126",500.336343097061,1218,1.22237306150347
"127",543.353247523055,1263,1.0336425383811
"128",488.11678451248,1167,0.886110290477445
"129",520.687273530821,1209,0.976993192437457
"130",497.794194742542,1170,0.927512646772966
"131",490.038396294729,1178,1.09207097015454
"132",464.737165431765,1244,1.76741486276935
"133",528.067129751641,1140,0.80990824105726
"134",500.35795448859,1241,1.32944316664357
"135",502.787879513445,1258,1.30532612504604
"136",457.772888428756,1178,2.3698342204424
"137",464.922163275228,1200,1.49842896828082
"138",465.99085613258,1219,1.76730938719591
"139",491.58395239747,1253,2.18553312396979
"140",458.28136269693,1241,2.40542202885943
"141",520.988165113254,1235,1.06291301370991
"142",505.38886437634,1167,1.10743775260086
"143",545.68651287696,1143,0.420127979788945
"144",520.72029060045,1140,0.655218364005679
"145",544.390883638775,1210,1.0555527196803
"146",561.054346615033,1263,0.768370338810525
"147",542.581269339567,1194,0.616333225682066
"148",556.918282993107,1219,0.644820868143401
"149",563.296472922985,1225,0.654181838768307
"150",567.28537003507,1178,0.395648067165908
"151",548.19675944558,1219,0.812889685310334
"152",539.074889103589,1172,0.57873791502812
"153",572.154890407219,1201,0.533107054613067
"154",572.154890407219,1261,0.655097253726508
"155",571.442143992972,1185,0.563695305987407
"156",550.467443876222,1217,0.614800480072061
"157",565.103110840159,1284,0.736931939210178
"158",531.889008863941,1118,0.389896906063958
"159",575.305143201577,1251,0.675440426681315
"160",503.467260347848,1154,0.948801277605219
"161",508.179067874539,1246,1.31633835726782
"162",502.082926325942,1202,1.3416640807901
"163",493.239028012124,1209,1.63452230474816
"164",495.447254151214,1189,1.05544896462058
"165",527.572369043037,1264,1.03670480281063
"166",516.505057970856,1161,0.766364777665292
"167",503.529626206305,1237,1.36291415890005
"168",523.671766707255,1231,0.985807874122918
"169",497.501622464047,1158,0.903913072289177
"170",516.09022574861,1185,0.948313542348621
"171",497.564000253653,1197,1.06927642923772
"172",531.35071423109,1206,0.87428591818139
"173",563.553343293444,1216,0.566002037920483
"174",557.296988474634,1162,0.431418226718409
"175",553.158578107078,1188,0.602483672046202
"176",536.339902236672,1201,0.807510319378277
"177",506.721401170002,1231,1.17665116136869
"178",522.913956560474,1239,0.95060444372566
"179",508.713117599049,1259,1.54742953577535
"180",542.759746551574,1210,0.756708187858877
"181",539.43431199122,1195,0.659257692528069
"182",554.361899030009,1242,0.777177703497027
"183",511.564601520005,1217,0.956470004291986
"184",503.950274322322,1155,0.797876260491414
"185",530.910161589545,1286,1.10070153104294
"186",498.338048929342,1127,0.784462755064282
"187",509.870196548192,1213,1.01177453699156
"188",492.947558069806,1210,1.28793196351328
"189",533.795305314722,1180,0.675271521084442
"190",526.883098296767,1216,0.645731814510896
"191",552.028642990819,1177,0.507863466901179
"192",551.162735643423,1236,0.748790217711251
"193",531.041111127401,1237,1.0418965469027
"194",484.348332664015,1196,1.26402841222157
"195",504.709030109149,1262,1.58437163717421
"196",531.894311613381,1230,0.785881573591808
"197",524.449181006467,1204,0.825455721061932
"198",534.112988750187,1250,0.966488082303109
"199",558.558050191248,1188,0.588837699751626
"200",546.2553564352,1121,0.371239142826776
"201",524.589024136274,1181,0.679467772213626
"202",512.546621320471,1220,1.14883337295562
"203",531.578314364755,1276,1.13896335951732
"204",498.730538885948,1196,1.23809261208078
"205",495.532501866486,1204,1.40364741380191
"206",518.554517730309,1226,1.14303675026987
"207",524.775753377123,1275,1.18782845342589
"208",545.1499817436,1192,0.652455962799762
"209",538.393068343466,1209,0.854861768771536
"210",544.485699785925,1196,0.682226348575677
"211",487.089504616397,1215,1.3991553788538
"212",473.828643552938,1244,2.05042778056747
"213",525.05230820856,1217,1.02839471401952
"214",549.988216463576,1230,0.802917526670283
"215",514.29576161358,1170,0.801040925314682
"216",522.532951260604,1163,0.653137949697386
"217",537.186126969347,1185,0.787058276671131
"218",549.951891452941,1147,0.604197822421256
"219",496.203808787759,1222,1.41367058304381
"220",507.769037758261,1220,1.37532580536633
"221",515.049886880653,1179,0.996891047158559
"222",532.237799395929,1189,0.774382354201568
"223",495.481857892999,1183,0.920422306309626
"224",535.859422721792,1174,0.489857487331257
"225",572.404496840796,1213,0.60825365363337
"226",519.753041533223,1186,0.88946892259571
"227",553.211826883371,1223,0.842432643699825
"228",549.217038156846,1169,0.542054824000146
"229",514.010581516238,1184,0.917596915203924
"230",525.90883723956,1210,0.984766129632445
"231",541.496415081368,1223,0.811963410671505
"232",532.189390363848,1214,0.845702110576211
"233",555.402028846172,1165,0.431959895437379
"234",515.211896028203,1168,0.802155049124534
"235",514.097248028367,1278,1.15545274914485
"236",518.180712529767,1235,1.08555230370298
"237",508.241355942124,1177,0.973920911969525
"238",517.565262400573,1205,1.01930571981101
"239",516.317581542032,1185,1.03619698895142
"240",528.588097819552,1198,0.89549367213206
"241",499.964202255469,1198,1.11035631477244
"242",514.5334191904,1144,0.596634485084534
"243",518.804921168086,1247,1.08188083793085
"244",532.128534622147,1195,0.78352501647466
"245",537.611087433914,1169,0.444949177946243
"246",569.653324398417,1220,0.560741773049921
"247",528.025972836348,1152,0.53342710480012
"248",528.782648054415,1220,0.945434478083396
"249",503.356901864856,1235,1.24631029588644
"250",552.132709534386,1266,0.954225798955465
"251",556.659563280322,1266,0.686706097642383
"252",531.092839572563,1211,0.718409042995347
"253",499.545283547038,1220,1.29466128646378
"254",537.345535773014,1214,0.66634334040139
"255",539.756294195456,1193,0.68100009301129
"256",509.763913072219,1203,0.821031138037212
"257",536.244723085253,1209,0.67360283673608
"258",528.377863207665,1212,0.663640695787058
"259",528.329275737156,1222,0.940395112265245
"260",518.106220348031,1191,1.02696144848267
"261",492.886891667872,1201,1.17257731381627
"262",525.828332592357,1216,1.13840963940402
"263",512.25784319858,1187,0.66768996192035
"264",548.583289346729,1223,0.687888389872181
"265",514.297784123315,1206,1.00229121276735
"266",503.50057283404,1217,1.432644499337
"267",538.680466724762,1190,0.686212269373906
"268",536.885530945457,1184,0.611411503483841
"269",536.116442351773,1220,0.846413586720875
"270",566.642665207294,1192,0.438482452685582
"271",535.848092977913,1191,0.685286910886024
"272",528.639089744585,1214,0.974146471320369
"273",497.080725486349,1254,1.29100766889373
"274",549.741026146485,1210,0.586470101580155
"275",510.403682884847,1193,1.07556686194896
"276",538.992201912316,1174,0.506131242626347
"277",518.297911257929,1180,0.719944518728493
"278",527.631979609485,1249,1.24017425750956
"279",537.768620500503,1239,0.896517027813655
"280",506.870907878229,1201,1.12522387039424
"281",495.667727884597,1226,1.64978903299644
"282",507.064648673396,1173,0.691888667421848
"283",560.39436698534,1213,0.591096285974268
"284",510.565203700646,1149,0.707504025409023
"285",523.471079930382,1237,0.902077261225378
"286",515.880547857022,1223,1.05075896549006
"287",533.28199213156,1258,0.771251838239311
"288",551.969219127779,1237,1.02468494151161
"289",510.161876334437,1205,0.942858669779107
"290",555.839878611669,1225,0.546193109201857
"291",548.789320552363,1138,0.343464745351205
"292",527.021648418247,1153,0.634127387634326
"293",531.260164266408,1127,0.515620316176543
"294",558.709041935388,1193,0.543292336863364
"295",532.288986661481,1205,0.674452460214083
"296",476.311761287664,1198,1.51059338935238
"297",471.613483366377,1281,2.26932788459437
"298",472.095649503148,1219,1.95313295811854
"299",537.148728416595,1168,0.626530819921608
"300",543.797666843159,1234,0.853513303877293
"301",568.907067293698,1187,0.459840444821856
"302",508.134698997396,1158,0.651442009010437
"303",519.568265120062,1216,0.668217164442259
"304",518.39892949684,1243,1.16358229107091
"305",526.576628385166,1193,0.768282651933133
"306",521.293165743098,1212,0.896942443795634
"307",503.621149389873,1229,1.39135627389986
"308",511.887408771382,1243,1.33388620860659
"309",523.018679877084,1199,0.816418631974947
"310",527.053766743555,1217,1.01500168870038
"311",557.767840888172,1220,0.708245305330307
"312",522.78101438561,1191,0.773637647392761
"313",544.783875765376,1179,0.602636796602537
"314",497.196169056023,1197,1.06957750274124
"315",506.749656573285,1261,1.3361587404667
"316",537.678591730737,1217,0.857594572216797
"317",539.720388866433,1213,0.698706697759096
"318",534.666202047335,1191,0.681875934172407
"319",508.479299024982,1209,1.10669079362024
"320",540.388580358081,1206,0.80777563009257
"321",527.056810690217,1219,0.716488314308762
"322",530.037584109828,1220,0.731279042102197
"323",511.046458107096,1256,1.37352280951916
"324",549.313234222467,1238,0.81993368296176
"325",548.643288445384,1226,0.725541583248942
"326",536.105593050157,1223,0.86621733239146
"327",565.441848253058,1233,0.524698402504809
"328",536.404614754193,1197,0.761713379458849
"329",486.856522316633,1160,1.1583900519604
"330",501.979105615935,1176,1.03357616232769
"331",498.98872288739,1174,1.20403995181997
"332",523.804589682794,1205,1.13165248343048
"333",512.519176240688,1222,1.03900774304933
"334",507.368236530724,1220,1.12734089980303
