"","Mthin","wthin"
"1",378,3.27111853275319
"2",374,2.6427619754104
"3",364,4.68615524211178
"4",378,4.76219363320079
"5",362,4.56570429691512
"6",351,5.0341498986841
"7",362,4.42204737905442
"8",356,5.33824700485338
"9",343,6.0551898660558
"10",356,4.24491161980271
"11",395,2.65790837996844
"12",376,3.2891236138607
"13",359,5.58259525161488
"14",376,3.38940617544892
"15",373,2.52354117677953
"16",353,4.73129238155156
"17",358,5.34027083942712
"18",368,4.66382331993349
"19",362,3.67097029292122
"20",359,3.9084769498869
"21",358,4.9409378258418
"22",371,4.03161102478429
"23",363,3.5607682337802
"24",363,4.60243045480629
"25",354,3.64310876513215
"26",352,5.47045735678984
"27",374,3.34533994178473
"28",365,3.84039329424267
"29",355,5.18848492296458
"30",375,4.84426771864255
"31",351,5.53272597335236
"32",362,4.03456451390884
"33",362,4.49932136587381
"34",377,3.43862573643189
"35",354,4.28218251478425
"36",384,3.29163908164498
"37",368,5.04085903061508
"38",387,3.17302266797375
"39",358,3.77877130067694
"40",403,2.46947050571074
"41",354,4.93143280079099
"42",366,4.82795390612084
"43",358,6.79235267525633
"44",362,4.42151684696872
"45",353,5.64130861514094
"46",376,3.48094892753413
"47",356,4.38934149212265
"48",374,3.72177545039004
"49",361,4.35683660964978
"50",362,4.79013646152187
"51",365,4.36849792414256
"52",368,3.32706415153982
"53",381,4.54053779309267
"54",336,5.13529746130733
"55",363,5.3602232070936
"56",366,4.00422545182321
"57",387,3.64221162522821
"58",377,3.3540822209727
"59",367,4.15354289076886
"60",411,1.92975433527886
"61",365,3.71028274797342
"62",345,5.37816647736892
"63",357,5.70607128069045
"64",350,4.19606661800049
"65",380,3.71736190276576
"66",352,4.02854755890525
"67",346,4.6848642028909
"68",355,4.59302408818191
"69",369,4.07315479303501
"70",390,3.35856400812933
"71",362,4.50002309080143
"72",379,3.6939784759705
"73",353,5.01802076634251
"74",357,4.60027052587975
"75",384,3.67003037378951
"76",352,5.36188563625898
"77",363,3.9474509196694
"78",364,2.97905600164069
"79",363,3.58877533009845
"80",377,3.11899257688267
"81",354,4.67927791778334
"82",371,3.58966092533963
"83",367,4.06921555492434
"84",358,4.58792252211932
"85",354,5.34763043205014
"86",368,3.07681217988555
"87",365,3.79382440037993
"88",362,4.84637196875182
"89",349,6.59274783200845
"90",350,5.20105617901543
"91",364,3.81866659527082
"92",391,3.40421213741305
"93",349,5.47175353474616
"94",372,3.89679956875784
"95",378,3.92836336437107
"96",354,6.31098910441379
"97",367,4.03097905857752
"98",376,3.51740277712357
"99",378,3.55791627422079
"100",371,5.07264416311664
"101",361,4.47713193800771
"102",364,3.78398875995653
"103",379,3.06013766129296
"104",355,5.48815097935725
"105",375,4.28853880693715
"106",374,3.15155196832683
"107",383,2.47293722703888
"108",373,3.47716530948754
"109",370,4.94181048193693
"110",360,4.35856194149547
"111",365,3.32931172705402
"112",376,3.97098259291987
"113",359,3.6683348199058
"114",392,2.57860360803399
"115",357,4.91101604959268
"116",368,3.84955969180381
"117",378,3.12337607256908
"118",355,4.37193511706706
"119",370,3.30616099164065
"120",361,3.59273578313394
"121",354,4.69251868643755
"122",429,1.77801043987258
"123",382,3.12162447735291
"124",365,3.73795043537431
"125",365,4.86540028928001
"126",367,4.32079150607728
"127",371,4.38940024751818
"128",352,5.16537971605855
"129",348,5.41923881772446
"130",374,2.66815394423708
"131",377,3.0374774478104
"132",399,2.70950791874613
"133",392,2.92070444494439
"134",385,3.13782133361477
"135",373,3.82129483977588
"136",380,3.89153832621215
"137",358,4.47801879860175
"138",348,4.48168182356445
"139",356,5.11542025706711
"140",385,2.86807542915216
"141",347,5.83250577845209
"142",413,2.56715163861965
"143",367,3.94727660301693
"144",378,3.26942449431057
"145",355,4.90339560435932
"146",385,2.67919463536913
"147",369,4.09032026619771
"148",355,3.97240612331435
"149",367,4.00762454591216
"150",351,5.40079385429631
"151",403,2.81887708105824
"152",362,4.63447495492999
"153",383,3.76307982929134
"154",362,3.90220404160617
"155",376,3.18183103134363
"156",367,4.43459559353764
"157",368,3.93819832976343
"158",361,3.88437365250571
"159",376,3.43313753280559
"160",416,2.05673286519058
"161",377,3.86598361137582
"162",357,4.06787745598101
"163",373,3.61256543290957
"164",370,3.27451809285906
"165",364,4.04809067506003
"166",424,2.14231973665688
"167",376,2.87923087842412
