"","Mthin","wthin"
"1",1229,1.44629367854052
"2",1318,1.20997399859739
"3",1285,1.20052564843328
"4",1281,1.52959020183137
"5",1315,1.50539411895668
"6",1262,1.4314767287516
"7",1314,1.21077430153344
"8",1245,1.39154310193277
"9",1264,1.2685898333153
"10",1304,1.09576238888957
"11",1400,1.11369570588926
"12",1352,1.03458921159769
"13",1347,1.03591821024408
"14",1415,0.955978648043469
"15",1300,1.16597912535829
"16",1217,1.5266747184579
"17",1330,1.26783005270668
"18",1354,0.806220558852343
"19",1385,1.01918581358276
"20",1374,1.0821864726013
"21",1327,1.05638232844861
"22",1381,1.01189379397961
"23",1329,1.28347917884269
"24",1345,1.19682413488052
"25",1336,1.08424693109009
"26",1487,0.753006709476304
"27",1401,0.849059321432165
"28",1299,1.1490512602536
"29",1290,1.25955469961715
"30",1337,1.00663512951401
"31",1271,1.40764682331371
"32",1424,0.906707165710466
"33",1327,1.31124607498673
"34",1279,1.34189845704981
"35",1218,1.50057090086436
"36",1213,1.46213008201503
"37",1229,1.67449426526845
"38",1282,1.33242772274313
"39",1277,1.0949187777661
"40",1381,1.09426082796254
"41",1278,1.37089120464064
"42",1385,1.29491138215582
"43",1248,1.32287605164291
"44",1207,1.67523465350632
"45",1160,1.94700441183522
"46",1286,1.45448738711007
"47",1360,1.01241183363545
"48",1361,1.12803272801278
"49",1352,1.22170287642007
"50",1348,1.01283750308336
"51",1351,0.981239260854737
"52",1272,1.47124428223877
"53",1127,1.90949540961441
"54",1179,1.91557249924261
"55",1242,1.38753630334915
"56",1287,1.30238609429129
"57",1299,1.26729664149469
"58",1393,0.95307557279746
"59",1419,0.956444881225265
"60",1374,0.887122949171929
"61",1375,1.00284003839688
"62",1507,0.777906684336429
"63",1405,0.951143972471979
"64",1379,0.866768154938515
"65",1316,1.18710127856373
"66",1230,1.39168877645763
"67",1249,1.46538203467804
"68",1377,1.03271386024711
"69",1295,1.18237701160037
"70",1254,1.30538321979717
"71",1275,1.29306428684606
"72",1181,1.52524958398849
"73",1355,1.22861550930651
"74",1344,1.11331295714547
"75",1450,0.896179093795196
"76",1228,1.61480899046829
"77",1274,1.41010673859514
"78",1447,0.813186201330852
"79",1348,1.16829977149733
"80",1336,1.05379423453141
"81",1378,1.05318720936912
"82",1514,0.710380269925224
"83",1425,0.813198310116348
"84",1278,1.43861949822591
"85",1293,1.15581410205969
"86",1330,1.20533947860852
"87",1297,1.13078088582601
"88",1342,1.26675721673027
"89",1295,1.35414648231728
"90",1388,0.922105881382215
"91",1351,1.07351905614443
"92",1355,1.21364221687624
"93",1324,1.13110020702364
"94",1252,1.2990401645522
"95",1334,1.34013517428297
"96",1250,1.33503675017041
"97",1348,1.20756081090683
"98",1224,1.4657081224032
"99",1273,1.22107538664013
"100",1430,0.970210470006883
"101",1409,0.923115552750175
"102",1250,1.33265678927062
"103",1347,1.20460469905839
"104",1436,0.962302738874909
"105",1496,0.69488620041301
"106",1295,1.29343552186324
"107",1264,1.37148125890898
"108",1254,1.44481371171897
"109",1143,1.833221614553
"110",1296,1.1764166947287
"111",1372,0.985374521112801
"112",1301,1.31816952252744
"113",1258,1.39432227231382
"114",1370,0.887248020699958
"115",1403,1.07992737174369
"116",1331,1.263777122042
"117",1338,1.20736427104483
"118",1336,1.08284240813619
"119",1343,1.28350596899815
"120",1318,1.21912042764367
"121",1351,1.15269083704938
"122",1391,0.983984151946873
"123",1376,0.958313115118349
"124",1264,1.34762435184985
"125",1248,1.43168018298909
"126",1330,1.28346087782323
"127",1287,1.27139062829388
"128",1364,1.04592818394633
"129",1393,0.989398723865618
"130",1268,1.32702415362396
"131",1320,1.17688855645846
"132",1304,1.18271310790776
"133",1269,1.39045331404468
"134",1215,1.46914655202065
"135",1269,1.35328189284563
"136",1197,1.55453207545974
"137",1358,1.01153667196139
"138",1346,1.06455357379493
"139",1509,0.791698043083601
"140",1311,1.19739738166785
"141",1408,1.09472753759954
"142",1248,1.4922591378191
"143",1357,1.11790505699773
"144",1361,1.09978577408664
"145",1257,1.37828144255027
"146",1297,1.32958721038579
"147",1320,1.2810518083164
"148",1257,1.46966442408384
"149",1299,1.23225503095163
"150",1352,1.02670767492349
"151",1404,1.04158532969017
"152",1318,1.16728234727244
"153",1237,1.28324076299188
"154",1291,1.23884782711607
"155",1220,1.5043139605947
"156",1294,1.20939023847721
"157",1291,1.22729248112312
"158",1156,1.79495234114196
"159",1142,1.99680123682387
"160",1206,1.5911266453001
"161",1286,1.36271520262909
"162",1277,1.40728000052024
"163",1292,1.26786755276449
"164",1341,1.08624719702253
"165",1283,1.43843447846767
"166",1288,1.38428617470534
"167",1266,1.38773242536011
"168",1287,1.23645920211242
"169",1235,1.31792582921194
"170",1236,1.70528299115307
"171",1335,1.20577887043052
"172",1256,1.38451523651643
"173",1145,1.54539295350041
"174",1280,1.43915625730446
"175",1315,1.25607791749217
"176",1271,1.14812775440317
"177",1390,0.949056003803925
"178",1349,1.08570220026988
"179",1372,1.06353098160719
"180",1336,1.24085028577071
"181",1271,1.42966125556172
"182",1232,1.54225114950805
"183",1341,1.16512511461401
"184",1282,1.25762762237611
"185",1312,1.07363824846434
"186",1391,0.988523934794677
"187",1394,1.15265621420162
"188",1284,1.21902565038261
"189",1344,1.11674998166799
"190",1391,1.19013315787976
"191",1216,1.47321156965043
"192",1378,1.01738527606489
"193",1259,1.26797156404343
"194",1392,1.03093605261721
"195",1354,1.025239163405
"196",1326,1.02382357745561
"197",1323,1.25475946929236
"198",1347,1.18798516464815
"199",1292,1.30631039053068
"200",1271,1.24393035511831
"201",1405,1.14968060571989
"202",1383,1.12082530745135
"203",1252,1.45077654376311
"204",1258,1.44823909821279
"205",1301,1.08706482551028
"206",1286,1.23635164909458
"207",1380,0.924768838573616
"208",1281,1.30769214121812
"209",1289,1.1036481321698
"210",1277,1.32868404193636
"211",1374,0.962408141771718
"212",1401,0.882879090267874
"213",1403,1.02938745938086
"214",1370,1.11118574234151
"215",1275,1.19327636674438
"216",1402,0.934828728574634
"217",1466,0.896380356464751
"218",1362,1.07263162627813
"219",1420,0.991838870457084
"220",1284,1.31571279699418
"221",1252,1.62229736452084
"222",1313,1.19745738695845
"223",1448,0.992402468360879
"224",1387,1.01336976422072
"225",1347,1.09970333210007
"226",1277,1.39573802061136
"227",1296,1.3375863222981
"228",1268,1.34908134378995
"229",1255,1.39838226631417
"230",1378,1.2810470593817
"231",1343,1.08736084800174
"232",1301,1.14431484398325
"233",1337,1.12635801237296
"234",1355,1.07616351401633
"235",1386,0.976246229515671
"236",1328,1.05550528697533
"237",1467,0.783096904131631
"238",1396,0.971937500120932
"239",1274,1.34939091322569
"240",1322,1.18288099612114
"241",1256,1.35376877952271
"242",1287,1.27161862053782
"243",1320,1.23987660204103
"244",1311,1.16853402605326
"245",1318,1.20061488006617
"246",1240,1.43072311943577
"247",1143,2.07333628799097
"248",1316,1.22268815055338
"249",1292,1.3141667982007
"250",1315,1.11052187483621
"251",1312,1.2149253692163
"252",1249,1.4497204857287
"253",1329,1.25966621604689
"254",1326,1.23591846698268
"255",1287,1.29620265173717
"256",1347,1.20114686771727
"257",1248,1.53118687567348
"258",1218,1.5995457645744
"259",1314,1.16420559527983
"260",1383,0.954374258148003
"261",1293,1.25711658943365
"262",1352,1.06928566664135
"263",1383,1.04006622295697
"264",1273,1.2498592633616
"265",1385,0.890236044140603
"266",1345,0.984945680556034
"267",1478,0.79345325789734
"268",1422,0.978289681833962
"269",1341,1.15749437702718
"270",1376,1.05868873322326
"271",1306,1.09455363296974
"272",1294,1.24421238052268
"273",1391,0.911807952877211
"274",1302,1.16678412635782
"275",1280,1.44659405129376
"276",1313,1.19401506154878
"277",1363,1.21088897458801
"278",1317,1.27697163716591
"279",1288,1.42500668157728
"280",1302,1.17829286914855
"281",1455,0.7870038010198
"282",1434,0.823901394837705
"283",1407,0.911682713648385
"284",1313,1.13527901983781
"285",1288,1.45140408905167
"286",1203,1.65014454559521
"287",1289,1.40354590598417
"288",1279,1.51750697589361
"289",1281,1.28148975645633
"290",1249,1.46180454055992
"291",1281,1.2724491169175
"292",1243,1.32708590596459
"293",1208,1.45240666505079
"294",1186,1.67101440388227
"295",1235,1.54345894478324
"296",1240,1.51936086836848
"297",1249,1.30756751400711
"298",1255,1.36295251580661
"299",1349,1.27813669201823
"300",1321,1.20097775409936
"301",1197,1.66436020726641
"302",1276,1.47329299004473
"303",1254,1.27533761569702
"304",1304,1.39490416095358
"305",1253,1.35851141583899
"306",1333,1.02502234114808
"307",1411,1.04037602055873
"308",1297,1.36663216444095
"309",1264,1.42037547163946
"310",1274,1.41759012321623
"311",1294,1.42184000306166
"312",1386,1.11655328637603
"313",1252,1.50854345546404
"314",1398,0.990973486339351
"315",1329,1.11897489615332
"316",1295,1.38083508560015
"317",1233,1.44070189257653
"318",1165,1.83431290771377
"319",1250,1.49823069726091
"320",1235,1.36476410704577
"321",1234,1.39775318336249
"322",1266,1.44655520053325
"323",1313,1.35457511135041
"324",1335,1.05970531160663
"325",1382,1.17811776724863
"326",1322,1.22705245819388
"327",1341,1.08767683844181
"328",1332,1.2142190492749
"329",1253,1.43864919860257
"330",1217,1.74484962013181
"331",1219,1.67877731836273
"332",1176,1.5837306371904
"333",1273,1.25371861908582
"334",1389,1.04149652106024
"335",1399,1.02586237873818
"336",1335,1.10249865679588
"337",1298,1.13792532033489
"338",1369,1.08939053276873
"339",1371,0.91767260844538
"340",1286,1.14210854797507
"341",1283,1.29854580012525
"342",1268,1.31142977551287
"343",1390,1.07671564292908
"344",1424,0.869453410050587
"345",1353,1.11859871357352
"346",1339,1.18554925306326
"347",1265,1.34975939286746
"348",1353,1.15745109785888
"349",1300,1.1968607251989
"350",1346,1.0356544067513
"351",1342,1.09764941288623
"352",1343,1.09853816933976
"353",1181,1.78628098334557
"354",1240,1.45921271466553
"355",1237,1.52006657756521
"356",1369,0.949912574986783
"357",1412,1.08442397563851
"358",1364,1.03708511637115
"359",1274,1.23576613649418
"360",1273,1.15626357805599
"361",1290,1.36157497546719
"362",1324,1.20973074546878
"363",1371,1.12024351194704
"364",1283,1.23419864225709
"365",1339,1.1657493997559
"366",1351,1.14074453833709
"367",1334,1.20422475857705
"368",1274,1.28855576168293
"369",1302,1.32620587801718
"370",1280,1.20858815514036
"371",1307,1.15410642211796
"372",1253,1.3847176607935
"373",1195,1.80781160802562
"374",1371,0.928685762618614
"375",1317,1.18808555218213
"376",1357,1.0583062071267
"377",1365,0.937462661680222
"378",1382,1.11057225994974
"379",1298,1.35626018724138
"380",1335,1.13995211289937
"381",1216,1.51794540970938
"382",1261,1.40005761337407
"383",1213,1.43381482748095
"384",1177,1.59101235839495
"385",1272,1.41126198837474
"386",1307,1.16038191831778
"387",1319,1.07522592815358
"388",1330,1.12625760777065
"389",1341,1.16627260560966
"390",1331,1.1195663195619
"391",1401,0.966193820991113
"392",1336,1.14081062974182
"393",1375,0.891578154817253
"394",1320,1.11729941453568
"395",1296,1.20594898033999
"396",1359,1.08108974119886
"397",1344,1.22848146653092
"398",1324,1.26804240167565
"399",1354,1.16580689600544
"400",1282,1.54342295650896
"401",1330,1.12933183303346
"402",1266,1.28818976839786
"403",1299,1.20886272736096
"404",1405,0.931760125684621
"405",1347,1.10807414867342
"406",1347,0.986485161759043
"407",1356,1.13181455792054
"408",1264,1.3815597234056
"409",1311,1.12729209189335
"410",1305,1.11374496152458
"411",1266,1.16543368927831
"412",1223,1.45138079686053
"413",1303,1.16348145860532
"414",1364,1.10099137316931
"415",1327,1.19681137704352
"416",1288,1.32423185516401
"417",1295,1.22126386462169
"418",1227,1.30374265308647
"419",1220,1.54956580349695
"420",1342,1.21399423325926
"421",1303,1.42885928011541
"422",1410,0.961954255635185
"423",1373,0.930847525344607
"424",1462,0.77469846226948
"425",1380,0.891109890918724
"426",1414,0.944901375539381
"427",1404,0.915389588511826
"428",1407,0.9846114205463
"429",1339,1.08473848273361
"430",1357,1.10141324191241
"431",1301,1.41000347099206
"432",1237,1.44091754578109
"433",1219,1.54791324732988
"434",1316,1.13756290319761
"435",1264,1.41428522125988
"436",1252,1.47504420183525
