"","Mthin","wthin"
"1",416,3.70846565998709
"2",401,4.5498178650571
"3",477,2.29393307547824
"4",429,2.9384464587429
"5",405,4.9550232042806
"6",409,5.271113609619
"7",430,4.54329145860632
"8",412,4.59892586771953
"9",392,5.57116330924515
"10",403,5.62126479000377
"11",391,4.88745793133067
"12",412,4.55345532153589
"13",409,4.64848957640209
"14",419,4.0756541146098
"15",437,3.97969755919355
"16",421,4.31916891115373
"17",422,3.32339275133186
"18",398,5.07160798360873
"19",461,2.9449958447141
"20",422,3.92358249025402
"21",419,4.7227516171442
"22",409,4.52528585978346
"23",432,4.06620827193446
"24",408,4.74965446087304
"25",428,3.23374156345425
"26",411,4.4760523189113
"27",406,4.00580433010146
"28",417,3.64202267820325
"29",420,3.85798103473864
"30",440,2.69438939138692
"31",421,4.77306496937836
"32",394,5.94039020519494
"33",377,6.46463603202977
"34",420,4.57439919824853
"35",452,3.66960268809953
"36",445,2.94392201047004
"37",436,3.23118667580204
"38",415,3.85676490563451
"39",417,3.96226318126571
"40",410,4.67920013391625
"41",442,3.7065877871109
"42",475,2.39901551491665
"43",442,3.30366758191527
"44",439,2.7852746051344
"45",412,4.12945763693299
"46",409,4.87238459416169
"47",417,3.24271188486164
"48",398,4.56363319105364
"49",432,3.07010450449079
"50",416,3.98597401786743
"51",443,2.65846148229006
"52",453,3.18729002096709
"53",412,4.31245564494021
"54",416,5.08137951649201
"55",394,5.51932780339855
"56",406,4.93820244178757
"57",417,3.8092844396985
"58",403,5.19977273906884
"59",406,3.67491784751577
"60",423,3.56645423267431
"61",378,6.25335390151846
"62",397,4.8957730427919
"63",422,3.97728686884322
"64",441,2.70017235885385
"65",392,5.02622043029372
"66",412,5.26661569622247
"67",434,3.31021380985452
"68",457,3.48738773045214
"69",409,3.94667923775739
"70",418,4.52776031996339
"71",402,4.55402020492004
"72",407,4.46720891804601
"73",409,4.07626648023675
"74",411,4.50603746587402
"75",410,4.20210879635175
"76",418,4.09954202515417
"77",439,3.95808493346187
"78",390,6.11427651449231
"79",422,3.77694455283561
"80",408,5.08051704248069
"81",433,3.89331789081135
"82",412,3.54603055819266
"83",427,3.71214832882389
"84",417,3.91241648290292
"85",419,3.54697026666605
"86",411,4.55374129398749
"87",433,3.84159829178365
"88",392,5.27817817726036
"89",443,3.33353538656783
"90",411,4.30413467490978
"91",393,5.37726464070593
"92",400,5.22465818074192
"93",403,4.18803265647611
"94",417,3.72310006916361
"95",412,4.79732862991657
"96",407,4.85817766618309
"97",393,5.196465836144
"98",438,3.62286746515733
"99",446,2.91715209481748
"100",400,4.63844241519257
"101",409,3.73477790797624
"102",419,4.33892356428278
"103",431,3.35007383536445
"104",418,4.28277458848784
"105",398,5.04992340770922
"106",451,2.8771379716434
"107",388,5.48525326508565
"108",401,5.67194784814641
"109",438,3.01649458738882
"110",457,3.40006316762308
"111",417,5.31444973392495
"112",413,4.61319621382325
"113",462,2.50075141283077
"114",445,2.98019491767023
"115",430,3.64662190079024
"116",434,3.4559882995123
"117",388,4.34864191964268
"118",454,2.49972823555433
"119",429,4.8487359624596
"120",431,3.8922968910433
"121",411,3.92247127337741
"122",389,5.90254125237298
"123",433,3.26598484170698
"124",410,4.16819375892934
"125",422,4.41252112891887
"126",412,4.3129523876692
"127",443,2.96959723120376
"128",426,4.89020973439993
"129",394,4.5389381108117
"130",382,6.08309847234554
"131",413,5.0269743472564
"132",397,5.58956831578059
"133",437,4.01296530841864
"134",430,3.42390911688649
"135",423,4.22754940149671
"136",423,4.19542284353737
"137",393,7.3703848872865
"138",393,5.37864749880528
"139",392,6.02456282782313
"140",424,3.08529903144444
"141",413,5.42242077085902
"142",386,6.27591965010574
"143",403,4.85797060370378
"144",427,4.1758646834294
"145",435,3.44258109861312
"146",424,3.76194699642873
"147",452,2.67688535520671
"148",424,3.98859624736612
"149",428,3.79382687380359
"150",407,5.43494036339173
"151",422,4.44204143347656
"152",413,5.21257406136931
"153",401,5.09033131323231
"154",402,5.07801021705191
"155",429,3.94922735278362
"156",401,5.75061708409832
"157",376,7.87514821780772
"158",453,2.49639708305914
"159",404,5.07834494963661
"160",438,3.65818985716311
"161",409,4.29361239443394
"162",384,5.7085696924597
"163",432,3.19700517698086
"164",407,4.45217912395571
"165",393,6.42760672274086
"166",408,4.66697143946004
"167",453,2.55932287619572
