"","Mthin","wthin"
"1",746,44.3492406854472
"2",746,35.2355062341575
"3",746,45.6316801787274
"4",746,35.6353928301538
"5",746,44.2476118015773
"6",746,35.3471172767836
"7",746,47.5839002777445
"8",746,45.4685803077052
"9",746,38.0402980939503
"10",746,44.3455409287049
"11",746,41.674490793647
"12",746,47.2417864958514
"13",746,34.798667880299
"14",746,35.5255059564417
"15",746,45.9041158482687
"16",746,35.4149573349502
"17",746,46.7190885262496
"18",746,48.2295965316621
"19",746,38.3191173728446
"20",746,34.6436914120215
"21",746,48.1746682981992
"22",746,36.5897954198693
"23",746,60.2023353208783
"24",746,40.4359357704689
"25",746,29.91549670128
"26",746,40.1144552458659
"27",746,42.4386459481539
"28",746,36.825015679585
"29",746,36.6903967489451
"30",746,44.2192704258322
"31",746,36.3453961652554
"32",746,41.9489284603514
"33",746,31.7859291446331
"34",746,54.9002949911401
"35",746,44.2198491875296
"36",746,38.7056798466234
"37",746,42.2498637053454
"38",746,31.2302378493864
"39",746,38.6478203874355
"40",746,40.1479860167394
"41",746,50.7486498719042
"42",746,50.4665270509362
"43",746,35.3724106136759
"44",746,54.4004353345229
"45",746,68.7232415057624
"46",746,36.4196289261812
"47",746,48.3163656305793
"48",746,43.6284537020767
"49",746,32.0913066417362
"50",746,38.6726592213577
"51",746,46.8586623667465
"52",746,45.2638659052611
"53",746,34.5027706680142
"54",746,41.8761192976853
"55",746,50.9262917500729
"56",746,42.3379079758139
"57",746,40.4252595547812
"58",746,37.2020994746469
"59",746,35.5495027686412
"60",746,32.8116606378681
"61",746,39.8917926804923
"62",746,49.1098698673415
"63",746,32.1454698026023
"64",746,32.6643010040875
"65",746,46.4586099211023
"66",746,45.2972972516799
"67",746,39.0738089577091
"68",746,37.1338401674681
"69",746,32.7156832225687
"70",746,60.9929626214034
"71",746,39.5139738239183
"72",746,48.1912951140617
"73",746,44.8116878573211
"74",745,45.2417954227858
"75",745,47.6172924075937
"76",745,38.3669758644115
"77",745,38.1406597893982
"78",745,38.2321473936469
"79",745,39.0160757367993
"80",745,32.9516999166163
"81",745,65.9672578670926
"82",745,30.1608874817236
"83",745,41.2300131151899
"84",745,45.9309915274392
"85",745,66.9908783902639
"86",745,54.1001464347488
"87",745,31.6871224470091
"88",745,41.9447225541398
"89",745,28.640995863191
"90",745,37.5463193298908
"91",745,32.4137362219091
"92",745,49.1629840016743
"93",745,40.1416133258931
"94",745,38.6916014458799
"95",745,38.5919471895705
"96",745,32.6915391612027
"97",745,28.0925263564985
"98",745,65.99088147344
"99",745,48.4195671525486
"100",745,42.8640542876837
"101",745,26.3537970865339
"102",745,42.4522344517122
"103",745,38.3840818508555
"104",745,30.2597997562518
"105",745,42.5662532988857
"106",745,36.1523579888461
"107",745,44.0544509326489
"108",745,47.4483949410448
"109",745,59.5997274967907
"110",745,53.7227763334476
"111",745,34.5791139954326
"112",745,40.7172706640818
"113",745,30.7439450334238
"114",745,37.9905654783613
"115",745,38.4095138977324
"116",745,41.2653823086452
"117",745,35.7156507412777
"118",745,41.5416975652825
"119",745,27.9635401909145
"120",745,40.7128099771665
"121",745,46.6947274045374
"122",745,38.5328799003792
"123",745,37.4830247662703
"124",745,52.1106727583923
"125",745,37.1710248172625
"126",745,56.7982929638478
"127",745,43.1734687508784
"128",745,42.1738620896455
"129",745,34.9472971820705
"130",745,37.6201486523066
"131",745,45.1311299076029
"132",745,39.2255614070351
"133",745,45.3759049501012
"134",745,53.6540120592613
"135",745,33.4475186451318
"136",745,43.8834390189389
"137",745,64.9293520072844
"138",745,49.0986482630863
"139",745,37.0602489389373
"140",745,43.5735476858285
"141",745,45.2954329510315
"142",745,38.766880760292
"143",745,39.7898102188962
"144",745,52.7019179472526
"145",745,51.4985045178812
"146",745,57.2987440595375
"147",745,37.7214075022209
"148",745,43.1605142980335
"149",745,31.2086177169631
"150",745,51.9977489806837
"151",745,33.8764406058098
"152",745,60.8675536917318
"153",745,41.9156612464688
"154",745,49.9385757221219
"155",745,45.1187976583456
"156",745,45.1255571007713
"157",745,46.1624837841268
"158",745,44.9186890317832
"159",745,52.2503282282681
"160",745,38.4942473633705
"161",745,29.0566757697045
"162",745,32.5596569312271
"163",745,34.2236790540384
"164",745,57.3267543246161
"165",745,37.5768357047133
"166",745,45.1890948452459
"167",745,38.082099652142
"168",745,39.0012554355433
"169",745,41.9953690283776
"170",745,51.1952234765372
"171",745,38.0360865828823
"172",745,44.0955973402835
"173",745,50.4943475241602
"174",745,36.4662392273054
"175",745,38.7875720430136
"176",745,37.3359164291502
"177",745,49.6909560801456
"178",744,56.3234779998952
"179",744,54.0637723561417
"180",744,42.4588939539617
"181",744,49.0187087752356
"182",744,85.1189276855815
"183",744,49.1286658971753
"184",744,39.4465263373545
"185",744,37.7903859209001
"186",744,42.2973561193665
"187",744,47.0832176864844
"188",744,39.5505613438121
"189",744,42.0407776221501
"190",744,33.0433882412107
"191",744,41.1214885420212
"192",744,38.8863208919557
"193",744,52.6497466189942
"194",744,44.2927691803288
"195",744,43.2733552403986
"196",744,41.6270570400187
"197",744,40.3937816379319
"198",744,48.5199503433062
"199",744,38.8094135019199
"200",744,54.1799443825677
"201",744,32.577155779005
"202",744,42.140240802453
"203",744,36.6141803838382
"204",744,45.7660145189707
"205",744,51.287170942339
"206",744,63.4708341098543
"207",744,38.2704392850362
"208",744,41.2255922742481
"209",744,32.6302056800669
"210",744,45.3040837664291
"211",744,45.2502682787118
"212",744,46.1484005524366
"213",744,29.7770601039191
"214",744,46.7167199985735
"215",744,49.2937273685843
