"","Mthin","wthin"
"1",2086,0.245314396742883
"2",2036,0.266948003842699
"3",2004,0.330030149164309
"4",2091,0.233826010073968
"5",2143,0.220865410201317
"6",2123,0.217993829493355
"7",2115,0.23744889449258
"8",2048,0.270788924837892
"9",2106,0.227425832350704
"10",2109,0.203707212652123
"11",2255,0.138823077650514
"12",2059,0.29386601410753
"13",1997,0.31085683543299
"14",1879,0.389604463894711
"15",1849,0.425542748221853
"16",1850,0.424116208318883
"17",1826,0.468754310752396
"18",1870,0.417739387535138
"19",1944,0.403410895614078
"20",2084,0.255752692718431
"21",2180,0.162615691583738
"22",2052,0.271541913734089
"23",2085,0.263367180932071
"24",2121,0.212903143974908
"25",2177,0.178129870877915
"26",2195,0.156681415434551
"27",2187,0.154510784942264
"28",2231,0.13689301916103
"29",2121,0.204529625715973
"30",2157,0.194930259312121
"31",2023,0.278463998510657
"32",2081,0.253838660218326
"33",2009,0.311305505628252
"34",2012,0.289174228831563
"35",2123,0.241047481987568
"36",2160,0.189066296174324
"37",2134,0.191145020136487
"38",2088,0.250637431082273
"39",2083,0.244322723931377
"40",2062,0.274196280876473
"41",2038,0.244793540381387
"42",2008,0.29377905145817
"43",2041,0.291346938999658
"44",2108,0.256749860297266
"45",2110,0.214439767766159
"46",2146,0.180975937924476
"47",2144,0.209896223873079
"48",2078,0.249146547079823
"49",2121,0.211962786928849
"50",2128,0.25170952193859
"51",2159,0.209163866308429
"52",2057,0.2301334784818
"53",2126,0.225184116270485
"54",2183,0.177368813158764
"55",2103,0.232126689290534
"56",2049,0.292954360364915
"57",2146,0.214009093736199
"58",2126,0.221467068757554
"59",2128,0.227390855335471
"60",2077,0.253848291076465
"61",1976,0.355537138469057
"62",2026,0.292177089301663
"63",2089,0.276434127689504
"64",1972,0.339711409414992
"65",2082,0.235106190341343
"66",2029,0.29028963411654
"67",2042,0.282003244627761
"68",1996,0.286546021308878
"69",2067,0.228766417039803
"70",2041,0.270128880407055
"71",2000,0.272577340365178
"72",2049,0.270634404218879
"73",2025,0.2893727455439
"74",2052,0.285234309112804
"75",2081,0.232992410262522
"76",2048,0.252070580245476
"77",2011,0.275610052294555
"78",2092,0.218912882908394
"79",2059,0.251783471280742
"80",2053,0.274457146992747
"81",2092,0.241270069425251
"82",2120,0.206541018584893
"83",2032,0.273093811780295
"84",2078,0.279265091869119
"85",1974,0.345679128991809
"86",2079,0.236182835854952
"87",2037,0.254719649828383
"88",2083,0.257601380908513
"89",2029,0.27515918779162
"90",1973,0.303071002007457
"91",2012,0.255633539096135
"92",1947,0.358927108505973
"93",2003,0.263329645728442
"94",2075,0.254811640631262
"95",2078,0.258022150312835
"96",2108,0.207111777227005
"97",2052,0.284703396919858
"98",2194,0.162709560575161
"99",2152,0.178901322369138
"100",2080,0.2573684056328
"101",2082,0.232964663054723
"102",2028,0.284747820867697
"103",2084,0.207833230065926
"104",2084,0.240798396663985
"105",2135,0.194318723176854
"106",2081,0.241768006556673
"107",2062,0.242978543922111
"108",2100,0.215678062783301
"109",2083,0.244715621135451
"110",2096,0.239403546002678
"111",2101,0.210837110319304
"112",2104,0.223558948207811
"113",2089,0.255869453888971
"114",2077,0.244570346957413
"115",2120,0.202158697572766
"116",2134,0.203068727045396
"117",2109,0.214273950603822
"118",2132,0.231688574391575
"119",2062,0.260460173216182
"120",2031,0.262026579577009
"121",2083,0.253336619849054
"122",2066,0.230173864891968
"123",1999,0.331470216309467
"124",1982,0.297027721602655
"125",2043,0.303841123475907
"126",2065,0.235475454288231
"127",2199,0.148407462518465
"128",2172,0.204427111164938
