"","Mthin","wthin"
"1",1890,0.664383922083698
"2",2001,0.60926672180482
"3",2003,0.592154537016547
"4",1945,0.710723426896242
"5",1937,0.694501037692787
"6",1873,0.732997976708479
"7",1962,0.645001726455516
"8",1956,0.609386934746655
"9",2176,0.501859459474554
"10",1984,0.6229465294623
"11",1999,0.583313280460738
"12",2050,0.607530867973329
"13",1999,0.561701647577312
"14",2172,0.553782348054376
"15",1935,0.650436276771707
"16",2137,0.546765090719185
"17",2091,0.579783315827879
"18",2128,0.53049673841355
"19",2049,0.611587810400763
"20",2088,0.593778713070289
"21",2005,0.584437455801608
"22",2151,0.54362926534764
"23",1901,0.673371805822436
"24",2011,0.602605994218408
"25",2109,0.546617021849338
"26",2155,0.563260988082572
"27",2000,0.58494210923966
"28",1976,0.633275190306335
"29",2056,0.590944858774226
"30",2006,0.568336603836725
"31",1961,0.639647045614999
"32",2157,0.518230954147655
"33",1924,0.701778554855974
"34",1828,0.768317330301401
"35",1963,0.677428426454598
"36",1905,0.663607246928868
"37",1937,0.718211420108057
"38",1913,0.661132054267631
"39",2056,0.593084071158907
"40",1948,0.665281667054063
"41",1885,0.681458543721251
"42",2141,0.604981470138884
"43",1989,0.650906563470124
"44",1861,0.736766021501223
"45",1845,0.772729112830629
"46",2009,0.653978417667976
"47",2083,0.520394709792591
"48",1850,0.693907164436568
"49",1955,0.645077542566012
"50",2052,0.596266576755271
"51",2169,0.478139765875599
"52",1920,0.722406485404332
"53",1954,0.626487025764519
"54",2041,0.61879879160275
"55",2011,0.597072418619325
"56",2044,0.620662373340587
"57",1917,0.675691793679554
"58",2128,0.5337909579061
"59",2294,0.491512488840886
"60",2195,0.493927939501915
"61",2150,0.520037478110202
"62",2168,0.550097352695125
"63",2140,0.564694631242759
"64",1920,0.625838981824916
"65",2047,0.58941381353455
"66",1967,0.642738896643688
"67",2015,0.621017566672371
"68",2183,0.519679403638581
"69",1935,0.637148633614806
"70",1958,0.619648508971633
"71",2049,0.578109896553007
"72",1927,0.641739571079076
"73",1957,0.671693283871758
"74",2105,0.570628934075437
"75",2366,0.462129334716475
"76",1938,0.645495518731432
"77",2211,0.538273528503031
"78",2140,0.578942834581359
"79",1974,0.651682876053699
"80",2156,0.574322023663711
"81",2017,0.63092818800755
"82",2204,0.517618996549017
"83",2236,0.504957115751458
"84",1930,0.697909268679808
"85",2003,0.560606667971875
"86",2063,0.635944466550858
"87",2103,0.528294748078554
"88",2241,0.526541547493898
"89",2032,0.626363941543241
"90",2279,0.471581730691994
"91",2223,0.508373976458545
"92",2080,0.619519859131796
"93",2044,0.59933323376474
"94",1912,0.682609071059043
"95",2042,0.630733276191413
"96",1833,0.711627164231574
"97",2066,0.61662674565433
"98",1979,0.614146505273781
"99",1986,0.579704173127701
"100",2069,0.577718179770929
"101",2112,0.566238512890547
"102",1925,0.671685094694012
"103",2191,0.550781497877016
"104",2263,0.523626640342484
"105",2339,0.414754233310621
"106",1923,0.653661968018788
"107",1918,0.68522932826259
"108",2022,0.625301898071293
"109",1801,0.723646157272895
"110",2017,0.595224745030282
"111",2059,0.582065305105358
"112",2102,0.600312197147862
"113",1861,0.683796897282097
"114",2123,0.532221465947662
"115",2094,0.586577673688231
"116",1981,0.68609007251597
"117",2027,0.609474681222716
"118",2023,0.588626985784865
"119",1949,0.687082085483493
"120",2086,0.592597918764744
"121",2064,0.617668040613819
"122",1951,0.619101230319039
"123",2093,0.534343626248895
"124",2073,0.591449784516013
"125",1937,0.629496495165894
"126",2027,0.643915296091734
"127",2016,0.596091452391748
"128",2136,0.537377299776586
"129",2055,0.599932272715274
"130",2088,0.572563536430314
"131",2032,0.586326594894654
"132",2015,0.605984104564907
"133",1923,0.643897409528404
"134",1920,0.659353915304569
"135",1924,0.607346333826386
"136",1818,0.710436500062144
"137",1921,0.61784534124425
"138",1927,0.650256916898551
"139",1930,0.678079592949944
"140",1958,0.636800330299466
"141",2207,0.55878188748734
"142",1869,0.721249834448939
"143",2033,0.607449956825053
"144",2038,0.567794265867138
"145",2043,0.572247329980084
"146",2069,0.594702782861603
"147",2036,0.616143437303363
"148",1946,0.661284054986548
"149",2129,0.547221641535407
"150",1934,0.623410734770408
"151",2034,0.647484305114191
"152",2047,0.572039304870451
"153",1930,0.595247915100631
"154",2019,0.567282617053624
"155",1916,0.666895294822346
"156",2127,0.567503417670623
"157",1996,0.63075415642646
"158",1789,0.707050637208646
"159",1945,0.66280271291465
"160",1978,0.63610023177091
"161",2023,0.620228067725537
"162",1932,0.701821269505103
"163",1981,0.634681335508333
"164",2076,0.568770184963886
"165",1912,0.703923346722266
"166",2089,0.653157078530912
"167",1970,0.619283643974888
"168",2033,0.570150660961024
"169",1965,0.594568796638593
"170",1913,0.68168484653757
"171",2066,0.620318211249171
"172",2062,0.603624776677072
"173",1824,0.674642782809218
"174",2122,0.583541288446783
"175",2076,0.588883297412499
"176",1984,0.579575870823662
"177",2070,0.578561718756668
"178",1976,0.617463916972526
"179",2064,0.581348945692302
"180",1959,0.659952057950339
"181",1975,0.616786641845971
"182",1914,0.628668162716884
"183",1935,0.655947576980143
"184",2063,0.556090946483455
"185",2062,0.559387036878545
"186",2049,0.590002525737218
"187",2161,0.573711230420173
"188",1876,0.672406340292339
"189",1976,0.63992052056236
"190",2166,0.59153316620542
"191",1981,0.626470966151152
"192",2020,0.611638540032068
"193",1832,0.700269383923986
"194",2090,0.548916961995699
"195",2155,0.516470783206962
"196",2107,0.534890766164881
"197",2197,0.506146771154485
"198",2119,0.530011579120827
"199",1967,0.651889632947273
"200",1943,0.620733607386112
"201",2037,0.626970676728021
"202",2082,0.61631838602292
"203",2043,0.606346390644372
"204",2013,0.625417279214057
"205",1951,0.645832446689834
"206",1917,0.684606498998041
"207",2170,0.533096394146914
"208",2029,0.609903457438661
"209",2097,0.5382233537121
"210",1995,0.623151670711115
"211",2114,0.586418559924325
"212",2152,0.548678104623019
