"","Mthin","wthin"
"1",848,1.56556233345426
"2",943,1.15766212569406
"3",925,1.16677332527959
"4",886,1.51140918987257
"5",923,1.63509007424322
"6",888,1.51877695806236
"7",987,1.00130890639704
"8",965,0.945141208975626
"9",884,1.23375674154897
"10",903,1.32478814922503
"11",922,1.19141483490821
"12",944,1.2617454774109
"13",885,1.29025503598318
"14",1001,0.982925887242844
"15",855,1.4502526866798
"16",905,1.25898962600554
"17",907,1.29296645880886
"18",1003,0.904758789273187
"19",979,1.0515666487728
"20",965,1.1958555892655
"21",966,1.02732321496947
"22",1009,1.05120150837368
"23",881,1.65872493068556
"24",936,1.15523432208632
"25",919,1.25332633726984
"26",922,1.32918012726305
"27",895,1.30598822232209
"28",956,1.04307644544485
"29",963,1.1809522281227
"30",965,1.10283320460139
"31",881,1.48373666068681
"32",984,1.1875057753339
"33",945,1.27993829203685
"34",848,1.74384426006142
"35",859,1.59062008557499
"36",851,1.58390962292171
"37",890,1.59580151214561
"38",804,2.10081579823195
"39",839,1.83158041958871
"40",841,1.74647261307723
"41",815,1.79357694312597
"42",915,1.45826574392097
"43",923,1.31857372247198
"44",859,1.66063562992146
"45",811,1.83463540456555
"46",997,1.1192446268528
"47",984,1.04510794682158
"48",921,1.32057879808862
"49",879,1.47268393740722
"50",875,1.5734119748391
"51",945,1.24412636399733
"52",832,1.9404799130339
"53",786,1.92609706898851
"54",860,1.64885648470261
"55",888,1.4271951633477
"56",832,1.83290946770324
"57",797,2.15787490892136
"58",945,1.12823396713837
"59",1049,0.903317724977365
"60",1012,0.844000371937136
"61",961,1.19549179614045
"62",1002,1.01163878089879
"63",946,1.20367108887228
"64",1047,0.7898418069406
"65",910,1.4647404365534
"66",888,1.45807888559213
"67",951,1.14883357043493
"68",906,1.41429539639485
"69",879,1.38633434866836
"70",830,1.70267195188011
"71",889,1.39056914570325
"72",793,1.60272341986922
"73",893,1.67428954277363
"74",974,1.190593603318
"75",970,1.21057203696972
"76",835,1.55004768988293
"77",987,1.09835668422639
"78",1023,1.01647120844874
"79",917,1.24905665545688
"80",1041,0.88263001127336
"81",1012,1.0743254040511
"82",1081,0.724900585694483
"83",1082,0.801040900970367
"84",950,1.28368300427063
"85",960,0.998348754893318
"86",1000,1.02965583629378
"87",1003,0.882226679491725
"88",1068,0.876116298842888
"89",910,1.31079143054194
"90",1048,0.79908993950238
"91",1060,0.784418305001201
"92",1006,1.06155399024077
"93",957,1.18691536229951
"94",920,1.1485357963577
"95",977,1.14743323954257
"96",849,1.67296565345811
"97",861,1.80949986037936
"98",814,1.9215387664953
"99",840,1.43188961958545
"100",905,1.32036400980156
"101",991,1.00494855644764
"102",855,1.51292556185085
"103",967,1.17126728551229
"104",1013,1.07793700424362
"105",1089,0.718397697133608
"106",936,1.1603530501185
"107",893,1.40902460388196
"108",953,1.15269127139052
"109",817,1.84474066817482
"110",855,1.59244077781305
"111",970,1.06269351828539
"112",981,1.13353936407723
"113",900,1.34716468800882
"114",880,1.44991383030159
"115",868,1.60957273500273
"116",960,1.31836224213538
"117",983,1.07837122826294
"118",974,1.03869846674812
"119",983,0.935016435384096
"120",1038,0.895182212803227
"121",963,1.17691243123743
"122",858,1.34020068766197
"123",954,1.08252787101462
"124",928,1.29296023398787
"125",866,1.56085299642765
"126",904,1.51379352767349
"127",855,1.49092937634535
"128",946,1.05936609293061
"129",897,1.32416661409706
"130",921,1.30222086387522
"131",876,1.50326102487074
"132",826,1.52509450142138
"133",844,1.64163227520274
"134",818,1.72482503008055
"135",862,1.69544069111113
"136",864,1.51616007030423
"137",947,1.2142020635898
"138",956,1.03006513683506
"139",950,1.2478868872561
"140",890,1.44714272353426
"141",997,1.13002097384593
"142",877,1.47609645197422
"143",944,1.15158516104804
"144",938,1.07595485089429
"145",918,1.30716626483606
"146",939,1.30256911817578
"147",959,1.21606005794052
"148",971,1.18488150629108
"149",976,1.03749243286789
"150",963,1.0309712659153
"151",1006,1.00437726071198
"152",982,1.00084030904684
"153",840,1.51505622133248
"154",885,1.30003517480456
"155",847,1.58592014147201
"156",859,1.47472220755453
"157",841,1.61026846277748
"158",747,2.22767817703222
"159",809,2.06781300091567
"160",878,1.45290664908282
