"","Mthin","wthin"
"1",353,5.43332804727299
"2",367,4.13137342575553
"3",371,4.61717379715913
"4",369,3.93964988628341
"5",362,5.79231598509643
"6",361,4.65616896529372
"7",380,4.3544667117167
"8",357,5.96961288079999
"9",348,5.52117809899308
"10",355,5.52197938302638
"11",353,4.48339921989859
"12",370,4.99258253473789
"13",347,7.16171061664901
"14",356,5.63975226855915
"15",377,4.01545186711526
"16",371,4.08103226668063
"17",358,4.38638107444469
"18",341,8.35963300556615
"19",369,4.86096458240834
"20",366,4.66376418204482
"21",362,6.40302904932338
"22",355,5.34625984517615
"23",376,3.96224173925338
"24",354,5.06877244751462
"25",368,4.25304201630483
"26",369,3.12372386142122
"27",389,3.21432358265757
"28",354,4.89827282195348
"29",353,5.45984849314811
"30",374,4.34658793433981
"31",370,4.6683166704673
"32",331,7.91751302535637
"33",347,7.2370675523916
"34",355,6.56137642857423
"35",370,5.21674208121147
"36",362,4.04955307221746
"37",369,3.83829939902247
"38",367,3.55286064764793
"39",359,4.31213056663237
"40",351,5.45575296152647
"41",360,6.13734428954422
"42",395,2.84958560452594
"43",377,3.6758334756039
"44",388,3.32842745247846
"45",352,6.32563491756852
"46",353,6.02156415145831
"47",357,4.25459851399009
"48",347,6.32191872106119
"49",357,5.03382820303664
"50",341,6.21260316826034
"51",366,5.04310351128666
"52",391,2.9738429151603
"53",376,4.24450734557429
"54",378,4.45046374306624
"55",352,6.01674499745267
"56",363,4.77825853052244
"57",359,5.27975940770207
"58",356,5.82166114862932
"59",364,3.92761423664033
"60",362,5.51420873791236
"61",335,9.12249481611092
"62",355,5.54316358345146
"63",357,4.98437451445743
"64",367,3.85028810879689
"65",350,4.95194388915495
"66",353,6.23430120270142
"67",361,5.24895439701866
"68",387,3.57952250003812
"69",359,5.1229552188918
"70",374,3.85542980107669
"71",351,5.57216745843339
"72",364,4.67085528940038
"73",344,5.63898060011347
"74",360,4.46917088567696
"75",369,4.04021853059905
"76",371,4.16761037293082
"77",377,4.3821720823884
"78",353,5.6634544885339
"79",360,6.2392056585012
"80",355,5.01133329516267
"81",368,3.42529099042729
"82",365,3.80638342274574
"83",376,3.49319133829667
"84",365,3.69698779762846
"85",376,4.0004590692205
"86",368,5.72602141558573
"87",360,6.07564901646541
"88",352,5.85609657441455
"89",367,4.62697202072028
"90",361,5.70040908985334
"91",361,5.10374642953581
"92",355,6.37770340672064
"93",353,5.40168002993533
"94",344,5.06492352035046
"95",349,5.18484785296402
"96",365,5.0486333383506
"97",346,7.41040114783219
"98",366,4.91274112408989
"99",366,4.77972121856938
"100",361,4.51002866254768
"101",359,4.28411571668774
"102",363,5.53719941740007
"103",365,5.81352669483905
"104",381,3.40177481605152
"105",364,4.49663229033571
"106",374,4.32129936479324
"107",351,5.27622541443399
"108",359,5.28633408364026
"109",394,2.84256669867732
"110",400,3.50570132966838
"111",371,4.03529217307365
"112",371,4.39611323627566
"113",352,5.72324625805154
"114",367,4.3140312160958
"115",362,4.50336328404558
"116",344,8.14849401545471
"117",356,4.48967463353933
"118",360,5.56999063977772
"119",371,4.27140741322873
"120",365,4.18123915834521
"121",358,5.09869175610527
"122",361,4.36036407681589
"123",370,5.37969752056327
"124",363,4.22262378753145
"125",355,5.72434670988094
"126",377,3.72372219219793
"127",353,4.35066739994489
"128",359,5.70522573199892
"129",342,5.67280918708325
"130",341,7.8216746979218
"131",367,4.33623773038092
"132",375,5.26037719306758
"133",373,4.8220967392591
"134",368,4.75659989230773
"135",362,4.57753043576571
"136",372,3.86830111079117
"137",356,5.4537660501091
"138",346,6.44467016005485
"139",350,7.42107664600594
"140",359,4.70880333067706
"141",360,6.12129618328803
"142",335,7.57532575406629
"143",347,5.93295043292201
"144",374,3.12969657758222
"145",373,4.53769245514931
"146",370,5.6442337471729
"147",384,3.19823123919601
"148",355,4.90784710980564
"149",349,6.5037084682437
"150",357,5.7766321813489
"151",365,4.77675281847958
"152",348,6.6880355509344
"153",344,6.97837175854362
"154",345,7.69204060565748
"155",365,4.63786900309362
"156",355,6.45840702840406
"157",342,8.82105050574922
"158",378,2.92018785905884
"159",354,4.80807086974119
"160",342,8.73062799260126
"161",348,5.81453656493129
"162",338,6.60688472277895
"163",369,4.58324476541192
"164",345,6.49089710033955
"165",369,5.32070741202621
"166",374,4.53907975373727
"167",354,4.68911018447083
