"","Mthin","wthin"
"1",657,4.13086002546991
"2",654,4.02528527679501
"3",659,3.28849406405398
"4",644,5.25743142899352
"5",659,5.04783198184428
"6",651,5.37958844013801
"7",661,3.26147321823275
"8",660,4.31541190991903
"9",658,3.61601832393789
"10",664,3.64349641801963
"11",660,3.82553578239279
"12",656,4.15009140091343
"13",664,2.61916232685371
"14",651,5.45259918610582
"15",648,4.87019791437808
"16",656,4.12452821560233
"17",664,4.52897378357021
"18",652,3.27101258116253
"19",643,6.16364305764201
"20",643,4.75714144291532
"21",651,3.92501476251633
"22",643,5.85739447691703
"23",658,4.65172368263686
"24",666,3.34582806631884
"25",664,3.70679683107737
"26",644,4.92895573236827
"27",643,4.63339329714137
"28",665,3.37749010822388
"29",644,4.55446571982694
"30",656,4.84916343013575
"31",673,3.53333075468519
"32",650,4.53978421719822
"33",655,4.81058269729859
"34",668,3.78288836394357
"35",647,5.7906377045918
"36",663,4.38239042087739
"37",659,3.58533624399834
"38",664,3.56306956067189
"39",667,3.66805588689722
"40",668,3.2691466234824
"41",636,6.07166562266453
"42",641,4.50438340533504
"43",668,4.0171028834468
"44",650,4.18485638746707
"45",640,5.540392151894
"46",665,3.77459655029811
"47",664,3.57037950752475
"48",639,3.89608178104656
"49",655,4.48126107856348
"50",654,4.09262087605738
"51",643,4.34706652186613
"52",654,4.34593620612335
"53",658,3.93065022046064
"54",651,4.96777173880287
"55",650,4.3462787057759
"56",651,4.57182153898799
"57",670,2.83391591932087
"58",647,4.55337540767661
"59",665,4.02092336489536
"60",664,2.97702012809199
"61",647,5.08253830528117
"62",661,4.03686920894382
"63",658,3.87759644457809
"64",649,4.68116995340089
"65",654,4.4321387442597
"66",665,3.63545372808222
"67",654,4.34430438180178
"68",642,5.30476648149173
"69",645,5.15555668393732
"70",645,4.73088257568691
"71",661,3.85912136409969
"72",648,3.692889421463
"73",636,6.0214204480374
"74",641,4.70241591663432
"75",662,4.28422398305725
"76",661,3.58967139123746
"77",650,5.08256266785498
"78",666,3.33339479700566
"79",653,3.93891252369419
"80",667,4.03064410359244
"81",656,3.23861499303931
"82",654,3.77691838355419
"83",658,3.90959706457209
"84",662,3.05953554021789
"85",660,3.83700188809218
"86",645,3.83948697990812
"87",645,5.17385369418437
"88",647,3.48627534127503
"89",647,4.76024786936453
"90",646,4.7401094333799
"91",654,4.3595395632453
"92",659,4.20705246780103
"93",648,4.06793716219417
"94",652,3.87660659125271
"95",649,4.42864504620603
"96",677,2.86865742947867
"97",649,4.64202586696872
"98",656,4.76344199561826
"99",646,4.06661151089229
"100",665,3.90924709371855
"101",654,4.14459088106922
"102",645,5.27898500213769
"103",663,4.15662053047181
"104",667,2.90498747287517
"105",634,6.189660917002
"106",665,3.09464095683461
"107",648,4.30712311192523
"108",649,4.60845646793011
"109",664,4.06218527849948
"110",644,6.24212467347505
"111",647,5.32917290419006
"112",664,4.95960602416303
"113",658,4.49097598644772
"114",659,4.52228960599118
"115",652,4.65886646698846
"116",667,3.09327064604425
"117",636,6.28136841738253
"118",642,5.52934750079929
"119",640,5.02134886898794
"120",667,3.71688613111694
"121",652,3.68961270990472
"122",664,3.62209321924352
"123",650,4.47049897194822
"124",665,4.29039672187815
"125",671,4.03832141050907
"126",659,4.38595506570308
"127",645,4.29919064811908
"128",655,4.18268208766107
"129",670,3.48310415958376
"130",650,4.4186150095511
"131",648,4.27590838222882
"132",657,4.3928604301962
"133",638,5.11680827900629
"134",648,4.11343295062845
"135",662,3.81297342662074
"136",679,3.13574083067249
"137",661,4.35254522502951
"138",650,5.04675651895612
"139",664,4.27128954050127
"140",657,4.19643376449219
"141",669,3.134254394239
"142",660,4.17275837580454
"143",647,4.73713209285758
"144",642,5.57986108179743
"145",649,3.64004586902277
"146",657,3.77972825360937
"147",657,5.07532183011513
"148",651,4.07297817977922
"149",660,4.71219507633686
"150",645,3.76116493442986
"151",659,3.90784024414854
"152",650,3.42418151975344
"153",655,3.54799090091161
"154",660,3.8164582762267
"155",646,4.44081771169686
"156",658,4.25130339820225
"157",644,5.15372322968758
"158",672,3.06315353937731
"159",648,3.82792059342763
"160",659,3.26046114231966
"161",648,4.66578700927998
"162",636,6.26546397273278
"163",650,4.69735693359888
"164",669,3.35350693142906
"165",655,3.98872523328474
"166",641,5.49058579820017
"167",665,4.66161714385595
"168",653,4.09970192845199
"169",646,4.47532499272725
"170",652,3.98496668810933
"171",664,3.44271583217662
"172",658,3.61963596877305
"173",665,3.76460557507341
"174",631,5.93700330749471
"175",665,4.10399125294428
"176",660,3.7844634085793
"177",671,3.87749586143413
"178",656,4.21422864066039
"179",651,3.71621183899735
"180",666,3.56560832174281
"181",647,4.71806990945433
"182",651,4.51571977397286
"183",656,4.57462945822777
"184",654,4.28742880318149
"185",660,4.39904068196572
"186",646,4.96731420271444
"187",663,3.44323785741386
"188",652,4.20738973133557
"189",646,5.08780304921045
"190",644,4.88955095768928
"191",646,4.325491739789
"192",667,4.26092021811712
"193",655,4.29878096099957
"194",643,5.15987104178306
"195",651,4.36523203033878
"196",646,4.99743684826763
"197",660,4.09877095807945
"198",644,5.68385125030744
"199",662,3.26529352526337
"200",672,3.81241000640602
"201",653,4.65604867979967
"202",667,3.21850678225301
"203",662,3.93289374050366
"204",650,3.56205262306604
"205",654,4.1496840885297
"206",641,5.60839431062215
"207",657,4.78170109173114
"208",665,3.24339289828058
"209",649,4.02604502095634
"210",651,4.50596892736015
"211",652,4.1387063702087
"212",648,6.03108260555474
"213",657,3.80116562939016
"214",652,4.02047364434173
"215",648,5.3183944381315
"216",654,5.55559408661919
"217",650,3.11871280412612
"218",649,3.96933517473952
"219",660,3.5286539380238
"220",664,3.19276183333761
"221",671,3.51706619150029
"222",651,4.81749095515198
"223",652,5.04273039779985
"224",648,4.3288014065889
"225",663,4.24432801937065
"226",648,4.66677586278805
"227",652,4.46078168293934
"228",650,4.68373677617412
"229",651,4.2322421979924
"230",648,5.72802843665009
"231",633,6.62959977662596
"232",654,4.3773807431412
"233",639,5.85355165626965
"234",660,3.80412711952896
"235",662,3.13990686681218
"236",663,3.70144753294884
"237",646,4.05075514535918
"238",662,3.72524901937547
"239",681,3.00065802216133
"240",657,4.30525855708612
"241",658,4.25547878425092
"242",655,3.48375649408266
"243",661,4.08485767144028
"244",660,3.473372371173
"245",664,3.08541786813747
"246",662,4.66895188105625
"247",647,4.46202373089544
"248",649,5.1314532665856
"249",637,6.04313238579211
"250",662,4.17313216342595
"251",662,3.64860258322002
"252",646,5.10885134789491
"253",642,5.69274187939776
"254",654,4.31511555207118
