"","Mthin","wthin"
"1",556,5.12637260044253
"2",597,4.03485535563077
"3",582,3.86041969903743
"4",589,4.90897512235715
"5",582,4.71735116461229
"6",597,4.03968384134744
"7",604,3.59450764208725
"8",592,3.58270289679528
"9",587,3.64389610012369
"10",578,3.88077637793236
"11",638,3.08602707959638
"12",586,4.10329268098665
"13",570,4.27426517970668
"14",626,3.33911007784899
"15",568,4.44280829777443
"16",575,4.21483509107032
"17",574,4.10511222237298
"18",594,2.94085738201847
"19",635,3.14102732864369
"20",639,3.07016659883658
"21",598,3.49034994079195
"22",595,4.17457962773507
"23",588,4.55039905416993
"24",621,3.32554342501764
"25",611,3.3688673278898
"26",605,4.02467057525145
"27",590,3.98515053811912
"28",588,4.07022005356573
"29",609,3.69057659742703
"30",623,2.85847593451471
"31",573,4.76595618662288
"32",640,2.91090237636025
"33",573,5.83469801414604
"34",574,5.42311060761215
"35",580,4.30453062025355
"36",595,4.14793166690564
"37",600,4.29735948242168
"38",574,5.14072678842863
"39",601,4.40178030280697
"40",582,4.71023896413565
"41",566,4.51027083127733
"42",604,4.67687820269217
"43",591,4.38179394318963
"44",566,5.23106829472351
"45",560,5.73296349787647
"46",612,4.08646875127659
"47",623,3.09143420319888
"48",591,4.02922455141746
"49",600,4.50035465786036
"50",594,3.59958576550163
"51",633,2.81857549379999
"52",588,4.67896265509921
"53",570,4.83065493243241
"54",576,4.3045453398183
"55",569,4.41116208068284
"56",595,4.49601835726502
"57",580,4.59772778691314
"58",611,3.38160083737891
"59",615,3.63695262536663
"60",627,3.13205502380569
"61",658,2.88132347607083
"62",628,3.28011803263293
"63",596,4.00954152749606
"64",578,3.6111331218506
"65",602,3.77539600059745
"66",546,5.72264454162963
"67",603,4.31520000780469
"68",606,3.75316743511742
"69",561,5.93549048879182
"70",555,4.91859787145553
"71",585,4.33677079257332
"72",578,3.9547715428293
"73",626,3.63079934560866
"74",670,2.7619171489523
"75",706,2.27517079029033
"76",590,4.11211212888561
"77",599,3.82353506033199
"78",619,2.95062433622446
"79",560,5.00586813799362
"80",609,4.25812531849124
"81",574,5.15111442571329
"82",662,2.90894348814035
"83",639,3.04651644309974
"84",578,5.07494376284171
"85",617,3.04579290964132
"86",611,4.08710556270493
"87",582,3.71439968295292
"88",601,4.3276856536466
"89",605,3.8524813766866
"90",661,2.47524078455245
"91",646,2.87405432584427
"92",606,4.22240731214993
"93",630,3.16258690438522
"94",587,3.58235221616115
"95",617,4.156081391719
"96",562,4.56599819896553
"97",599,4.2113136550262
"98",550,5.42280724080102
"99",592,3.30347621903276
"100",598,3.78492131693607
"101",584,4.56623878640699
"102",576,4.37072975983833
"103",619,3.49735017799464
"104",629,3.45056697014735
"105",648,2.40353105864851
"106",570,4.53932272339049
"107",614,3.4541634776303
"108",570,4.89082569626406
"109",569,5.15724297030665
"110",624,3.14831002100538
"111",618,3.50800159037824
"112",618,3.93906234948112
"113",577,4.39203062748657
"114",594,3.32518599305504
"115",626,3.23917062907006
"116",639,3.50198651201826
"117",631,3.26228427532143
"118",671,3.02420969073918
"119",607,3.68176918512015
"120",599,4.02556778748788
"121",596,4.46152446347971
"122",586,4.05922626900646
"123",617,3.4171642600929
"124",568,4.53949735520816
"125",599,3.57571894697344
"126",609,3.8547036710606
"127",587,3.92992638180291
"128",632,2.89639089497199
"129",608,3.41692602901282
"130",615,3.67681530629385
"131",593,3.8519664329807
"132",578,4.1369107599995
"133",604,4.21303938294724
"134",596,4.21499196778379
"135",590,4.13194370624963
"136",576,4.0008228335955
"137",614,3.25001745971927
"138",570,4.73945092321673
"139",611,4.09685377898605
"140",569,4.73570320870903
"141",634,3.69344398205323
"142",569,5.08527137727962
"143",608,3.70138558835253
"144",602,3.33334781253553
"145",590,3.82998350762073
"146",623,3.49294238991278
"147",610,3.88854552002255
"148",577,4.58521144808636
"149",615,3.37274025837495
"150",579,3.91851200432148
"151",658,3.03110865521533
"152",592,3.93383837428028
"153",579,3.61456262590771
"154",605,3.42227779024352
"155",561,5.0491430589853
"156",574,4.61505933562032
"157",572,4.72156293751668
"158",536,5.71468672860464
"159",553,5.82276599143672
"160",537,6.29033541203345
"161",604,3.93545904783307
"162",600,4.10075950105054
"163",613,4.0507832484142
"164",602,3.47627334397205
"165",578,4.43261907123011
"166",617,3.94666964729434
"167",605,3.72385330866553
"168",587,3.74125072032726
"169",591,3.63638736130038
"170",600,4.52407930942479
"171",589,4.39886495166318
"172",599,3.83603929556619
"173",553,4.55850042476136
"174",614,3.84896154909527
"175",596,4.06018329346686
"176",588,3.59372037026402
"177",614,3.56684135790285
"178",597,3.94572489415309
"179",597,3.81394872257767
"180",610,3.76760300514875
"181",606,3.81106654890661
"182",581,4.75742961381152
"183",560,4.72762966250516
"184",587,3.70318357403515
"185",593,3.35704866310839
"186",617,3.49541351210495
"187",606,4.33381998258163
"188",597,3.53737621211673
"189",597,3.96349913235933
"190",636,4.04815578632856
"191",572,4.35591440161649
"192",593,3.80471598169355
"193",564,4.30663579564977
"194",608,3.82839685153574
"195",590,3.69589682487149
"196",615,3.06218541822032
"197",592,3.83558486323891
"198",588,4.60742240953739
"199",577,4.33268428310139
"200",563,4.34242389498928
"201",633,3.70276912020171
"202",581,4.93917009284027
"203",594,4.17837913736534
"204",570,4.97797763343222
"205",600,3.28942301546006
"206",540,6.13243680245508
"207",616,3.64633114990174
"208",604,3.5789129771722
"209",591,3.52385347998045
"210",583,4.28799504477917
"211",628,3.06549374501873
"212",619,3.00391565549107
"213",617,3.94423857846014
"214",632,3.4362112077067
"215",613,3.29217920608805
"216",634,3.10469627981669
"217",653,2.93403535879905
"218",607,3.40719373119833
"219",654,3.04861535897572
"220",600,4.23790432038179
"221",585,4.82004846983479
"222",599,4.08827754652028
"223",646,3.49188640234227
"224",601,3.8141726764222
"225",588,4.26641251007411
"226",561,5.77025343005805
"227",583,4.64862682250107
"228",576,3.9854808094445
"229",583,4.71793856190184
"230",605,4.86582380312503
"231",575,3.95690492704419
"232",624,3.2100263679336
"233",602,3.70361863387837
"234",580,4.57253781489081
"235",578,4.41260109168036
"236",597,3.73746437793694
"237",625,2.97437810694791
"238",621,3.30672023622495
"239",578,4.27512321384207
"240",599,3.58586206862005
"241",577,4.05428447232225
"242",599,4.23970415318096
"243",632,3.53885551132947
"244",624,3.48766484116965
"245",616,3.43003275212153
"246",579,4.28754265220063
"247",556,5.35305097443702
"248",577,4.3593597662276
"249",595,4.23345992129853
"250",587,3.50436783170306
"251",608,3.57267623446098
"252",600,3.79224678081964
"253",604,4.19551233790556
"254",563,5.46662278318293
"255",571,3.9505068051725
"256",607,4.14170197201575
"257",582,4.54201584091627
"258",597,4.09861712967985
"259",626,3.0164152263139
"260",600,3.16094479328758
"261",549,5.79773884118903
"262",603,4.01829550926532
"263",609,3.76328194682668
"264",599,3.35272981226539
"265",595,4.0159226871501
"266",569,4.51497536739432
"267",616,3.77625972457767
"268",607,3.93272066763566
"269",612,3.2707927196424
"270",612,3.43758106897365
"271",592,3.54509864875611
"272",589,4.39104655041426
"273",609,3.54686439457857
"274",606,3.41710354096008
"275",612,3.96601832946295
"276",572,4.00969807135421
"277",594,4.63796389744406
"278",586,3.74124312543893
"279",617,2.96716939519351
"280",602,3.5755393546223
"281",645,2.56221989234342
"282",613,3.15538677289008
"283",617,3.86018386667892
"284",610,3.41461534615091
"285",597,4.02867539025961
"286",556,5.55096832949913
"287",608,4.31741471548185
"288",574,5.81080522785673
"289",573,4.34108966326935
"290",578,4.56507213301341
"291",571,4.61925092090584
"292",557,4.77351948701014
"293",571,4.4423228439762
"294",592,4.21231295522755
"295",601,3.96115032422271
"296",577,4.53142405485375
"297",578,3.77694386898096
"298",569,4.31797505958323
"299",634,3.23257545736489
"300",597,3.66072712588987
"301",564,4.9216867758489
"302",596,4.07275003212591
"303",585,3.48337847278009
"304",612,3.9755234321468
"305",594,3.759969020717
"306",630,2.86162761547183
"307",642,3.04448842360877
"308",573,5.31175112514131
"309",585,4.65432245524391
"310",569,5.97514502679064
"311",594,4.73971825371096
"312",632,3.58737312868321
"313",562,4.96816117112684
"314",617,3.59409349871619
"315",600,3.42602061464071
"316",611,4.26424736388182
"317",595,3.58798125667622
"318",594,4.43882888710858
"319",589,4.60467476301574
"320",567,5.01147746831262
"321",622,3.44536660234317
"322",575,4.32403652096783
"323",600,4.38268515659561
"324",611,3.23661701268948
"325",610,4.30427994479463
"326",594,4.01748824218565
"327",618,3.36068740761273
"328",565,4.18349164271524
"329",572,5.28261953839865
"330",563,6.62368136859738
"331",575,4.85561319985771
"332",593,3.71396982666529
"333",579,4.21124245277815
"334",636,2.97685820636935
"335",628,3.25849228122968
"336",594,3.4215534993541
"337",570,4.1251369463094
"338",616,3.87380793263689
"339",628,3.16619612941474
"340",590,3.72686019685701
"341",558,5.55590721270107
"342",572,4.50570990594986
"343",623,3.51327282906116
