"","Mthin","wthin"
"100",2035,1.6928250232094
"101",2091,1.47288305611232
"102",2058,1.55129391159513
"103",2132,1.31867810673517
"104",2171,1.29296988210087
"105",2255,1.02866337399606
"106",2060,1.52950228491823
"107",2063,1.61884966648102
"108",2103,1.51827157533469
"109",2027,1.71990431688376
"110",2020,1.75408652055249
"111",2096,1.48001357019258
"112",2145,1.42541924291407
"113",2044,1.57826407480805
"114",2152,1.31326123120362
"115",2086,1.50683737977262
"116",2015,1.94829694882201
"117",2050,1.72087249237375
"118",2037,1.64522838221682
"119",2049,1.67786481030394
"120",2076,1.61311144799005
"121",2062,1.71694398527189
"122",2062,1.51555386535137
"123",2104,1.39665231290194
"124",2077,1.47417926044235
"125",2076,1.56626333271875
"126",2096,1.57196513821974
"127",2098,1.4683235319446
"128",2078,1.59966185450698
"129",2061,1.69156247427491
"130",2132,1.29464228805161
"131",2079,1.51921298622731
"132",2012,1.54120424906276
"133",2017,1.66431945836305
"134",2070,1.61844002456548
"135",2013,1.60468271134957
"136",2035,1.71459831447509
"137",2089,1.47507608000569
"138",2142,1.31011031549397
"139",2125,1.46183277363192
"140",2103,1.44021559235162
"141",2208,1.25365722682395
"142",2014,1.84206981867823
"143",2035,1.67946161084632
"144",2101,1.42795285062709
"145",2069,1.50400056772235
"146",2070,1.6422149935269
"147",2097,1.59760176231022
"148",2110,1.57217381082671
"149",2196,1.16609668782693
"150",2107,1.42339349068072
"151",2127,1.44717043915396
"152",2090,1.62804728051752
"153",2019,1.73582583532512
"154",2090,1.49606214529797
"155",1957,2.10692735941396
"156",2044,1.68063063608526
"157",2082,1.4845698658447
"158",1945,2.22089838785639
"159",1986,2.0648578266089
"160",2054,1.66141503152167
"161",2030,1.70469891283025
"162",2106,1.53365559903155
"163",2142,1.36712781126081
"164",2122,1.42261106492336
"165",2064,1.63488042111144
"166",2061,1.62544383364792
"167",2060,1.60135151690789
"168",2062,1.49865054761079
"169",2076,1.55645514125616
"170",2054,1.68475163980294
"171",2069,1.72434083947456
"172",2031,1.69684927183515
"173",1969,1.72029884951066
"174",2014,1.80481369644463
"175",2014,1.90031633582485
"176",2139,1.25547201742806
"177",2098,1.47262901319147
"178",1969,1.98724116363876
"179",2078,1.50384513208457
"180",2064,1.63032403078313
"181",2085,1.52500639458886
"182",2098,1.563054586534
"183",2057,1.62968897231484
"184",2097,1.40490469733404
"185",2050,1.56099875573061
"186",2041,1.67221086652534
"187",2109,1.4770855514999
"188",2020,1.70271936360402
"189",2024,1.79994755958158
"190",2107,1.62613727767007
"191",2014,1.73972769895438
"192",2094,1.47109848601293
"193",1986,1.75265932967504
"194",2148,1.31329080936792
"195",2180,1.11268058430351
"196",2142,1.29889290615052
"197",2114,1.4033321043478
"198",2142,1.27384164742184
"199",2059,1.6642235480742
"200",2011,1.7103392913713
"201",2068,1.63488766120945
"202",2058,1.7549580196983
"203",1982,2.14089110595987
"204",2009,1.92163186474139
"205",2020,1.75386297278279
"206",1991,1.84943857119041
"207",2151,1.27649387805427
"208",2188,1.24565206792579
"209",2148,1.18438344237759
"210",2116,1.40291200396297
"211",2179,1.14820794468543
"212",2185,1.10458564700403
"213",2099,1.62563851394606
"214",2080,1.58054823902099
"215",2040,1.57448333212936
"216",2180,1.24273534785853
"217",2264,1.07466993359534
"218",2033,1.69299704200493
"219",2095,1.60448414471013
"220",2041,1.78895896106372
"221",2044,1.8789356591428
"222",2063,1.66337441967027
"223",2118,1.47163033046243
"224",2105,1.45314412798513
"225",2067,1.59522875140067
"226",1962,2.31452540459464
"227",2022,1.79303653316796
"228",1974,2.00653036371357
"229",2047,1.74383517991955
"230",2092,1.64448425804176
"231",2076,1.5890511661364
"232",2078,1.43578816597932
"233",2118,1.38396963693394
"234",2135,1.29693893126904
"235",2057,1.67210084968885
"236",2059,1.52204152610961
"237",2180,1.08975277045154
"238",2036,1.61076733377364
"239",2010,1.77024171115872
"240",2031,1.58704255518387
"241",2068,1.54166866676919
"242",2160,1.3479350228309
"243",2104,1.55222697233248
"244",2038,1.56153611187822
"245",2156,1.32852016570632
"246",2067,1.59498894124205
"247",1995,1.7750443353692
"248",2007,1.74535351364396
"249",2046,1.74270784914563
"250",2058,1.56696265161332
"251",1995,1.78850802161813
"252",1987,1.83937152871009
"253",2101,1.53790334846471
"254",2010,1.96821409570378
"255",2013,1.58259366799287
"256",2079,1.60898145638358
"257",2005,1.82724157816104
"258",2035,1.77441576301093
"259",2119,1.33205316998592
"260",2166,1.27710385775798
"261",2082,1.43369394316231
"262",2113,1.33406381292879
"263",2133,1.38899573669428
"264",2124,1.33002693522502
"265",2161,1.33148441862678
"266",2121,1.43588603745547
"267",2232,1.1114132335515
"268",2182,1.2434696033956
"269",2164,1.26358187458833
"270",2120,1.41419831742162
"271",2081,1.42108548242216
"272",2063,1.49948142966743
"273",2140,1.35443272471332
"274",2105,1.41165037170545
