"","Mthin","wthin"
"1",701,3.28653561062858
"2",741,2.22342749054686
"3",718,2.65637058503971
"4",717,3.53901900577446
"5",710,4.51367350279053
"6",721,3.02674485838969
"7",752,2.09516379485595
"8",707,2.97074434086089
"9",734,2.24547280640701
"10",714,2.68893305491628
"11",753,2.21474247662094
"12",708,3.12888207721993
"13",710,2.72451617042622
"14",729,2.74750643815022
"15",707,2.85239473483323
"16",735,2.28193448602581
"17",713,2.87367460015012
"18",733,1.74461835373326
"19",730,2.43889844500961
"20",747,2.36163862879621
"21",744,2.15235079762481
"22",732,2.64846318708524
"23",736,2.91093762657171
"24",745,2.39313938123296
"25",735,2.28922902100575
"26",727,2.99513447554595
"27",711,3.26130623774299
"28",723,2.57755085267272
"29",732,2.83814228730268
"30",734,2.46753828838068
"31",721,2.95550850439473
"32",754,1.90239063653928
"33",737,2.76959899692409
"34",708,3.29154757817037
"35",710,3.04074847673159
"36",722,2.69707037954622
"37",719,3.60574709793279
"38",724,2.97240921670705
"39",733,3.02518615796478
"40",729,2.99575509922203
"41",736,2.51571472747867
"42",751,2.75928759574436
"43",720,3.12983302354512
"44",692,4.03862758309867
"45",705,3.61782137048085
"46",745,2.7257307942484
"47",744,2.23840730946638
"48",705,4.2018017377691
"49",721,2.97388646449489
"50",747,2.2392070693595
"51",747,1.80168194364023
"52",706,3.97837658785695
"53",710,3.12009369194747
"54",725,2.65166561937541
"55",718,2.81236535704416
"56",714,3.3545621705253
"57",710,3.53848792583186
"58",734,2.11233282545692
"59",761,1.91979174470914
"60",765,1.73031270158456
"61",741,2.20713610626047
"62",749,2.55449965933645
"63",714,2.95041130000127
"64",735,2.57964274266983
"65",721,2.99306395509867
"66",711,3.29901850207671
"67",748,2.41050846757597
"68",727,2.84090789315403
"69",693,3.6865365930887
"70",711,2.82799908205247
"71",726,2.75433414159572
"72",694,2.77732589848565
"73",736,3.03403492467647
"74",770,2.0626929601039
"75",760,2.2945867702499
"76",705,3.14124511986018
"77",759,2.19033412250878
"78",771,2.05518461546107
"79",720,2.80583170144729
"80",745,2.56493727290802
"81",732,3.11030369211829
"82",754,2.02611985018547
"83",756,2.13233424965141
"84",732,2.86747555974617
"85",728,2.63138729246227
"86",745,2.42808579255098
"87",722,2.45460775679568
"88",729,2.7195944501503
"89",727,2.92976680421031
"90",721,2.74231731768339
"91",744,2.26506830914966
"92",736,2.93667824941258
"93",744,2.33216538063076
"94",712,2.74007690747473
"95",735,2.90634125016589
"96",687,3.6911365515759
"97",720,3.19912825015417
"98",714,2.96719953164357
"99",705,2.52779548539639
"100",724,2.71769551610003
"101",724,2.80528273698384
"102",695,3.69032261060405
"103",730,2.7773973228419
"104",739,2.48647031670611
"105",780,1.52439719303584
"106",720,2.75014120086046
"107",716,3.09196589022084
