"","Mthin","wthin"
"1",3386,1.79509658797247
"2",3436,1.45086540141404
"3",3437,1.46527012194827
"4",3437,1.49322136642293
"5",3456,1.50969457261547
"6",3412,1.58786771690685
"7",3457,1.3267970707942
"8",3442,1.40338825619252
"9",3408,1.50636904462568
"10",3482,1.28030503453409
"11",3453,1.23063722008865
"12",3435,1.4624737228912
"13",3471,1.14822604876422
"14",3471,1.36337697611265
"15",3449,1.30801926837852
"16",3447,1.34554063929831
"17",3454,1.33133889955552
"18",3471,1.09256508510884
"19",3489,1.23577179553965
"20",3436,1.41588570346658
"21",3423,1.38324038146741
"22",3472,1.31871551915754
"23",3464,1.31747651424387
"24",3490,1.25856137178234
"25",3480,1.17637129804998
"26",3509,1.11291445066974
"27",3459,1.23489977697847
"28",3444,1.22551478546597
"29",3416,1.58656937023027
"30",3433,1.42484214594928
"31",3460,1.37221929852198
"32",3476,1.21548723329199
"33",3447,1.59755171782125
"34",3416,1.51903559835307
"35",3430,1.60517185865871
"36",3407,1.57270177785551
"37",3395,1.82826062559725
"38",3448,1.41858663257839
"39",3474,1.35909908831796
"40",3416,1.66531053302865
"41",3462,1.25760194922828
"42",3449,1.54347318443666
"43",3410,1.51121735681301
"44",3460,1.46095335641225
"45",3413,1.86760466628735
"46",3437,1.6621942177022
"47",3484,1.10068601380387
"48",3470,1.32054422690169
"49",3464,1.32576581346568
"50",3459,1.27506674571096
"51",3497,1.11536393469853
"52",3427,1.72492345834342
"53",3385,1.81397589078402
"54",3412,1.67040499365031
"55",3394,1.6351111971909
"56",3416,1.65826023875331
"57",3398,1.76109038672399
"58",3477,1.16826537702387
"59",3501,1.16409911246584
"60",3449,1.2893678710775
"61",3484,1.28101140117184
"62",3527,1.03821241103251
"63",3425,1.50988444660275
"64",3438,1.34304123977874
"65",3478,1.2721326537243
"66",3480,1.25882336471045
"67",3417,1.51001148322036
"68",3456,1.42197992971535
"69",3403,1.86561028029829
"70",3457,1.33133599705503
"71",3474,1.18153101328173
"72",3429,1.39490668883263
"73",3443,1.38172309674789
"74",3499,1.22337641878747
"75",3553,1.01512859258396
"76",3400,1.71395429405706
"77",3457,1.3788500072588
"78",3455,1.36581412312337
"79",3394,1.72282528212767
"80",3406,1.66209541557306
"81",3422,1.74309357770458
"82",3531,1.0433005264478
"83",3481,1.2215345866205
"84",3405,1.63650059159135
"85",3417,1.66765995436514
"86",3447,1.56833792235397
"87",3426,1.38207780247975
"88",3492,1.22754346781507
"89",3413,1.63915125189706
"90",3506,1.06987586821744
"91",3509,1.12302131176514
