"","Mthin","wthin"
"1",529,7.21571680576318
"2",587,4.21023491850643
"3",561,4.83254623786329
"4",561,6.00846917376824
"5",620,4.10495968768068
"6",573,5.36023439424779
"7",629,2.70442130521011
"8",599,3.33085811197423
"9",596,3.741633818005
"10",590,4.16604918959994
"11",646,2.99463980409692
"12",578,4.30017307550027
"13",574,3.6646857436106
"14",654,3.21094473909331
"15",548,5.30807458144388
"16",605,3.38637571996031
"17",566,5.01430719482265
"18",595,3.49035576201662
"19",595,3.8492158334779
"20",592,4.30109363539538
"21",599,3.47115776411891
"22",602,3.5896544072012
"23",591,4.44022344194602
"24",587,3.76364287456364
"25",601,3.47377186998209
"26",578,4.60129391600096
"27",548,6.16791718546991
"28",569,4.27420245034664
"29",605,3.30718940612539
"30",618,3.34853539541202
"31",579,4.95324765470426
"32",617,3.99170609604915
"33",596,4.20888485546858
"34",541,6.97145650537402
"35",567,5.28420955136354
"36",571,4.06775431069205
"37",614,3.53543540231131
"38",552,5.94159482627655
"39",608,3.82676951598842
"40",583,4.98487881420754
"41",551,5.6533546183351
"42",577,5.05302758911327
"43",564,5.37414724935161
"44",554,5.95447149572958
"45",560,5.27196713304192
"46",612,3.76525512101937
"47",605,3.80793350412816
"48",611,3.49214619248857
"49",587,4.24230545100181
"50",578,3.7536706400859
"51",613,3.97449526579817
"52",551,5.98811335660123
"53",541,6.07702230928623
"54",562,4.71589795273952
"55",559,4.86833502441503
"56",547,6.40001826219847
"57",573,4.89972820691651
"58",615,3.02982809709663
"59",669,2.641284991259
"60",644,2.19396625867974
"61",605,3.89466362410496
"62",629,3.76272949830298
"63",555,5.7769148883383
"64",613,3.03716218644363
"65",577,4.38391908783973
"66",554,4.70044702654859
"67",579,4.34369010070626
"68",586,4.1520287951445
"69",561,4.79470090638955
"70",565,5.01765850195491
"71",575,3.98433896339421
"72",553,4.53430120616177
"73",606,4.576585647259
"74",632,3.3229213919936
"75",600,4.49715428099889
"76",592,4.0865140558209
"77",590,4.66322752526396
"78",618,3.64583475160098
"79",586,3.92828166246949
"80",645,2.92467651572489
"81",578,4.72190886725237
"82",610,3.6292188259796
"83",602,4.07120314017066
"84",570,5.11489672551305
"85",589,3.5574575839106
"86",621,3.89185579070809
"87",609,3.26253403052401
"88",595,4.54269431761983
"89",579,4.56453310180668
"90",607,3.49431659169978
"91",648,3.01870954037474
"92",620,3.35829947323254
