"","Mthin","wthin"
"1",743,3.50735822371274
"2",722,3.55566850689178
"3",726,4.69545565194589
"4",749,3.18823833775593
"5",756,3.00549186828211
"6",739,3.81205437778263
"7",751,3.63848117535056
"8",698,5.1375697685483
"9",732,3.84933921195366
"10",737,3.09330451738413
"11",754,2.58996924701794
"12",693,5.98468758754341
"13",720,4.5192443957687
"14",704,4.83955556631009
"15",710,4.93855975435847
"16",752,2.89821614227836
"17",715,3.92967942416413
"18",737,3.85413239070429
"19",739,3.8469575356514
"20",734,3.94034216420357
"21",741,3.1551250954841
"22",712,5.76073335017936
"23",720,4.98818335577938
"24",747,3.3932864965986
"25",764,3.1943572935252
"26",754,3.44029280727911
"27",758,3.04917415017408
"28",734,3.17111618100543
"29",739,3.74903313641472
"30",724,4.29358641295153
"31",719,3.90235683307766
"32",714,4.12566960613026
"33",708,5.08786237791858
"34",731,4.00454456494356
"35",723,3.93885657323774
"36",739,4.13115565015786
"37",720,3.51396728874305
"38",723,4.37480360970741
"39",730,3.73449197316821
"40",693,4.93703833762581
"41",701,5.10247507667952
"42",697,4.94284838648028
"43",740,3.97194135890309
"44",724,4.39469464981179
"45",711,5.46169815059655
"46",754,2.96580740171088
"47",726,3.81158289650183
"48",696,5.70693677150938
"49",721,4.44103696065142
"50",763,3.25844165587805
"51",748,3.16772912859122
"52",740,3.58128986503097
"53",762,2.79388698957993
"54",767,2.61057466370778
"55",749,3.57399471627106
"56",731,3.51917264415538
"57",742,3.18028450427094
"58",676,6.33653741547878
"59",713,4.31499089900572
"60",715,4.04003114154939
"61",708,5.06767471541798
"62",712,4.11853985692684
"63",704,4.30696831678974
"64",750,3.01873608384032
"65",729,3.94050293781902
"66",702,4.49298180810756
"67",728,4.15850354570665
"68",705,4.68754707469591
"69",720,4.34773754156538
"70",741,4.03631952435411
"71",754,3.12705776343914
"72",777,2.78018370347149
"73",737,3.51022947361231
"74",719,4.01520875841104
"75",746,3.71553525863109
"76",708,4.02644940077492
"77",734,3.35034387816842
"78",727,3.77761203422882
"79",744,3.26150839359528
"80",725,4.172612190777
"81",728,4.17345592016406
"82",729,3.85612896587232
"83",742,3.23878364068341
"84",710,4.6212693613192
"85",744,3.44629433939306
"86",739,3.48211968020476
"87",746,3.74554879288909
"88",753,2.99183503504992
"89",727,4.09384051036832
"90",694,4.60778653639754
"91",745,3.42678805913883
"92",735,3.21187040623112
"93",744,3.34392662947656
"94",714,3.7042078010028
"95",754,3.0472505962506
"96",721,4.40055687858207
"97",766,2.9180908812641
"98",695,5.86584970881139
"99",735,3.54358327591572
"100",733,4.19677521611025
"101",735,3.5574566724258
"102",755,3.43629094491674
"103",734,3.14598019759464
"104",720,3.90646622951337
"105",712,4.24177877702638
"106",710,5.74272329041762
"107",731,4.38610360923242
"108",741,3.77503167133345
"109",761,3.64082431422202
"110",748,2.94059662537956
"111",763,3.05951555643468
"112",707,4.77160467559194
"113",716,5.06665709416827
"114",724,4.34219461276896
"115",717,4.88531583705428
"116",727,3.59016030305414
"117",750,3.23589952803618
"118",743,3.04601386807614
"119",714,4.46251684559331
"120",712,4.23611913728422
"121",726,3.91563945718986
"122",725,3.5068609425961
"123",700,5.15048698823924
