"","Mthin","wthin"
"101",2144,1.38103371022772
"102",2102,1.41445800965369
"103",2074,1.47620742484587
"104",2166,1.21855794469869
"105",2149,1.26022416180789
"106",2081,1.76460811183605
"107",2047,2.05644128731928
"108",2108,1.40586895339342
"109",2155,1.38851043068384
"110",2177,1.0703131832271
"111",2152,1.29614935457984
"112",2087,1.41318637034761
"113",2119,1.54835893655541
"114",2133,1.4645283433432
"115",2092,1.66876231646161
"116",2112,1.47841839200113
"117",2200,1.04909458532741
"118",2158,1.16319723070541
"119",2078,1.60461916868101
"120",2084,1.51428580167937
"121",2120,1.46269012932386
"122",2108,1.34120388802024
"123",2087,1.77483765452544
"124",2076,1.50414531230471
"125",2125,1.56333936768079
"126",2110,1.33703566098957
"127",2193,0.970888460341942
"128",2195,1.27598986443722
"129",2103,1.40733549394674
"130",2115,1.41598917964327
"131",2138,1.29546702508965
"132",2113,1.44922078824447
"133",2148,1.2416938738277
"134",2159,1.18607425572741
"135",2142,1.27934513042251
"136",2116,1.38796872252929
"137",2047,1.91427874259969
"138",2086,1.51930276423143
"139",2099,1.46929359455312
"140",2041,1.89717284382613
"141",2061,1.67502620533931
"142",2088,1.45647653866088
"143",2201,1.11035740653526
"144",2168,1.1926323125946
"145",2127,1.26389732880875
"146",2124,1.36972062358932
"147",2094,1.52362240806442
"148",2084,1.53255020757102
"149",2121,1.39876341379129
"150",2099,1.53306404011498
"151",2144,1.44737068580079
"152",2113,1.30896332508522
"153",2188,1.16542573447441
"154",2123,1.2630068930061
"155",2111,1.41970490902169
"156",2108,1.48020135250108
"157",2084,1.48641763701485
"158",2126,1.22794788062603
"159",2153,1.24764520276682
"160",2112,1.39648495523183
"161",2094,1.50211290083249
"162",2094,1.57576991275271
"163",2144,1.26458800569666
"164",2145,1.1589135284598
"165",2156,1.14102266426608
"166",2129,1.36275806242918
"167",2138,1.33766828160186
"168",2067,1.73902413408685
"169",2070,1.73464575472826
"170",2040,1.70852412608603
"171",2121,1.31039067381019
"172",2114,1.45294911052734
"173",2123,1.32917293753112
"174",2117,1.39730592715461
"175",2070,1.64969439851347
"176",2012,1.94626692206475
"177",2083,1.59684681850999
"178",2101,1.50249106881674
"179",2086,1.44986412097323
"180",2071,1.69685187977414
"181",2114,1.41130522916541
"182",2093,1.58672786925722
"183",2157,1.21503174439414
"184",2071,1.71438347653833
"185",2081,1.73132281042924
"186",2151,1.40769095514061
"187",2077,1.79546071884844
"188",2136,1.17382089508075
"189",2095,1.63774342252945
"190",2066,1.8689039954961
"191",2141,1.29972661451856
"192",2136,1.16247926431881
"193",2104,1.60400228562699
"194",2124,1.54412742023047
"195",2113,1.37376221978712
"196",2057,1.71818849753215
"197",2129,1.30898656824647
"198",2129,1.29224722478469
"199",2138,1.30719818176991
"200",2095,1.38704629704457
"201",2027,1.80631086129985
"202",2124,1.41304293309233
"203",2148,1.22441657311733
"204",2112,1.42550116628255
"205",2127,1.40563027139584
"206",2106,1.4441919773237
"207",2033,1.82102887220373
"208",2087,1.5823421401511
"209",2125,1.35090000442499
"210",2104,1.48169768056802
"211",2109,1.54661778972819
"212",2090,1.39304530763456
"213",2081,1.49876908270847
"214",2164,1.13423134258065
"215",2115,1.3157896338605
"216",2091,1.48611116709269
"217",2132,1.21111177286429
"218",2139,1.29297698594124
"219",2103,1.61581816631284
"220",2113,1.37669157145413
"221",2105,1.3818133976656
"222",2111,1.45534532514308
"223",2102,1.68477842887915
"224",2132,1.34543108327101
"225",2147,1.25481183116424
"226",2091,1.56651757811309
"227",2049,1.84093929389039
"228",2101,1.45672997771561
"229",2128,1.32921322412974
"230",2088,1.67364009411198
"231",2092,1.59353722454696
"232",2114,1.34209240353699
"233",2116,1.38634264699495
"234",2067,1.85084107946013
"235",2088,1.59232977792355
"236",2061,1.67689004478073
"237",2166,1.20468531142612
"238",2132,1.33958592396029
"239",2130,1.31594978262418
"240",2082,1.64547386976607
"241",2177,1.17608030300226
"242",2118,1.45560890598707
"243",2087,1.49742264985282
"244",2105,1.3510261995607
"245",2046,1.91934424816725
"246",2125,1.48276884902833
"247",2128,1.35990412076791
"248",2166,1.22011636769746
"249",2141,1.36747905033794
"250",2068,1.60009256219979
"251",2096,1.47611393990055
"252",2073,1.53394830788397
"253",2105,1.36686893652988
"254",2146,1.23717242209499
"255",2164,1.1376086593512
"256",2146,1.16990847451068
"257",2119,1.30947383641007
"258",2068,1.64492870412193
"259",2143,1.43691205765702
"260",2098,1.44086760482472
"261",2084,1.63629771095641
"262",2111,1.33284196205534
"263",2074,1.53473911376395
"264",2079,1.62517991718688
"265",2095,1.56556566054795
"266",2105,1.58420370512181
"267",2098,1.57820537847678
"268",2070,1.70157282862048
"269",2076,1.45401660891008
"270",2068,1.76879521094716
"271",2104,1.60706534117245
"272",2097,1.41072101326524
"273",2068,1.59637445689205
"274",2111,1.40462621325679
"275",2140,1.28208775682382
"276",2094,1.46308535267773
"277",2091,1.54083259134067
"278",2122,1.23738872519843
"279",2087,1.61811961596126
"280",2067,1.7295598400822
"281",2197,1.00137779996412
"282",2123,1.24115244336238
"283",2110,1.51783247318527
"284",2081,1.45953662784812
"285",2034,1.92903540423948
"286",2079,1.77183319325925
"287",2046,1.74052265168383
"288",2049,1.64701690991074
"289",2074,1.54752214785912
"290",2081,1.71233153915372
"291",2164,1.13753765052917
"292",2130,1.3465578803857
"293",2071,1.61214314104058
"294",2084,1.54594407663902
"295",2163,1.03128389455015
"296",2139,1.31106854852008
"297",2074,1.71487417799376
"298",2093,1.40875493424772
"299",2102,1.40766088676727
"300",2126,1.305592232451
"301",2120,1.41002820669281
"302",2123,1.39592356932162
"303",2102,1.56092925947367
"304",2115,1.47786565750284
"305",2145,1.20691874593887
"306",2177,1.04605242147285
"307",2167,1.06090418532448
"308",2088,1.38294932434301
"309",2109,1.35392297012992
"310",2112,1.45017314603594
"311",2072,1.48864753068747
"312",2102,1.56592679231077
"313",2132,1.30392512618627
"314",2096,1.60742981145415
"315",2104,1.41978286842274
"316",2114,1.31317989314303
"317",2132,1.44164647109787
"318",2127,1.30918996308439
"319",2082,1.65044230038559
"320",2071,1.91287035416094
"321",2061,2.02251953074961
"322",2132,1.29710429593691
"323",2125,1.18392566955475
"324",2158,1.28746995713895
"325",2104,1.33602854091704
"326",2071,1.62744287874583
"327",2165,1.22882789520508
"328",2103,1.43836643442715
"329",2139,1.1803093482349
"330",2106,1.37709165177034
"331",2069,1.76385056437331
"332",2112,1.63745936431679
"333",2094,1.82522011920864
"334",2053,1.85523915581745
"335",2089,1.7282362551514
"336",2081,1.72847003717654
"337",2076,1.75736280998647
"338",2066,1.50295396258255
"339",2068,1.44685458503886
"340",2112,1.4955311003109
"341",2125,1.42097839924224
"342",2189,1.1322337760872
"343",2121,1.43211544233953
"344",2078,1.50895381556641
"345",2080,1.60535132461545
"346",2104,1.46831074429609
"347",2103,1.48006343955814
"348",2145,1.27904881257924
"349",2038,1.77510463253807
"350",2092,1.54642456806575
"351",2072,1.60794165033488
"352",2069,1.83884754708554
"353",2130,1.2565486594488
"354",2122,1.39030745546556
"355",2086,1.66874186598038
"356",2102,1.47516002156931
"357",2085,1.66074629608056
"358",2075,1.62083127981388
"359",2103,1.52878718067384
"360",2083,1.61811901097789
"361",2182,1.23023799856657
"362",2122,1.38256389187052
"363",2120,1.37720186131323
"364",2109,1.37895634400633
"365",2046,1.73378837440069
"366",2059,1.82848548569273
"367",2072,1.71275711078696
"368",2076,1.49850197421072
"369",2047,1.96649600784052
"370",2141,1.40533972853867
"371",2053,1.61856766373486
"372",2094,1.52357085686388
"373",2133,1.36892598822937
"374",2106,1.2889090232429
"375",2104,1.53155846728747
"376",2086,1.61707220442021
"377",2076,1.70823916851503
"378",2139,1.42058621622089
"379",2105,1.33636645405553
"380",2062,1.92987230439422
"381",2086,1.45612769828984
"382",2130,1.24442543335694
"383",2163,1.19003644402762
"384",2077,1.62670878784778
"385",2152,1.29830524071934
"386",2190,1.10476676509511
"387",2199,1.06323913359781
"388",2073,1.4540326952578
"389",2096,1.56717226256776
"390",2085,1.62094028448053
"391",2102,1.4529161324919
"392",2125,1.25937263485742
"393",2159,1.17649139659721
"394",2085,1.67633184138757
"395",2066,1.48264730712604
"396",2049,2.01952176199486
"397",2059,1.61519025682628
"398",2139,1.14876954430262
"399",2073,1.77332761174162
"400",2105,1.64659279755801
"401",2052,1.75680982766029
"402",2144,1.17354624658077
"403",2092,1.56414225908649
"404",2131,1.25662814116158
"405",2121,1.31813351401153
"406",2145,1.35930768437706
"407",2076,1.58221679333725
"408",2104,1.5418932989475
"409",2132,1.35228528111421
"410",2092,1.51176254504595
"411",2136,1.12519995630219
"412",2141,1.23160731993233
"413",2236,0.852296527334678
"414",2141,1.30688440829261
"415",2131,1.23903066838435
"416",2109,1.54101060852059
"417",2133,1.2304194140814
"418",2098,1.34304713597522
"419",2097,1.67307317261316
