"","Mthin","wthin"
"1",4251,2.4996574331438
"2",4351,2.27212556125043
"3",4290,2.34122098169335
"4",4312,2.25437582452151
"5",4416,2.04452774079943
"6",4375,2.13858921320728
"7",4400,2.02077433349367
"8",4288,2.29888595518278
"9",4231,2.46121723117769
"10",4309,2.33091098678161
"11",4268,2.34371437746635
"12",4336,2.22571929972651
"13",4322,2.13088992226774
"14",4375,2.15942640547746
"15",4280,2.26741561106958
"16",4492,1.70310920533202
"17",4389,2.10509797700606
"18",4445,1.95298293310207
"19",4265,2.61192655179407
"20",4324,2.26257032365932
"21",4358,2.07540192195436
"22",4405,2.15239961907169
"23",4246,2.50256689757835
"24",4380,2.12792150365045
"25",4349,2.17628997804862
"26",4466,1.96926655297499
"27",4381,2.08261083471408
"28",4260,2.37865745548514
"29",4470,1.80406967900885
"30",4381,2.16906785508512
"31",4287,2.50901141867763
"32",4371,1.97900847096202
"33",4354,2.18122243287157
"34",4285,2.51422510154441
"35",4237,2.57766186814865
"36",4298,2.24914228985035
"37",4328,2.26501555445574
"38",4249,2.50396963721504
"39",4357,2.26904010932833
"40",4320,2.28368262371005
"41",4226,2.791542109557
"42",4442,2.12454109947056
"43",4422,2.10204677572083
"44",4245,2.6731495520822
"45",4166,2.83446990216865
"46",4315,2.37678546238331
"47",4424,1.99363771680989
"48",4344,2.34115482387757
"49",4267,2.51277985284295
"50",4265,2.52926226552984
"51",4432,2.02121585331717
"52",4276,2.68343874188046
"53",4246,2.48295122019671
"54",4295,2.41013861729344
"55",4341,2.20085704010824
"56",4369,2.22583972046379
"57",4299,2.35847424956498
"58",4344,2.1119692571584
"59",4435,1.97611340790632
"60",4302,2.21979671859186
"61",4363,2.27818558970522
"62",4459,1.97535357173169
"63",4441,1.9746478130132
"64",4457,1.76628501273677
"65",4515,1.75769004893371
"66",4361,2.16537567450113
"67",4351,2.24743642773696
"68",4341,2.31449077447743
"69",4336,2.20762133902433
"70",4345,2.19896479802956
"71",4422,1.95211375941954
"72",4279,2.39020522167981
"73",4303,2.46710353869515
"74",4425,2.01890047864471
"75",4414,2.10500803154788
"76",4268,2.5493370229485
"77",4250,2.61348576398243
"78",4229,2.78510288665547
