"","Mthin","wthin"
"1",813,1.48758609361364
"2",852,1.14622785555718
"3",882,0.862908292385442
"4",855,1.10361810122938
"5",876,0.99858033291979
"6",859,1.07946388847765
"7",899,0.820362092146175
"8",871,0.872380782809885
"9",852,0.98640992436218
"10",909,0.733265806053942
"11",944,0.691073650017802
"12",900,0.793356288109914
"13",869,0.940379608906263
"14",923,0.670325407985645
"15",907,0.650230708525651
"16",923,0.664094428590108
"17",946,0.574551705301694
"18",936,0.4021191679178
"19",917,0.679236371180796
"20",919,0.730639553262245
"21",897,0.747620677700552
"22",937,0.658051445027504
"23",891,0.782787754935263
"24",921,0.775567472380565
"25",934,0.545991465251365
"26",986,0.397378216709682
"27",971,0.37835365825002
"28",947,0.534114727983607
"29",943,0.526938084558565
"30",888,0.760141049942572
"31",887,0.915037712134148
"32",990,0.454915908244892
"33",901,0.862912071016121
"34",861,1.10774936873358
"35",833,1.26904015464124
"36",858,1.06853891320022
"37",858,1.147217791232
"38",887,0.894569551785136
"39",907,0.614342531188754
"40",919,0.72050031511584
"41",906,0.724350069780179
"42",952,0.652139608040989
"43",893,0.823432575901367
"44",880,0.980091771297387
"45",821,1.35796119561427
"46",843,1.41302460997085
"47",866,0.925509973049023
"48",861,1.11065988782074
"49",864,1.18329745608886
"50",884,0.812399208166592
"51",846,1.12870219890753
"52",842,1.37620807043711
"53",825,1.43806713381072
"54",807,1.67777587004556
"55",807,1.55873159354838
"56",851,1.37223311219041
"57",865,1.1021962019677
"58",917,0.632950762090337
"59",965,0.475466274496297
"60",961,0.392681463617532
"61",963,0.418144922890329
"62",979,0.4811312398501
"63",893,0.805814406368875
"64",919,0.76720331994775
"65",840,1.25271432057437
"66",803,1.60698935515225
"67",843,1.28818526996462
"68",839,1.355978161801
"69",841,1.13647669974466
"70",837,1.13799901346094
"71",861,1.08960108715792
"72",816,1.38036479012235
"73",869,1.17713245651798
"74",953,0.650210557083089
"75",993,0.377340521075597
"76",902,0.833479287158261
"77",885,0.898605303403734
"78",947,0.518703528513814
"79",881,0.873399243751588
"80",903,0.727506769786094
"81",921,0.711598330356374
"82",969,0.450718092212828
"83",974,0.442159702456147
"84",878,1.01194237759601
"85",885,0.775425015539432
"86",894,0.871999295655289
"87",892,0.757126200063576
"88",904,0.90333478431698
"89",870,1.10972732921057
"90",911,0.695407743752802
"91",962,0.480790345429947
"92",933,0.724071384921117
"93",920,0.664624324328695
"94",865,0.926706957289519
"95",877,1.13109859543169
"96",840,0.990728446939532
"97",882,0.76312276688282
"98",834,1.31930956005065
"99",854,1.00635111801148
"100",934,0.710277462402954
"101",912,0.775022702461316
"102",910,0.682362357120188
"103",947,0.636328639402781
"104",965,0.514688070490468
"105",991,0.309594494576608
"106",911,0.702811778905289
"107",912,0.748922237177911
"108",893,0.826771993564082
"109",832,1.22444166846943
"110",857,0.956399689880575
"111",888,0.705939898209802
"112",863,1.22582973776933
"113",831,1.31888359653498
"114",930,0.527602160889313
"115",919,0.788470240766132
"116",910,0.864302526633749
"117",901,0.878539710296121
"118",935,0.812643187556691
"119",941,0.691972449730479
"120",916,0.742094982317811
"121",928,0.698589253870218
"122",909,0.751612378071428
"123",923,0.613143592601709
"124",892,0.8024326771013
"125",899,0.742648125504111
"126",921,0.770852595490892
"127",878,0.896847751872432
"128",914,0.707305402139528
"129",893,0.96038197356295
"130",882,0.985305700934732
"131",895,0.781970811549113
"132",857,0.859896619183269
"133",866,1.05258157333095
"134",841,1.15876423535634
"135",862,1.05715137130517
"136",841,1.1463763330196
"137",913,0.679750576899455
"138",933,0.566643962777043
"139",984,0.375636221474807
"140",907,0.755376079610507
"141",956,0.635161713258205
"142",886,0.925803600853652
"143",913,0.733035313456667
"144",919,0.718609999289428
"145",872,1.0452903098608
"146",879,1.12265823261337
"147",850,1.2756592787205
"148",838,1.33372571697656
"149",862,0.96444471940282
"150",895,0.906594268640626
"151",951,0.562746771241473
"152",910,0.757770292840973
"153",874,0.850286731607023
"154",900,0.73930707457617
"155",871,1.09829151866438
"156",890,0.902714673392501
"157",893,0.776633067220873
"158",801,1.48012631141491
"159",807,1.71541120011087
"160",816,1.53645795616072
"161",862,1.1493992205172
"162",851,1.28059032358195
"163",909,0.789492151615504
"164",921,0.606510534629289
"165",843,1.24090502239016
"166",862,1.18432364628187
"167",850,1.18076514661187
"168",857,1.02611710456367
"169",879,0.79099818849389
"170",857,1.28740898285566
"171",878,1.03655410942646
"172",907,0.730370516994179
"173",849,0.951611125322916
"174",888,0.960366397296013
"175",892,0.927092433361051
"176",897,0.652413135819879
"177",928,0.608851694579206
"178",924,0.739174663784414
"179",908,0.720856157449264
"180",904,0.869563247649354
"181",906,0.816607288137128
"182",897,0.883418761527827
"183",880,0.974264388609855
