"","Mthin","wthin"
"1",6515,2.26538613379651
"2",6534,2.35620381945877
"3",6508,2.31061103819036
"4",6534,2.22490132503484
"5",6683,2.04848887656103
"6",6602,2.11368791350151
"7",6707,1.83910072553388
"8",6451,2.44902512269701
"9",6524,2.27399750434469
"10",6693,1.94430033351844
"11",6619,1.99957818947382
"12",6611,2.22896877709798
"13",6547,2.14073645339928
"14",6578,2.20123348338525
"15",6509,2.19442130934646
"16",6688,1.91825850657215
"17",6624,1.97399793295697
"18",6659,2.0582741297342
"19",6554,2.1751886615287
"20",6543,2.22115400955937
"21",6592,2.05694703374977
"22",6650,2.10148105342714
"23",6430,2.44336454699014
"24",6512,2.47600513934975
"25",6525,2.3473670499113
"26",6617,2.12406961644457
"27",6516,2.41112216345045
"28",6425,2.45836399731485
"29",6502,2.34747302048652
"30",6580,2.25487236256974
"31",6434,2.60605731163555
"32",6594,2.08475905377865
"33",6572,2.24179764045634
"34",6503,2.5208350342837
"35",6429,2.51548276338161
"36",6580,2.17532626797034
"37",6554,2.27222948470603
"38",6422,2.68259716171367
"39",6622,2.21743913694763
"40",6615,2.08917471846513
"41",6358,2.65320057955918
"42",6668,2.24830348421046
"43",6544,2.17858585286408
"44",6596,2.19305008456579
"45",6491,2.49991188863178
"46",6461,2.48740673551684
"47",6577,2.3022172178423
"48",6737,1.99612711809968
"49",6472,2.43229178094858
"50",6453,2.503161575481
"51",6653,2.14116869723636
"52",6456,2.6549624440919
"53",6364,2.76913862445841
"54",6376,2.68793356919726
"55",6446,2.48509228427422
"56",6545,2.32604992175709
"57",6566,2.28556986883613
"58",6580,2.09714808000039
"59",6805,1.75885569635958
"60",6748,1.80609797576653
"61",6596,2.26162862694446
"62",6753,2.00539436874533
"63",6647,2.133941885016
"64",6705,1.86425701388616
"65",6735,1.90278381606639
"66",6660,2.16094852811293
"67",6477,2.43312379909316
"68",6491,2.46520914217793
"69",6522,2.2453232395674
"70",6385,2.65995950011446
"71",6428,2.44702792400173
"72",6411,2.5079723291681
"73",6488,2.49781441389322
"74",6699,2.12852024796779
"75",6622,2.22149136608376
"76",6398,2.43837556860664
"77",6575,2.21721011772001
"78",6543,2.36280540888579
"79",6449,2.54491573225385
"80",6482,2.39897233703776
"81",6578,2.39872980503072
"82",6815,1.80826260530501
"83",6802,1.80139570230644
"84",6665,2.05392838766544
"85",6629,1.96965061330299
"86",6738,2.06523402365428
"87",6758,1.81725346242841
"88",6758,1.96230299861876
"89",6590,2.15511632316235
"90",6764,1.76407552279696
"91",6831,1.70299543718618
"92",6792,1.91874638728782
"93",6543,2.32679618701547
"94",6489,2.34780549816449
"95",6579,2.33771254248506
"96",6340,2.85839688946732
"97",6574,2.3935000470385
"98",6496,2.42697899449024
"99",6546,2.08590635535521
"100",6564,2.35354636386263
"101",6553,2.3024883015547
"102",6578,2.16907435673305
"103",6580,2.20563935150682
"104",6659,2.19374105455531
"105",6756,1.79981668034777
"106",6458,2.39079584175308
"107",6530,2.30879789257539
"108",6568,2.28350660706005
"109",6399,2.51173718544775
"110",6435,2.5560545675519
"111",6588,2.17640638795841
"112",6679,2.12689111711737
"113",6606,2.1494484571717
"114",6645,1.9907223790763
"115",6473,2.49146809788109
"116",6555,2.38054678317269
"117",6640,2.12395108827166
"118",6634,2.03497663905506
"119",6534,2.3092976405496
"120",6597,2.25092470842971
"121",6606,2.22899419252002
"122",6579,2.10804369439262
"123",6596,2.17759852750494
"124",6735,1.95745066566714
"125",6626,2.1365423334757
"126",6661,2.1266698530722
"127",6575,2.1339245190849
"128",6629,2.20409314643692
"129",6575,2.3269597852741
"130",6620,2.1401930872537
"131",6581,2.19909640574123
"132",6668,2.01442770954537
"133",6652,2.10594107047781
"134",6425,2.51305058495567
"135",6331,2.73406283600293
"136",6220,3.00329857459006
"137",6539,2.33196605499102
"138",6640,2.13998898211293
"139",6450,2.50699630852946
"140",6474,2.47501948025084
"141",6677,2.16881694137425
"142",6377,2.74944636602825
"143",6418,2.59509500561049
"144",6398,2.44799353872538
"145",6442,2.50816279038229
"146",6474,2.57243700321661
"147",6508,2.36253174143786
"148",6607,2.3266039206743
"149",6534,2.28172041260773
"150",6563,2.25110350842557
"151",6576,2.28688698197009
"152",6566,2.14958662782503
"153",6508,2.39308995570933
"154",6613,2.18709905917363
"155",6553,2.37856140539845
"156",6555,2.27002384368442
"157",6483,2.44455257179532
"158",6312,2.90287341986394
"159",6287,3.09295137223001
"160",6353,2.79577322676366
"161",6498,2.36351570211488
"162",6644,2.13719227380558
"163",6753,1.83375189955277
"164",6762,1.88131764933513
"165",6525,2.24068275133468
"166",6581,2.22836876296026
"167",6671,2.07827573957684
"168",6620,2.11817547434791
"169",6578,2.24609938395788
"170",6546,2.23736660873926
"171",6606,2.31757527894503
"172",6534,2.20902948913741
"173",6339,2.55077915559738
"174",6459,2.66120410137511
"175",6408,2.66525106681747
"176",6521,2.24386779947621
"177",6432,2.60031005101597
"178",6605,2.34076295313722
"179",6479,2.53589802176604
"180",6617,2.1892449207224
"181",6616,2.18260895475888
"182",6719,1.98672823122057
"183",6598,2.16019170070754
"184",6633,2.04023987319645
"185",6525,2.3114688537023
"186",6693,2.06085892504269
"187",6720,1.99111544659184
"188",6507,2.27661527485425
"189",6514,2.33922256296217
"190",6643,2.29591755880138
"191",6522,2.35760507995351
"192",6683,2.04887872380777
"193",6482,2.36874119149077
"194",6521,2.36786145827288
"195",6626,2.17165060560796
"196",6608,2.1430505939315
"197",6601,2.16529485524707
"198",6603,2.08177378033084
"199",6473,2.34938411069163
"200",6392,2.5575328846817
"201",6496,2.40994531660291
"202",6404,2.69633262010569
"203",6440,2.5188311780818
"204",6542,2.31129189615208
"205",6556,2.12040106548788
"206",6477,2.38913271339301
"207",6609,2.08841116780121
"208",6684,2.07879916127682
"209",6559,2.27981965829553
"210",6529,2.36290677406969
"211",6737,1.8185049882128
"212",6771,1.91442044274072
"213",6579,2.21948945864427
"214",6655,2.11033492112703
"215",6516,2.43596499987639
"216",6615,2.17759712601974
"217",6703,1.94280277849484
"218",6792,1.80131178626042
"219",6734,1.94332585122504
