"","Mthin","wthin"
"1",1082,18.0697144954248
"2",1113,15.6089962616641
"3",1141,13.3750621342126
"4",1128,16.242996642432
"5",1206,12.6811939754168
"6",1144,15.0598047580917
"7",1214,10.2379650860602
"8",1120,12.8668075871338
"9",1155,11.7296475746569
"10",1169,11.8142458507545
"11",1244,10.1333743519581
"12",1223,9.94129766697089
"13",1138,11.9631886024197
"14",1268,9.23277976916206
"15",1155,12.1287607356345
"16",1191,12.37041928043
"17",1161,11.5800686222051
"18",1225,8.38063092744246
"19",1229,10.4444559735796
"20",1214,10.1146674750467
"21",1168,11.430685670937
"22",1225,10.1586101077661
"23",1134,15.0796274433061
"24",1151,13.5744571373109
"25",1197,11.106644335554
"26",1215,9.81155233953243
"27",1165,11.7239605276464
"28",1189,10.7501073836089
"29",1210,11.0612127599052
"30",1206,9.64316828248348
"31",1182,13.0316436537334
"32",1284,8.38472992642819
"33",1198,11.5963151159369
"34",1198,11.3754073872822
"35",1201,10.8742983591012
"36",1187,12.4042678441918
"37",1156,14.6418522524101
"38",1109,16.2350550811155
"39",1123,17.005998414705
"40",1140,15.4424300979588
"41",1169,12.3406161446735
"42",1221,12.5303155489931
"43",1225,10.0723245114554
"44",1138,15.150717299858
"45",1103,16.5365070323791
"46",1221,11.012913544414
"47",1225,9.63774164108717
"48",1213,10.6085857930071
"49",1190,12.2161677069482
"50",1172,11.0981606187333
"51",1213,9.25827366655547
"52",1177,13.6510234276367
"53",1079,19.521907699367
"54",1101,17.4856425201507
"55",1132,15.3240144972261
"56",1161,13.7324140208836
"57",1156,14.3647986327478
"58",1273,7.98058598626204
"59",1291,8.57143438653595
"60",1255,7.59099348859339
"61",1292,7.65966539003224
"62",1264,9.41612273793198
"63",1175,10.849287958766
"64",1189,11.158633126428
"65",1141,14.9142213221953
"66",1105,15.9302771877717
"67",1137,15.6498260398126
"68",1141,13.6469334346815
"69",1107,15.1475380247658
"70",1107,15.6717405998883
"71",1181,12.3043292605742
"72",1115,14.8695869940561
"73",1157,13.4777340315544
"74",1238,9.50980782846412
"75",1243,9.70558781228102
"76",1184,11.0554162570302
"77",1242,10.0283610545818
"78",1290,7.19498488289951
"79",1175,11.2872513969504
"80",1176,12.2310393067916
"81",1179,12.2341822889399
"82",1247,9.33697601403554
"83",1256,8.35596083346496
"84",1219,12.0008606001561
"85",1216,10.6284870363222
"86",1233,11.362833460735
"87",1250,9.97588546073178
"88",1168,12.9661983018232
