"","Mthin","wthin"
"1",1108,1.57044003821279
"2",1215,1.18224978280858
"3",1182,1.1914080257809
"4",1177,1.51797343521646
"5",1221,1.44870817341068
"6",1124,1.52416909101116
"7",1206,1.2162598636201
"8",1167,1.32440057081719
"9",1173,1.12769054227841
"10",1204,1.04524794264002
"11",1202,1.09797866366255
"12",1196,1.32933140885681
"13",1122,1.47922283146018
"14",1230,1.11984445788256
"15",1210,1.07880675637169
"16",1154,1.38951292219213
"17",1207,1.33310563724738
"18",1244,0.799779746025191
"19",1257,1.01104364331769
"20",1255,1.07354099657421
"21",1196,1.13494575237652
"22",1252,1.04110796132499
"23",1198,1.18982743165877
"24",1202,1.36523102332858
"25",1242,0.941934221275698
"26",1242,1.02644046611429
"27",1214,1.02713365359149
"28",1160,1.22238403207185
"29",1174,1.29964325380779
"30",1191,1.12017043125743
"31",1195,1.24475079297286
"32",1293,0.922812809608583
"33",1235,1.21772932524503
"34",1189,1.28245182112226
"35",1161,1.43842521769834
"36",1206,1.128735046117
"37",1204,1.2926759287557
"38",1223,1.2380743916138
"39",1191,1.09204785645421
"40",1154,1.39755269869287
"41",1153,1.3933951859711
"42",1252,1.23799668624132
"43",1175,1.27483020959304
"44",1137,1.59396420172162
"45",1092,1.97925903130636
"46",1228,1.24222904266864
"47",1241,0.945574615225006
"48",1251,1.12536782589247
"49",1223,1.24551502327269
"50",1213,1.03257866587077
"51",1274,0.827387733530493
"52",1202,1.30504582860926
"53",1166,1.27576238066591
"54",1115,1.65731445751056
"55",1114,1.5600038840174
"56",1208,1.19370698600672
"57",1175,1.3343610892405
"58",1227,1.11176011336796
"59",1250,0.997130530333324
"60",1213,1.09401040948264
"61",1214,1.10734703566363
"62",1334,0.819074110621018
"63",1230,1.07786664807651
"64",1207,0.99287961123534
"65",1187,1.3454133185825
"66",1107,1.59340792241282
"67",1146,1.46967925553396
"68",1168,1.32231360680885
"69",1141,1.37120856164486
"70",1199,1.13886072039309
"71",1201,1.23761513831251
"72",1120,1.37834384311998
"73",1152,1.46967042059866
"74",1265,0.994211006166771
"75",1332,0.831997702603483
"76",1149,1.51057251936865
"77",1217,1.22155498390856
"78",1288,0.872506471543413
"79",1153,1.33913487961911
"80",1199,1.15229212325925
"81",1197,1.34394490006759
"82",1265,0.971778623704787
"83",1233,0.991764969247126
"84",1112,1.75451965980131
"85",1148,1.35869546934742
"86",1220,1.29022048776627
"87",1140,1.38669934536862
"88",1261,1.13158806915291
"89",1218,1.20965247565816
"90",1329,0.715951457191109
"91",1278,0.918875506995494
"92",1223,1.28665647908707
"93",1181,1.26405122685484
"94",1179,1.21934776195302
"95",1222,1.34147749789618
"96",1146,1.15859824977004
"97",1245,0.934823380781861
"98",1191,1.27651132055059
"99",1227,0.943984374408099
"100",1229,1.23012061687099
"101",1249,1.04709808309806
"102",1207,1.09379505881478
"103",1266,0.934591030147344
"104",1294,0.855221864254719
"105",1346,0.713244677254228
"106",1218,1.19985219953499
"107",1191,1.24719056888896
"108",1188,1.28416718718774
"109",1072,1.83316060527379
"110",1203,1.06753746209189
"111",1251,0.956491155728256
"112",1198,1.34940297686852
"113",1135,1.48068038025229
"114",1237,0.980335091279302
"115",1253,1.05811078730461
"116",1213,1.13197568099945
"117",1215,1.20996772307074
"118",1215,1.08517735238526
"119",1173,1.44797521497393
"120",1213,1.29927883437391
"121",1242,1.13010486383222
"122",1255,1.04501354260061
"123",1288,0.898412621446557
"124",1218,1.07873510982104
"125",1157,1.37035250961167
"126",1210,1.29264747643147
"127",1202,1.18733831854178
"128",1218,1.0790667358767
"129",1173,1.29559516797395
"130",1195,1.2282976021476
"131",1220,1.08999952606134
"132",1167,1.29436461927083
"133",1143,1.33186046649224
"134",1146,1.35541732825655
"135",1163,1.31779784224785
"136",1124,1.47771763989955
"137",1220,1.14568781877661
"138",1240,1.08704973357807
"139",1235,1.07697940317312
"140",1136,1.45793190291534
"141",1241,1.24126475997088
"142",1112,1.69200884868667
"143",1197,1.14842709801964
"144",1249,0.976171106839956
"145",1233,1.03967952756716
"146",1180,1.47302135779834
"147",1200,1.31919991789823
"148",1181,1.34869698714736
"149",1267,0.901180664604545
"150",1256,0.924053106981586
"151",1315,0.90924811121664
"152",1206,1.1524091237758
"153",1179,1.1035161601683
"154",1231,1.06534068791939
"155",1166,1.42429876702173
"156",1166,1.42046358636947
"157",1171,1.2681893839379
"158",1105,1.70120916472225
"159",1099,1.74805944432407
"160",1123,1.59211894994433
"161",1148,1.37308067899765
"162",1219,1.23914340977512
"163",1212,1.19957655860494
"164",1234,1.04908136574306
"165",1160,1.45914944045002
"166",1204,1.29982319341982
"167",1170,1.31539508576404
"168",1200,1.08477372500853
"169",1151,1.20965983641897
"170",1169,1.36573812248509
"171",1158,1.44107506963894
"172",1211,1.08627807198692
"173",1109,1.3304705639987
"174",1217,1.26565590793079
"175",1208,1.2652634800954
"176",1215,1.0343340412434
"177",1274,0.866762218713364
"178",1252,1.02000916340863
"179",1246,1.06979107890719
"180",1213,1.24815411016135
"181",1172,1.43807644865025
"182",1168,1.42424697979203
"183",1181,1.32218147591493
"184",1202,1.16356709959837
"185",1242,0.937544701286988
"186",1278,0.955988119050665
"187",1262,1.12248731880343
"188",1203,1.09059298961778
"189",1260,0.999092759681163
"190",1233,1.31837849410167
"191",1106,1.56952958167685
"192",1247,1.02107047141291
"193",1139,1.3088235825654
"194",1276,1.00253547210748
"195",1239,1.0185113175695
"196",1116,1.60699389978364
"197",1158,1.40502340313799
"198",1191,1.16306456214712
"199",1174,1.17242206759413
"200",1192,1.11643558028994
"201",1228,1.11700419100624
"202",1244,1.1649155918631
"203",1106,1.70664647942363
"204",1114,1.70366151076405
"205",1215,1.02249293289568
"206",1117,1.52716436377437
"207",1228,1.08571115227763
"208",1169,1.56964456899246
"209",1148,1.27290251020699
"210",1133,1.49000516208909
"211",1227,1.05534320816884
"212",1277,0.876923348303262
"213",1238,1.18095628730197
"214",1205,1.27479869394153
"215",1177,1.25315648864373
"216",1260,0.981739620118384
"217",1271,0.975075940018521
"218",1227,0.990753354219856
"219",1234,1.06571078393981
"220",1191,1.3449624067331
"221",1140,1.65836265544232
"222",1180,1.28480477900016
"223",1301,0.978696147113684
"224",1234,1.08984542940867
"225",1225,1.15527906326667
"226",1101,1.75039203086958
"227",1143,1.59635264843684
"228",1137,1.44262531679445
"229",1111,1.65894562870893
"230",1167,1.61187378834093
"231",1165,1.34926234093441
"232",1200,1.09835733773189
"233",1236,1.05316995072118
"234",1214,1.05474761439703
"235",1232,1.07451733297644
"236",1215,1.03877650070246
"237",1291,0.837261397696418
"238",1227,1.07211086589471
"239",1148,1.53474910592405
"240",1169,1.34536666389114
"241",1189,1.19275051723255
"242",1145,1.41264170082285
"243",1173,1.37737947811499
"244",1204,1.19799345269008
"245",1218,1.12274288351579
"246",1161,1.33928925815132
"247",1104,1.66071819403711
"248",1209,1.19613289792726
"249",1185,1.3783355109165
"250",1204,1.16334516983794
"251",1120,1.6133514303467
"252",1147,1.47250532602538
"253",1231,1.21307898153848
"254",1211,1.28581830642097
"255",1208,1.21011740619737
"256",1253,0.976044879386156
"257",1126,1.5707885330013
"258",1122,1.64091541334504
"259",1247,1.04319676776581
"260",1307,0.800658372119613
"261",1154,1.31889280653796
"262",1208,1.1246517534383
"263",1225,1.20522373799581
"264",1189,1.12622658454636
"265",1245,1.00549666816912
"266",1183,1.11473631026181
"267",1297,0.867560658834581
"268",1233,1.19030190730124
"269",1217,1.22211054169676
"270",1253,1.02853387560903
"271",1204,1.10216620375914
"272",1193,1.18168514770523
