"","Mthin","wthin"
"1",575,3.04447413696254
"2",572,2.98153996047153
"3",565,3.6643192236683
"4",549,4.68470561245663
"5",578,3.39818946453657
"6",573,3.52753444290042
"7",577,2.45574652924981
"8",576,2.96695389333687
"9",568,3.10918297800212
"10",576,3.06499162789815
"11",570,2.98993799587372
"12",568,2.66073657481293
"13",582,2.26900069709495
"14",566,3.18114628903549
"15",546,4.57405992606724
"16",563,3.89470645678909
"17",572,3.36902451873568
"18",552,3.0626184068878
"19",549,4.78059745934615
"20",560,3.85423390656278
"21",556,3.53233831078518
"22",553,3.95668474056108
"23",570,3.49409617898696
"24",590,2.37929039571566
"25",559,3.37492570854621
"26",557,3.77782964667731
"27",560,3.59397294245041
"28",576,3.00200541738656
"29",545,4.39309121431242
"30",560,4.01088811529814
"31",577,3.08441316070692
"32",569,3.14600546118153
"33",571,3.32544911797805
"34",578,3.06903823535239
"35",559,4.69623208457166
"36",578,3.2267742067294
"37",572,2.6120887606938
"38",569,3.14867359976761
"39",573,3.13431970120959
"40",576,2.80500689179271
"41",543,4.52375246424884
"42",557,2.92729401758444
"43",580,3.33051072988885
"44",556,3.20346082972167
"45",545,4.4651272515609
"46",573,3.27613929384378
"47",562,3.10270450171352
"48",545,4.27954943373371
"49",569,3.46430965014987
"50",563,3.25481983194723
"51",560,3.20715404150792
"52",566,3.76890555901928
"53",575,2.92273727173242
"54",556,4.53039985417447
"55",577,3.05194931959147
"56",577,3.04901405999182
"57",589,2.30885851238288
"58",553,3.84130985695798
"59",577,3.47460357149634
"60",583,2.6751249390353
"61",563,3.57713628898942
"62",571,3.17286198145414
"63",587,2.51841530928381
"64",540,4.95086804222555
"65",553,4.119502996479
"66",576,3.16885677182302
"67",569,3.24306401433513
"68",549,4.06920185577567
"69",544,4.50140035009323
"70",550,3.79820677052411
"71",560,3.37442253366298
"72",559,3.49941679145176
"73",554,3.78384757491235
"74",552,3.76251996905572
"75",562,3.67744395453963
"76",566,3.18837013413013
"77",569,3.27676897301299
"78",562,2.84537160580845
"79",566,3.58453372390864
"80",558,3.82978376201073
"81",551,3.66904599050022
"82",569,2.84032303556566
"83",545,4.2810106547945
"84",561,2.93576051119154
"85",576,2.58675075871733
"86",567,2.58330698579642
"87",557,3.7846503647393
"88",571,2.4553039189564
"89",564,3.13440512387479
"90",553,3.85089686372363
"91",561,3.58129053806139
"92",562,3.38437234262497
"93",558,3.19260858191494
"94",565,2.76751739875613
"95",564,3.21410232456458
"96",580,2.49442414978699
"97",564,3.56155342953468
"98",574,3.23979366089924
"99",562,2.94530522596047
"100",557,3.94604435323244
"101",546,4.53758527171279
"102",553,3.71033399367379
"103",581,3.30125328900889
"104",576,3.40817711440534
"105",552,3.66190966952335
"106",573,2.52726070070112
"107",553,4.13326514922612
"108",567,3.3345986276969
"109",575,2.8724364410964
"110",569,3.48838657838869
"111",561,3.70268743922231
"112",571,4.50013410713321
"113",569,3.02684846792798
"114",557,4.20601257539632
"115",561,4.64398668048402
"116",566,2.93088729170952
"117",548,4.47661729296377
"118",560,3.69784986929536
"119",546,4.13288440217288
"120",567,2.86192086117336
"121",571,2.69126259974834
"122",566,2.62634338648449
"123",556,3.97843767293485
"124",567,3.84861131329745
"125",582,3.08121426892963
"126",564,3.81258261906992
"127",545,3.84999989629822
"128",561,3.59982375333102
"129",572,3.10562472035299
"130",559,2.90562882307712
"131",570,2.56062848477296
