"","Mthin","wthin"
"1",3416,20.7871083081614
"2",3401,25.8373905813694
"3",3380,29.1384069674729
"4",3369,31.9490313982731
"5",3399,26.1084857946341
"6",3391,27.7307800271327
"7",3403,21.3693085417829
"8",3400,28.0500509559369
"9",3435,19.9059044607122
"10",3390,26.9416778324949
"11",3413,20.772757887351
"12",3384,29.7664858829703
"13",3431,18.8948561312129
"14",3365,31.2764077304953
"15",3377,29.6752771236258
"16",3396,25.7151207095029
"17",3420,24.6847164760902
"18",3393,28.9623858674385
"19",3362,39.9960403422218
"20",3368,30.3014750295554
"21",3414,22.9739583798772
"22",3399,25.3088342503816
"23",3352,35.6171212654595
"24",3403,21.8887030354999
"25",3402,28.8156186882202
"26",3400,26.0172963780336
"27",3401,24.2986741405734
"28",3451,19.9488689430116
"29",3406,23.6355975842932
"30",3387,30.7911321549625
"31",3423,23.6952376474633
"32",3379,26.3665765929789
"33",3390,24.5197387698576
"34",3411,26.871948765401
"35",3381,33.320376464612
"36",3434,20.8037712483242
"37",3426,19.6512475537662
"38",3425,20.3423718944705
"39",3426,23.6178774628769
"40",3437,19.3588412193994
"41",3358,33.0513249433336
"42",3412,20.6354548857581
"43",3468,19.8975225501124
"44",3394,23.3853745635515
"45",3374,32.2583903677975
"46",3389,25.6411869815644
"47",3431,20.9172199468473
"48",3370,24.3864235283799
"49",3406,25.2902198709643
"50",3399,26.7006848574594
"51",3381,32.7676968527675
"52",3370,29.4533989154534
"53",3428,23.4156896256319
"54",3383,32.5582616648289
"55",3406,24.6675977877475
"56",3409,24.0641737434874
"57",3427,20.1072839691341
"58",3424,22.049723612893
"59",3390,28.2472279344775
"60",3409,23.9645343852368
"61",3379,30.6162829695866
"62",3425,22.7744233998765
"63",3418,23.3968996353052
"64",3379,27.4741679708323
"65",3395,24.6840818858477
"66",3454,21.4661250925117
"67",3412,25.2822992400413
"68",3387,26.9011092824323
"69",3352,32.5977711877353
"70",3409,22.1224384436039
"71",3406,26.4128958746351
"72",3399,22.8505739789833
"73",3367,30.0632018200879
"74",3379,28.1182594390966
"75",3438,19.6019102535843
"76",3403,22.5363551043448
"77",3381,31.5354416022318
"78",3393,21.9271158101141
"79",3396,25.353959229782
"80",3422,21.6293891722459
"81",3395,22.3948479942003
"82",3381,26.1622881055158
"83",3399,23.9038522602243
"84",3411,21.2325202912696
"85",3411,25.0626457236072
"86",3385,23.2204471978978
"87",3361,30.148698077434
"88",3412,20.1419543164412
"89",3403,21.1117839040975
"90",3358,29.1227880458886
"91",3386,32.4987452292726
"92",3374,27.2256910652757
"93",3409,22.3155364388414
"94",3466,16.4752924230553
"95",3399,27.2692121220218
"96",3430,20.0585788757009
"97",3437,20.3332155906278
"98",3376,31.6075770182608
"99",3423,19.7500736058225
"100",3387,27.9466764940493
"101",3367,30.5676955341944
"102",3372,28.8791939331673
"103",3389,27.4329798633796
"104",3401,24.839466177561
"105",3381,27.8893501785182
"106",3422,20.8385594278432
"107",3373,30.1245951424112
"108",3408,23.9882291126656
"109",3404,23.6007359710149
"110",3411,26.6673403971966
"111",3396,26.2080166645445
"112",3435,23.0789325955049
"113",3375,29.6513781531501
"114",3395,26.6690972757167
"115",3430,24.6254492139589
"116",3445,17.3255491850274
"117",3380,30.261465742073
"118",3396,24.5902329256297
"119",3382,27.6678334117174
"120",3415,21.1273283687837
"121",3436,18.7655923904196
"122",3417,20.1982301403893
"123",3377,27.8129064221119
"124",3378,29.0044481205215
"125",3422,23.6235141753758
"126",3406,24.6342134742576
"127",3403,24.5551553412959
"128",3384,25.5604268774472
"129",3435,20.0453956187093
"130",3382,24.7761891415509
"131",3413,24.1241726977256
"132",3429,23.7159596987813
"133",3370,29.972421757505
"134",3382,26.9927109268585
"135",3403,28.566509180112
"136",3458,18.3097417964553
"137",3405,25.0531169161267
"138",3412,24.7097083972933
"139",3409,24.7273932326872
"140",3416,22.699324618327
"141",3421,23.0651781872907
"142",3400,26.3744304232831
"143",3379,28.6922112061429
"144",3349,36.1306482284693
"145",3383,28.0135200717967
"146",3398,24.4861416480055
"147",3390,28.3316744002672
"148",3405,21.3045832640684
"149",3391,25.776841088748
"150",3393,21.9698521096479
"151",3388,24.6885819630324
"152",3370,27.7255770904524
"153",3402,24.1503186073511
"154",3436,23.1967536261304
