"","Mthin","wthin"
"1",4132,472.564523461943
"2",4132,505.410771719511
"3",4132,520.710895514642
"4",4132,393.835697208752
"5",4132,515.798859145046
"6",4132,493.203450401741
"7",4132,432.168848246829
"8",4132,457.737591327814
"9",4132,738.026958149115
"10",4132,521.825534413495
"11",4132,421.394879096399
"12",4115,663.118756708409
"13",4115,685.823863921076
"14",4115,538.102997967904
"15",4115,840.216092658078
"16",4115,959.291239064447
"17",4115,1681.36760773908
"18",4115,849.555428158805
"19",4115,718.833610242666
"20",4115,977.92093539117
"21",4115,1158.34468592179
"22",4115,939.821668196169
"23",4115,645.804681205729
"24",4115,820.145489753443
"25",4115,958.041622837616
"26",4115,846.660805483975
"27",4115,884.840204816528
"28",4115,908.855464069122
"29",4115,753.381765257327
"30",4115,1056.02050194411
"31",4115,1039.29116469688
"32",4115,1212.39245986768
"33",4115,649.642941780987
"34",4115,1050.97901253524
"35",4115,788.176195541635
"36",4115,778.940004806872
"37",4115,558.789413726645
"38",4115,834.414696778986
"39",4115,784.589112289375
"40",4115,698.817934126216
"41",4115,803.595170615998
"42",4115,706.233057111668
"43",4115,849.889249655964
"44",4115,1004.76782005244
"45",4115,790.038310579363
"46",4115,984.212998698334
"47",4115,851.85782310437
"48",4115,948.006763058055
"49",4115,529.668511732966
"50",4115,870.347417745699
"51",4115,610.061812178497
"52",4115,848.664789446753
"53",4115,658.91861863261
"54",4115,794.216995470275
"55",4115,1137.46049445793
"56",4115,1181.24511151148
"57",4115,706.643251753809
"58",4115,610.800801569576
"59",4115,812.50294668922
"60",4115,958.215117492108
"61",4115,754.888124225997
"62",4115,805.542719715188
"63",4115,1181.87299312981
"64",4115,508.809065313382
"65",4115,1282.40289454316
"66",4115,921.984413681625
"67",4115,862.800614074598
"68",4115,558.629760625625
"69",4115,816.124680133984
"70",4115,628.32102705138
"71",4115,809.953268425372
"72",4115,886.908552277805
"73",4115,1179.69026973461
"74",4115,619.576103573787
"75",4115,778.073551988363
"76",4115,536.252414157341
"77",4115,553.516618364987
"78",4120,532.681957872936
"79",4120,697.50285663706
"80",4120,474.476934462988
"81",4120,658.191453376193
"82",4120,724.103138847201
"83",4120,531.121756111751
"84",4120,562.66698852468
"85",4120,707.689751615889
"86",4120,736.318109122007
"87",4120,748.130216195184
"88",4120,428.062846790124
"89",4120,652.662779441427
"90",4120,783.248017282261
"91",4120,570.90000413681
"92",4120,656.688328690549
"93",4120,649.470857031781
"94",4120,588.5740553454
"95",4120,703.824423343025
"96",4120,623.79654192992
"97",4120,886.087279222236
"98",4120,516.244300285651
