"","Mthin","wthin"
"1",655,2.65232789464977
"2",640,3.66392017050787
"3",622,4.32719332336607
"4",635,3.41598669980104
"5",632,4.39689784270636
"6",636,4.47719665277342
"7",664,2.56611213584999
"8",655,2.99064910719457
"9",643,3.79545709992918
"10",651,3.07487296006447
"11",643,3.1982364663614
"12",641,2.9368600952646
"13",656,2.13899863576607
"14",635,4.27567645296932
"15",621,4.27259730059177
"16",646,3.28312972318446
"17",641,3.64917787901574
"18",643,2.33608433401033
"19",656,3.46116681615102
"20",632,4.02796516595795
"21",638,3.02884473970133
"22",636,3.46967493151779
"23",640,3.31788195212066
"24",656,2.41628619853871
"25",635,3.42740273542812
"26",633,3.63993361778725
"27",656,2.72804054301553
"28",651,2.96262927031804
"29",625,4.13685596504599
"30",644,3.95759897719885
"31",642,3.77165048437146
"32",640,3.32102717114818
"33",643,3.51045381622705
"34",649,3.23977802793452
"35",631,4.24828704343534
"36",659,2.91899182316288
"37",646,2.58681025916309
"38",653,2.82125352626157
"39",652,3.09920201532716
"40",646,3.19762317098863
"41",626,3.83101851163343
"42",644,2.52892309661616
"43",650,3.46556765840263
"44",629,3.33336570478894
"45",623,4.31430545541705
"46",649,2.99465415182168
"47",646,2.83612083753338
"48",627,3.72433469365246
"49",648,3.23391313564877
"50",630,3.96543312993114
"51",634,3.25081554004022
"52",638,3.82021462069944
"53",657,2.96252678213587
"54",629,4.59207573379351
"55",651,3.09349789474981
"56",649,3.33565453709792
"57",651,3.03633121456307
"58",645,3.01068698280114
"59",652,3.26619190817799
"60",652,2.95493153904158
"61",636,3.36527820186158
"62",649,3.03169043138366
"63",654,2.99628772518941
"64",636,3.78644220634069
"65",639,3.90190310079926
"66",643,3.25544646839913
"67",640,3.38935868002404
"68",623,4.06366099577634
"69",620,4.49527098369048
"70",645,2.92697784627273
"71",646,3.13081335126634
"72",627,3.59014675228184
"73",628,3.73922582872573
"74",627,3.71814973274005
"75",634,3.99233685391816
"76",644,2.96984760462771
"77",645,3.34822844216593
"78",650,2.38237537511942
"79",641,3.53529784524354
"80",640,3.48380337646092
"81",615,3.87722340529169
"82",632,3.41685310566412
"83",645,3.33800895109965
"84",641,2.73892968891493
"85",648,2.85659794794208
"86",647,2.60927552579895
"87",625,3.53796809103834
"88",649,2.28323832951692
"89",640,3.08976929983846
"90",626,3.79605776411843
"91",644,3.15351931071743
"92",640,3.23545242001621
"93",632,3.6542204603527
"94",651,2.65673227704074
"95",637,3.2447009274408
"96",664,2.63161003575878
"97",636,3.75742824204734
"98",645,3.41797264612684
"99",638,2.82408825730986
"100",646,2.95534856665377
"101",625,4.28307287040514
"102",633,3.87501139910792
"103",654,3.37545639284776
"104",652,2.51989476177393
"105",610,4.68810624483123
"106",659,2.57274293732161
"107",622,4.20765009237035
"108",649,2.87713116692472
"109",643,3.3421296875502
"110",635,4.19944071869369
"111",641,3.34743401154103
"112",658,3.59011809956309
"113",648,3.31382750217286
"114",636,4.02043160929802
"115",636,4.68309052770633
"116",673,2.70582063648572
"117",624,3.8668854885606
"118",629,3.83176703355123
"119",628,3.92188990831598
"120",639,3.13586372700368
"121",641,2.87349365254786
"122",639,2.72536878840707
"123",631,4.09794442431733
"124",655,3.14819386003075
"125",659,3.00450679362488
"126",640,3.71766757533257
"127",613,4.02564962799002
"128",636,3.63111967415472
"129",657,2.73421380034656
"130",622,3.27299427674624
"131",634,2.87497921287205
"132",649,2.99549700420641
"133",617,4.04198562144819
"134",632,3.38932455672545
"135",633,3.40166597582655
"136",676,2.32396151083847
"137",647,3.43322369028482
"138",643,3.32472602755494
"139",652,3.18424103664025
"140",630,3.37886517161925
"141",657,2.68961434706317
"142",656,2.92794146672983
"143",628,3.65108456193216
"144",612,4.76237060937968
"145",630,3.61315078559952
"146",652,2.91698994909853
"147",633,3.76265558414537
"148",625,3.52794046748125
"149",651,3.52350462549996
"150",623,3.40660698293942
"151",645,2.98681333979723
"152",640,3.10560668090706
"153",659,2.62943939767346
"154",646,3.81585626468968
"155",632,3.67996049289998
"156",640,3.84335386274187
"157",639,3.34885095723018
"158",642,3.34674031959132
"159",648,2.32489414439161
"160",634,3.36685861045931
"161",626,4.71235797243083
"162",621,3.63847635066694
"163",634,3.45439486566133
"164",637,3.39429290452356
"165",634,3.62891577966448
"166",622,3.96559160910593
"167",643,4.01599235796989
"168",631,3.7112379934392
"169",631,3.86241046610303
