"","Mthin","Nthin","wthin"
"108",696.068967507969,1605,13.601216472757
"109",722.216828112813,1621,10.1444380184045
"110",726.008528221147,1598,7.90396602401688
"111",721.011773659836,1628,8.82892754928318
"112",728.267477219858,1595,8.03430249500154
"113",712.707574307968,1605,11.8785304695813
"114",717.38289755238,1562,8.97062568779414
"115",731.674091608121,1660,8.93976087674005
"116",721.172244771732,1606,10.3424187417623
"117",733.881284303007,1627,11.6239260432497
"118",719.407523012503,1657,10.9872906708465
"119",693.867822902525,1539,17.0519356713901
"120",750.289686631604,1563,8.76907578599236
"121",720.775996360249,1576,9.61049841891488
"122",708.871402243229,1599,10.0003703358147
"123",703.04080617957,1640,15.0251800153102
"124",692.392715277059,1540,15.1273450901253
"125",727.659963654851,1674,10.3694451434374
"126",696.415449035351,1587,12.5013582634104
"127",728.423380035716,1581,8.30619380671061
"128",725.492262527861,1556,9.09446608038985
"129",710.828651321566,1554,10.9346776483114
"130",709.606524133583,1564,10.341274207695
"131",729.3358084228,1535,8.61541911578794
"132",705.425675377174,1601,14.3878212356027
"133",721.570359725822,1569,11.6406023358238
"134",746.266064848898,1592,7.28791543871512
"135",718.65155888786,1644,11.149990057083
"136",706.02227141056,1556,12.0038818363437
"137",723.158648111121,1581,8.4771344416993
"138",747.490537185896,1617,6.65576479353925
"139",733.064516228756,1556,6.70945455545807
"140",737.083057110643,1644,8.30499816987798
"141",736.427793678968,1662,9.56551368347435
"142",736.791632775964,1649,10.7104141062698
"143",712.068085885698,1603,12.6369941189031
"144",732.06582696489,1555,9.15367555259555
"145",712.844869583251,1592,10.5529729581549
"146",716.395764345159,1518,6.8555091074052
"147",723.796259544647,1627,12.3732696596163
"148",722.489026020359,1625,9.95837175628879
"149",754.705049661373,1651,7.5425548915721
"150",765.648604494162,1576,5.2177144198939
"151",745.397613938155,1606,9.72650821863958
"152",704.518334101935,1614,9.17476185110529
"153",762.952144064013,1669,7.1491761629105
"154",750.766173413743,1639,6.45829536821031
"155",716.997534463792,1592,11.3514184765793
"156",719.918681621561,1578,9.13522393492467
"157",697.209752934114,1592,9.41525098876299
"158",744.231462808566,1538,6.43159130723786
"159",728.311047258812,1580,9.18499388308729
"160",714.677316950132,1594,9.09081998813291
"161",720.809694664967,1541,8.68326890506198
"162",696.565992449473,1595,17.1515235120302
"163",706.810512609292,1574,12.0455086737389
"164",699.912557159574,1579,14.8759455183012
"165",699.30264719346,1635,16.8800270900381
"166",719.315453737514,1595,11.3449023696459
"167",696.665458996323,1648,14.5398200214897
"168",677.684989791833,1596,31.8182393323591
"169",707.631203411796,1613,15.8515837605073
"170",691.585981125751,1520,12.1795015646014
"171",694.068517286653,1636,17.575253764173
"172",685.467732463653,1611,19.4479482918578
"173",685.467732463653,1562,18.6768017459885
"174",701.682404705359,1611,12.733440058848
"175",749.786988520483,1658,7.44484984426506
"176",696.180020483026,1579,12.4813176407967
"177",671.200222534464,1649,35.8309337522356
"178",691.607787981535,1489,19.8657892075403
"179",688.533726789395,1632,24.4074064165125
"180",681.979100050076,1569,20.6153991150128
"181",668.980503172014,1639,37.6296298684168
"182",692.460995105042,1583,16.7633596245133
"183",695.20505647247,1602,14.0423417065864
"184",724.024854530135,1631,10.0989915984821
"185",727.646920426968,1615,9.79528227244439
"186",732.370403464516,1597,7.92633107773319
"187",708.661873052372,1549,12.38515366642
"188",674.201840636778,1578,29.3022130628363
"189",682.094261890029,1582,19.2402897265177
"190",682.094261890029,1667,34.4392740259512
"191",665.568169425597,1626,39.1020831947755
"192",692.016542216758,1643,21.3186753387566
"193",708.115530450782,1649,13.8883895627123
"194",684.449777334921,1524,17.9041520969143
"195",706.51790524743,1541,11.0892547283542
"196",704.97579784689,1540,12.307778004861
"197",711.006011616452,1603,11.8459546009728
"198",693.81200380749,1689,18.0490621386386
"199",720.476027748689,1589,9.13025678116409
"200",730.831180618432,1640,8.80804396445468
"201",736.065718789185,1593,9.81530050966699
"202",717.329576057093,1590,11.1935398869299
"203",720.872213970445,1548,8.86190887983648
"204",736.457798752759,1613,7.85208990323616
"205",721.751137361213,1598,10.3434371888568
"206",751.914571976199,1561,6.71373804625368
"207",721.210198580427,1546,9.84671380765073
"208",700.764477709065,1607,19.8436779085897
"209",683.994749120154,1534,22.6136106780533
"210",674.20896706969,1533,32.5435764928647
"211",688.765030371132,1513,15.7092373309123
"212",699.921359923817,1666,19.1975930148164
"213",679.640670076301,1691,23.4443040384842
"214",676.875213758745,1570,23.3154326771314
"215",700.233641206675,1622,14.2539742625599
"216",704.047201267358,1568,13.3381486336857
"217",732.627478381781,1586,9.22001096143769
"218",683.784740102687,1551,21.2214312231951
"219",704.478573866873,1579,14.3032513593018
"220",700.370990037845,1637,17.9867841935027
"221",689.438665435555,1582,20.3879802818275
"222",669.537729795176,1634,27.0835667744757
"223",663.897407016655,1503,31.105981250021
"224",674.839350529854,1560,27.0640197819512
"225",696.454304713182,1635,15.6272747623134
"226",720.965044673551,1590,10.7297698992222
"227",736.311761329576,1639,11.0877293762774
"228",729.738735264878,1587,9.90392039954074
"229",721.250720169408,1620,10.3609268319973
"230",730.473423363541,1570,8.40015851560931
"231",746.11879679462,1561,6.51214194552716
"232",696.202875633211,1589,12.7752908581239
"233",731.144811286372,1595,7.25890543433414
"234",712.896584943601,1590,11.3647358670502
"235",696.127354988419,1582,14.0873965569974
"236",708.713433553518,1569,11.6587343848572
"237",682.958884619789,1533,19.7567368576555
"238",701.179033132033,1723,19.7914782539087
"239",688.41097634544,1584,13.2619573142872
"240",714.756500658498,1487,8.92809399804785
"241",700.955567643992,1591,13.9482599248703
"242",692.997801580825,1574,15.9898465564458
"243",680.642159044154,1609,28.7827593163152
"244",678.374494422739,1611,31.0803155501723
"245",690.981434331518,1631,22.6711436508738
"246",709.895717276838,1566,13.6049251249948
"247",697.358233567572,1641,17.1516019545134
"248",678.576663638375,1590,19.7688489152182
"249",716.22984197455,1578,10.5485804093682
"250",686.380888200914,1596,15.2127383515678
"251",697.624865518452,1571,13.0462241380231
"252",725.69147462161,1607,12.0246770080666
"253",687.687343651324,1637,17.6112227333156
"254",686.154025822143,1545,17.7748795963177
"255",695.59217888612,1638,13.4826480737002
"256",718.673002445221,1583,8.75900894456925
"257",717.474951311486,1551,8.92605226403645
"258",695.891951571363,1566,11.5675681668229
"259",713.183435040394,1563,8.84261807677789
"260",736.015420945581,1579,6.6769133530199
"261",726.014738899351,1634,9.34314092339901
"262",698.354443638805,1597,16.2745502708701
"263",735.183226242037,1578,8.12095420545613
"264",723.104047544494,1570,8.00889665132182
"265",737.521232786431,1597,8.27182274248896
"266",713.528808091124,1531,9.16368936090314
"267",708.363882237839,1582,13.1077259983464
"268",700.041099112717,1541,13.301473033776
"269",679.320855520196,1514,17.4448148467721
"270",680.752134484794,1601,37.9740538005076
"271",721.961862108,1613,14.1380621578273
"272",740.157955968712,1588,10.4555711163612
"273",728.812302508636,1564,8.41342936961468
"274",749.830728698954,1646,8.30311117903026
"275",698.664323415706,1632,12.8790133156714
"276",731.475342359131,1539,8.87891238470765
"277",719.051396640682,1544,9.00279401234722
"278",702.262774464287,1658,15.9834696667282
"279",687.318941780582,1586,20.592302672659
"280",713.456196490451,1576,10.7007608525806
"281",720.85445406651,1578,10.7610933071555
"282",702.269139006828,1641,11.4505164078877
"283",735.464931707547,1605,8.05303961197993
"284",713.850032984937,1584,8.89980308151744
"285",751.747381831281,1571,6.39070111828324
"286",745.033139971003,1647,10.3433387529497
"287",711.564172560408,1613,11.7080801977317
"288",730.929342949469,1594,8.27359244978193
"289",713.458936710282,1591,10.3718824502658
"290",735.473040745434,1606,7.88521054215388
"291",750.636351804415,1541,6.25648131638823
"292",684.892489832263,1610,22.5918745943361
"293",677.781435444315,1627,26.5630403950158
"294",700.27671816959,1633,22.9001304467906
"295",710.466302676468,1541,11.6395175738044
"296",687.025805151346,1533,16.9114674061341
"297",718.544311883381,1588,11.772170682163
"298",702.350175228395,1654,17.6000274487156
"299",690.035454631113,1595,20.3029913764726
"300",703.51762679846,1644,11.0461889238978
"301",690.952371632536,1604,19.3779946710481
"302",687.024213231527,1631,21.5871724834316
"303",708.652003729779,1594,14.2461392858267
"304",708.809909011438,1584,12.4835339420913
"305",701.106065277835,1606,17.7316851033546
"306",707.695073487542,1613,12.8538072502349
"307",717.295658891793,1586,9.1594478389661
"308",695.379854339063,1662,14.9433213666067
"309",738.45019694365,1546,8.93586943178418
"310",711.313712776496,1550,11.0645935822306
"311",729.635798925249,1599,7.94615672593637
"312",717.60133437997,1626,13.2230328577252
"313",716.907313470838,1569,9.07959844803783
"314",706.323577030053,1602,12.476888016646
"315",715.269037773719,1641,13.0654618381229
"316",726.516150824004,1544,9.60615283162381
"317",727.27451344549,1593,10.4231491467097
"318",682.577436249258,1538,19.0899910771116
"319",693.920962267418,1600,17.6441805018633
"320",691.906136161799,1586,14.1413829570084
"321",678.456276152047,1591,25.4573322644428
"322",672.583170826904,1634,26.4526019690391
"323",692.252289157279,1612,12.9715553053913
"324",703.722435843036,1625,17.7035286903686
"325",682.80574187287,1632,23.0466861834103
"326",710.743691765509,1507,11.1040575011962
"327",718.974230448061,1646,9.88008343330726
"328",683.537908531018,1552,13.4543222821637
"329",697.465193450772,1546,14.6369584178614
"330",732.919092849185,1642,11.3410146735068
"331",723.338444753289,1580,11.0838798558179
"332",727.457739686271,1633,11.0884092529952
"333",734.282342484448,1615,8.55017290315789
"334",740.040034528046,1623,10.0878922229784
