"","Mthin","wthin"
"1",959,2.15180698300134
"2",1066,1.68990186360308
"3",1035,1.70429574359072
"4",1070,1.84981746036464
"5",1179,1.32394411158268
"6",1112,1.58017005360754
"7",1176,1.22155717500586
"8",1085,1.44343555074643
"9",1100,1.30387409935646
"10",1132,1.40826483684306
"11",1210,1.16951647713787
"12",1130,1.31723749034063
"13",1127,1.18471474973153
"14",1171,1.24703948876193
"15",1022,1.70925069220439
"16",1113,1.51308714738731
"17",1151,1.29500143465744
"18",1188,1.07056076395416
"19",1205,1.1423360235367
"20",1189,1.24113970717892
"21",1189,1.12762914602827
"22",1205,1.09904365572073
"23",1069,1.80021666648713
"24",1073,1.57481401448494
"25",1130,1.32475142099508
"26",1173,1.2923508898094
"27",1046,1.66439786564817
"28",1111,1.30508765337841
"29",1148,1.23912372153116
"30",1175,1.24937418630827
"31",1076,1.80620491287323
"32",1252,1.0860627933226
"33",1189,1.25327411673482
"34",1068,1.75131422676917
"35",1065,1.60354309892914
"36",1102,1.34783656338755
"37",1090,1.59943594617671
"38",973,2.25665242460792
"39",1009,2.28502361504555
"40",1057,1.93156179427267
"41",974,2.21273209691392
"42",1039,2.0540013427537
"43",1170,1.33718726125781
"44",1099,1.61228489975283
"45",986,2.14026465153773
"46",1176,1.35598967196417
"47",1177,1.18249884078378
"48",1241,1.04433052686168
"49",1094,1.5086523917551
"50",1111,1.54664292191513
"51",1204,1.18351491357347
"52",1002,2.37441052128282
"53",907,2.63374824136154
"54",982,2.22613634812332
"55",1050,1.76771074233334
"56",976,2.24607098882503
"57",1036,1.88148268745801
"58",1171,1.17309062506387
"59",1312,0.918724585918752
"60",1299,0.824160324509953
"61",1131,1.35777290175787
"62",1200,1.23770555292683
"63",1107,1.5683686137696
"64",1212,1.02399537891561
"65",1141,1.50303751076023
"66",1077,1.62158345224382
"67",1168,1.3507660743826
"68",1140,1.43447776923875
"69",1066,1.54393634603547
"70",1023,1.87902751838702
"71",1010,1.7724229112958
"72",961,1.88881317234541
"73",1138,1.57883224238248
"74",1260,1.06163765702539
"75",1240,1.15131527442105
"76",1084,1.67443734939452
"77",1099,1.55416451305472
"78",1200,1.36699960933375
"79",1074,1.65715625733105
"80",1161,1.40250037853234
"81",1122,1.7348024651085
"82",1295,0.852271480273784
"83",1271,0.949524713142994
"84",1133,1.45816274702821
"85",1177,1.11093875453418
"86",1232,1.14919602022805
"87",1239,0.933597996576929
"88",1310,0.926604286688359
"89",1172,1.42648654522246
"90",1230,0.913363039592489
"91",1279,0.988929164933035
"92",1175,1.33915380701482
"93",1239,1.05528663064102
"94",1101,1.48558943050239
"95",1137,1.4579160970205
"96",1070,1.64524175499248
"97",1097,1.72464314868654
"98",1069,1.84046007340021
"99",1037,1.46925509528004
"100",1083,1.59572996489929
"101",1069,1.70508022693529
"102",1037,1.86722620404599
"103",1085,1.65934188567906
"104",1152,1.51677121654084
"105",1276,0.854186785481399
"106",1150,1.2622196899479
"107",1159,1.31167906241501
"108",1180,1.15354630730636
"109",1081,1.6150490482808
"110",1168,1.23789561161115
"111",1204,1.11135198831522
"112",1221,1.2446178961511
"113",1056,1.59714713904882
"114",1188,1.10057807389142
"115",1185,1.23226605530235
"116",1210,1.28627303316479
"117",1184,1.18664811505596
"118",1206,1.18416280431079
"119",1206,1.05682052193497
"120",1264,1.00819625451144
"121",1177,1.3533462765458
"122",1075,1.44073100624488
"123",1166,1.18504023579904
"124",1149,1.35800863828246
"125",1115,1.39694789124353
"126",1092,1.47270226004474
"127",1097,1.562325825731
"128",1121,1.35302421261741
"129",1079,1.51341177400599
"130",1119,1.49505596775466
"131",1084,1.57758426777508
"132",1030,1.60238823679665
"133",1075,1.50144160626257
"134",1049,1.88376268978845
"135",1079,1.39296450653268
"136",1040,1.71625264176815
"137",1099,1.57651050744099
"138",1126,1.29242215042928
"139",1179,1.3181884261111
"140",1073,1.5932016659694
"141",1249,1.10642079915786
"142",1094,1.70428140969934
"143",1053,1.74701856940554
"144",1147,1.21096053910571
"145",1129,1.41619587669769
"146",1151,1.41080820271873
"147",1055,2.0143152472613
"148",1038,1.9585001565802
"149",1099,1.44856599644916
"150",1228,1.01567852684068
"151",1274,0.987363699528237
"152",1255,0.98360247048687
"153",1091,1.4174277181045
"154",1134,1.20111269002556
"155",1048,1.63074316662443
"156",1051,1.63693813013938
"157",940,2.4160814450831
"158",902,2.69338872433219
"159",998,2.35827666206577
"160",1102,1.60979156784378
"161",1171,1.31700160694448
"162",1143,1.41943329145588
"163",1228,0.945501504022676
"164",1210,1.05660151505382
"165",1105,1.46068029028585
"166",1155,1.43934297448867
"167",1185,1.15915112522282
"168",1111,1.45223945018117
"169",1134,1.34743658822889
"170",1058,1.813507817321
"171",1068,1.59819120354923
"172",1114,1.52762196888668
"173",1014,1.61748854790418
"174",1162,1.37576021346097
"175",1123,1.37961173039169
"176",1073,1.55700153636034
"177",1129,1.53349396810155
"178",1016,2.04400834757083
"179",1014,1.85068696539845
"180",1172,1.34996106970214
"181",1108,1.37163893476273
"182",1136,1.3358425793319
"183",1071,1.6055574515532
"184",1155,1.27583695618014
"185",1118,1.25476479106702
"186",1067,1.67764243223346
"187",1100,1.756436940562
"188",1070,1.62910561830668
"189",1137,1.39416154066658
"190",1124,1.61002657428669
"191",1048,1.79157335350387
"192",1156,1.21334734199852
"193",992,1.99064098718101
"194",1129,1.29286084168998
"195",1140,1.39312416217667
