"","Mthin","wthin"
"1",729,4.14243645765357
"2",728,4.03656584349042
"3",710,4.18215130379964
"4",701,4.47763842155212
"5",733,3.69465097205855
"6",705,5.99023751062779
"7",757,3.27768711809109
"8",765,2.9579753474798
"9",738,4.24479781914666
"10",740,3.43591484233554
"11",737,3.60758284531359
"12",743,3.73483867329802
"13",744,3.5084195896634
"14",697,5.47301940907169
"15",699,5.67888315593422
"16",710,4.80939670657111
"17",712,5.55408733068383
"18",706,4.3657945532475
"19",700,5.94397484027071
"20",720,4.30407128392901
"21",710,4.68366321556799
"22",700,5.39078553648285
"23",742,4.03425570827792
"24",744,2.95360948828669
"25",741,3.34193138977414
"26",735,3.49468327691618
"27",733,3.74811694830342
"28",730,3.9411155097692
"29",699,5.5160218268081
"30",707,5.00079032869866
"31",721,4.71122476319083
"32",723,4.49698298325048
"33",757,2.69392953801044
"34",747,3.47964469143053
"35",715,5.60354611729168
"36",756,3.51930611083636
"37",718,3.78937061912585
"38",732,3.76583678301108
"39",723,4.17917585292868
"40",736,3.14898301697304
"41",694,5.78455312401924
"42",707,3.66093923584673
"43",738,4.08153216015431
"44",713,4.18655888886791
"45",698,5.53128009012253
"46",717,4.6308637109536
"47",745,3.09988767010888
"48",700,4.75612481330093
"49",737,3.99254717906595
"50",716,4.86309662034478
"51",713,4.31980528534839
"52",733,4.20297923081495
"53",755,3.0668389495257
"54",705,6.05092330674259
"55",734,3.8553370318989
"56",743,4.01260492721741
"57",752,3.57122730047048
"58",697,5.25005031775196
"59",717,5.80778028371341
"60",716,4.21560006502528
"61",708,4.98248154935745
"62",738,3.63744821858009
"63",729,4.16328039689591
"64",720,3.83879588196092
"65",737,4.02636130514119
"66",714,3.66424134747445
"67",726,4.37870508950472
"68",719,4.08113600356977
"69",711,3.96634386728833
"70",709,4.26268238637425
"71",732,3.9896136236877
"72",710,4.63536253774368
"73",691,5.36747008014248
"74",696,5.58850982474877
"75",730,4.31182074887495
"76",721,4.2144910868847
"77",734,3.8441695675525
"78",726,3.6333345899871
"79",722,4.2235913365135
"80",734,3.5687131118494
"81",700,4.40124108723459
"82",721,3.88757090982394
"83",727,3.8730282426295
"84",730,3.26096408260964
"85",733,4.19156438446009
"86",743,3.96490245648932
"87",703,4.62901863296169
"88",737,3.70234162088647
"89",731,3.83817793183162
"90",683,6.56238083424361
"91",728,4.7595104105633
